dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8471,191.6179,14.1773,0.8758
cuda,beit_base_patch16_224,64,0.9506,142.9176,9.2627,0.9344
cuda,botnet26t_256,128,0.8487,122.4910,6.2274,0.8758
cuda,cait_m36_384,4,0.9781,172.1076,37.1356,0.9132
cuda,coat_lite_mini,128,0.9907,116.8890,8.3087,0.9291
cuda,convit_base,64,0.9945,183.0861,9.5029,0.8502
cuda,convmixer_768_32,32,0.9508,312.9313,7.5181,0.9814
cuda,convnext_base,64,0.9878,123.6177,13.7140,0.9276
cuda,crossvit_9_240,128,0.8209,133.7491,14.6798,0.8820
cuda,cspdarknet53,64,0.7820,116.1756,11.2728,0.8450
cuda,deit_base_distilled_patch16_224,64,0.9895,95.7570,7.6917,0.9358
cuda,dla102,128,0.8045,222.7610,16.1139,0.9175
cuda,dm_nfnet_f0,128,0.9910,132.9543,11.5129,0.9053
cuda,dpn107,32,0.7859,135.5411,20.7572,0.9084
cuda,eca_botnext26ts_256,128,0.7259,151.9097,7.1417,0.7769
cuda,eca_halonext26ts,128,0.7318,156.1482,7.4338,0.7817
cuda,ese_vovnet19b_dw,128,0.8371,78.8618,4.7564,0.8679
cuda,fbnetc_100,128,0.7410,113.3862,10.2322,0.8653
cuda,fbnetv3_b,128,0.7662,151.2366,19.1720,0.7925
cuda,gernet_l,128,0.7890,96.1153,9.3326,0.8640
cuda,ghostnet_100,128,0.7574,122.8067,16.1579,0.8925
cuda,gluon_inception_v3,128,0.8518,191.8146,14.0619,0.8758
cuda,gluon_xception65,32,0.8086,121.7860,19.4540,0.8869
cuda,gmixer_24_224,128,0.8738,137.9397,14.0219,0.9787
cuda,gmlp_s16_224,128,0.9880,138.5016,13.6892,0.9775
cuda,hrnet_w18,128,0.6439,450.6437,37.9976,0.9252
cuda,inception_v3,128,0.8519,190.0860,14.3527,0.8758
cuda,jx_nest_base,32,0.9870,120.8019,15.5590,0.8942
cuda,lcnet_050,128,0.7312,41.8995,5.4146,0.7964
cuda,mixer_b16_224,128,0.9934,119.8489,6.7184,0.9644
cuda,mixnet_l,128,0.8163,225.1812,16.6901,0.8518
cuda,mnasnet_100,128,0.7443,90.2233,8.1575,0.8903
cuda,mobilenetv2_100,128,0.7320,88.2743,8.5296,0.7729
cuda,mobilenetv3_large_100,128,0.7625,83.0728,9.1003,0.8599
cuda,mobilevit_s,64,0.7409,118.6376,12.0276,0.7711
cuda,nfnet_l0,128,0.8043,131.9094,11.6389,0.8226
cuda,pit_b_224,64,0.9923,155.9541,8.6299,0.8033
cuda,pnasnet5large,16,0.9120,225.6412,25.7411,0.9944
cuda,poolformer_m36,64,0.9912,150.7905,14.0949,0.9453
cuda,regnety_002,128,0.7728,53.2347,8.9415,0.8273
cuda,repvgg_a2,128,0.7533,100.1556,9.2996,0.7929
cuda,res2net101_26w_4s,64,0.7623,132.4484,30.0375,0.9193
cuda,res2net50_14w_8s,128,0.7747,189.3695,27.3766,0.9150
cuda,res2next50,128,0.8149,170.2376,13.6225,0.9170
cuda,resmlp_12_224,128,0.9904,69.0965,5.4741,0.9668
cuda,resnest101e,64,0.8449,195.2760,28.4537,0.9943
cuda,rexnet_100,128,0.7201,122.5819,12.2052,0.7931
cuda,sebotnet33ts_256,64,0.7562,107.1268,9.2559,0.7151
cuda,selecsls42b,128,0.7989,78.9505,6.1288,0.8989
cuda,spnasnet_100,128,0.7415,98.3694,10.1094,0.8993
cuda,swin_base_patch4_window7_224,64,0.9428,155.8176,20.3459,0.9238
cuda,swsl_resnext101_32x16d,32,0.8137,146.9178,15.7251,0.8709
cuda,tf_efficientnet_b0,128,0.6890,127.2418,11.2487,0.7772
cuda,tf_mixnet_l,128,0.8221,233.7619,17.6277,0.8625
cuda,tinynet_a,128,0.6736,106.7543,13.3913,0.7960
cuda,tnt_s_patch16_224,128,0.9947,366.9076,18.8921,0.9782
cuda,twins_pcpvt_base,64,0.9002,138.8454,27.3585,0.9270
cuda,visformer_small,128,0.9336,105.5367,6.3401,0.9331
cuda,vit_base_patch16_224,64,0.9906,122.4578,7.7737,0.9361
cuda,volo_d1_224,64,0.9708,138.6399,12.8450,0.9515
cuda,xcit_large_24_p8_224,5,0.7680,155.1548,32.8423,0.8870
