dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4588,111.3809,62.5453,1.0458
cuda,beit_base_patch16_224,64,1.2635,107.5481,40.6070,0.9892
cuda,botnet26t_256,128,1.3547,76.6740,47.6062,0.9742
cuda,cait_m36_384,4,1.1391,148.1512,112.5379,0.9909
cuda,coat_lite_mini,128,1.9110,60.6808,82.3152,1.0202
cuda,convit_base,64,1.6580,109.8479,48.5985,1.1572
cuda,convmixer_768_32,32,1.0497,283.2378,36.3092,0.9862
cuda,convnext_base,64,1.5116,80.8634,78.0962,1.0389
cuda,crossvit_9_240,128,1.4216,77.2746,66.0256,1.0028
cuda,cspdarknet53,64,1.3283,68.5075,45.9113,1.0581
cuda,deit_base_distilled_patch16_224,64,1.2467,76.0770,41.6282,0.9528
cuda,dla102,128,1.5288,117.4006,61.6036,1.0384
cuda,dm_nfnet_f0,128,1.4787,88.9897,44.3479,1.0893
cuda,dpn107,32,1.1482,93.0120,77.0388,0.9628
cuda,eca_botnext26ts_256,128,1.3655,80.4857,52.8630,1.0050
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3678,48.2659,29.3635,1.0138
cuda,fbnetc_100,128,1.3672,61.6030,45.3692,1.0092
cuda,fbnetv3_b,128,1.4126,82.0298,69.7999,1.0030
cuda,gernet_l,128,1.0688,70.8716,35.8890,1.0075
cuda,ghostnet_100,128,1.7577,52.9043,67.2009,1.0571
cuda,gluon_inception_v3,128,1.4665,111.3994,62.3736,1.0458
cuda,gluon_xception65,32,1.1047,89.1964,67.0825,0.9705
cuda,gmixer_24_224,128,1.5271,78.9332,55.7423,1.1595
cuda,gmlp_s16_224,128,1.6018,85.3717,57.8461,1.2033
cuda,hrnet_w18,128,1.3693,212.3952,147.9272,1.0123
cuda,inception_v3,128,1.4561,111.2997,62.1706,1.0458
cuda,jx_nest_base,32,1.3186,90.5123,81.7025,0.9713
cuda,lcnet_050,128,1.5615,19.6983,31.0847,1.0001
cuda,mixer_b16_224,128,1.3238,89.8847,37.8778,0.9948
cuda,mixnet_l,128,1.1830,155.1470,63.9260,1.0155
cuda,mnasnet_100,128,1.4446,46.6393,40.3123,1.0054
cuda,mobilenetv2_100,128,1.4138,45.7546,39.3840,1.1731
cuda,mobilenetv3_large_100,128,1.4786,42.9439,44.5183,1.0034
cuda,mobilevit_s,64,1.4204,61.9683,84.3660,0.9910
cuda,nfnet_l0,128,1.5390,69.4249,44.7576,1.0003
cuda,pit_b_224,64,1.3070,118.4835,42.9143,1.0307
cuda,pnasnet5large,16,1.1551,178.6956,104.3646,1.2848
cuda,poolformer_m36,64,1.3772,108.7513,69.4202,1.1943
cuda,regnety_002,128,1.4181,29.1947,38.8216,1.0009
cuda,repvgg_a2,128,1.1428,66.1268,35.4696,1.0133
cuda,res2net101_26w_4s,64,1.1356,89.2994,95.0661,0.9797
cuda,res2net50_14w_8s,128,1.3721,107.0348,89.3833,0.9827
cuda,res2next50,128,1.3289,104.4836,53.8088,0.9750
cuda,resmlp_12_224,128,1.1865,57.7350,40.6236,1.0344
cuda,resnest101e,64,1.3943,118.5085,105.8417,1.0781
cuda,rexnet_100,128,1.3080,67.3181,61.3245,1.0868
cuda,sebotnet33ts_256,64,1.3224,61.3586,60.0806,1.1139
cuda,selecsls42b,128,1.3926,45.2620,35.2528,1.0151
cuda,spnasnet_100,128,1.3873,52.5059,45.0158,1.0052
cuda,swin_base_patch4_window7_224,64,1.4794,99.4044,104.1086,0.9289
cuda,swsl_resnext101_32x16d,32,1.0385,115.2426,56.2703,0.9793
cuda,tf_efficientnet_b0,128,1.3859,63.3005,48.8183,1.1119
cuda,tf_mixnet_l,128,1.1939,160.7139,65.0705,1.0952
cuda,tinynet_a,128,1.2795,56.2027,53.5215,1.1083
cuda,tnt_s_patch16_224,128,2.2066,165.3271,62.9714,1.0504
cuda,twins_pcpvt_base,64,1.7602,67.4046,121.4919,1.0544
cuda,visformer_small,128,1.1583,85.0412,47.5049,1.0188
cuda,vit_base_patch16_224,64,1.1720,103.4650,40.8666,0.9550
cuda,volo_d1_224,64,1.5862,84.7381,62.8723,0.9729
cuda,xcit_large_24_p8_224,5,1.6637,71.9760,112.5221,0.9732
