dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.1136,144.6758,100.8250,0.8599
cuda,beit_base_patch16_224,64,1.2086,111.6334,22.5126,1.0004
cuda,botnet26t_256,128,0.5782,179.5448,58.4383,0.6615
cuda,cait_m36_384,4,1.5502,112.6382,72.0915,0.9289
cuda,coat_lite_mini,128,1.7685,65.6644,74.8003,0.7861
cuda,convit_base,64,1.2969,139.7921,31.2775,1.0528
cuda,convmixer_768_32,32,0.7255,408.7444,32.3611,0.9464
cuda,convnext_base,64,1.1685,103.9037,73.7241,0.8022
cuda,crossvit_9_240,128,1.3308,82.1759,41.0781,0.8174
cuda,cspdarknet53,64,0.8035,112.8645,86.3409,0.8368
cuda,deit_base_distilled_patch16_224,64,1.2823,73.4859,24.9807,0.8911
cuda,dla102,128,0.8376,213.2333,92.1808,0.8723
cuda,dm_nfnet_f0,128,1.2777,102.2464,66.0004,0.9296
cuda,dpn107,32,0.7969,137.4786,130.6184,0.8455
cuda,eca_botnext26ts_256,128,0.6039,182.1183,60.6206,0.8765
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,0.6490,101.6139,54.0795,0.8041
cuda,fbnetc_100,128,1.0358,80.9447,93.1561,0.7101
cuda,fbnetv3_b,128,0.9734,124.5483,114.8787,0.8648
cuda,gernet_l,128,0.8069,93.8833,50.8977,0.7239
cuda,ghostnet_100,128,1.6198,60.4602,194.5552,0.7707
cuda,gluon_inception_v3,128,1.1230,143.6622,100.0097,0.8599
cuda,gluon_xception65,32,0.7283,134.3485,75.1248,0.8442
cuda,gmixer_24_224,128,1.5250,78.8480,38.4944,1.3138
cuda,gmlp_s16_224,128,1.5282,89.2966,46.5627,1.2840
cuda,hrnet_w18,128,1.2141,248.0358,207.5764,0.7605
cuda,inception_v3,128,1.1021,146.1733,100.1217,0.8599
cuda,jx_nest_base,32,1.3903,85.4775,66.3362,0.6706
cuda,lcnet_050,128,1.5810,21.9173,52.4704,0.6955
cuda,mixer_b16_224,128,1.2725,93.0924,26.8426,0.9088
cuda,mixnet_l,128,1.0359,176.8863,103.9139,0.8815
cuda,mnasnet_100,128,1.1564,57.9244,72.8093,0.7727
cuda,mobilenetv2_100,128,0.6111,105.3731,73.5037,0.8962
cuda,mobilenetv3_large_100,128,1.0034,62.7224,84.6351,0.7499
cuda,mobilevit_s,64,0.7518,116.3972,120.6869,1.0450
cuda,nfnet_l0,128,1.2495,84.3970,48.5829,0.9137
cuda,pit_b_224,64,1.2787,121.0025,24.5647,0.9907
cuda,pnasnet5large,16,1.0944,204.5995,199.2617,1.0576
cuda,poolformer_m36,64,0.9539,156.3298,84.9081,0.9796
cuda,regnety_002,128,1.4104,38.3819,68.0563,0.5858
cuda,repvgg_a2,128,0.6994,107.5871,37.0236,0.5572
cuda,res2net101_26w_4s,64,0.8593,147.4957,137.0176,0.8146
cuda,res2net50_14w_8s,128,0.6367,230.0818,196.7245,0.7713
cuda,res2next50,128,0.5625,246.3666,84.2448,0.7697
cuda,resmlp_12_224,128,1.1529,59.2259,24.0111,0.8092
cuda,resnest101e,64,0.7830,208.0718,111.8520,0.9567
cuda,rexnet_100,128,0.8169,107.4483,124.0767,1.0011
cuda,sebotnet33ts_256,64,0.6861,117.1748,79.0110,0.7318
cuda,selecsls42b,128,0.8536,73.7234,53.1991,0.7927
cuda,spnasnet_100,128,1.0643,68.3286,86.8534,0.7870
cuda,swin_base_patch4_window7_224,64,1.4697,100.3346,79.8223,0.7566
cuda,swsl_resnext101_32x16d,32,0.7688,153.8851,72.3473,0.8520
cuda,tf_efficientnet_b0,128,0.9674,90.5296,81.8606,0.9185
cuda,tf_mixnet_l,128,1.0304,185.5949,104.8769,0.9484
cuda,tinynet_a,128,0.8110,92.2093,101.7799,1.1635
cuda,tnt_s_patch16_224,128,1.9873,182.8620,40.7303,1.0842
cuda,twins_pcpvt_base,64,1.8861,70.1793,141.1447,0.9745
cuda,visformer_small,128,0.7277,134.7867,59.6406,0.9066
cuda,vit_base_patch16_224,64,1.1290,106.7908,23.3795,0.8916
cuda,volo_d1_224,64,1.5928,84.4322,43.0896,1.0380
cuda,xcit_large_24_p8_224,5,2.1798,61.6900,84.3114,0.9291
