dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8841,57.6928,9.8316,0.8854
cuda,Background_Matting,4,0.1848,983.0356,11.2979,0.8165
cuda,LearningToPaint,96,0.8253,17.1972,2.8731,0.7199
cuda,Super_SloMo,6,0.2414,484.7301,8.8595,0.9038
cuda,alexnet,128,0.9671,12.6826,0.6293,0.8751
cuda,attention_is_all_you_need_pytorch,256,0.9356,78.0933,9.4895,0.9238
cuda,dcgan,32,0.7864,2.7514,0.6337,0.8462
cuda,demucs,4,0.9766,77.5056,1.8919,0.9980
cuda,densenet121,4,0.6313,76.2600,18.9836,0.8986
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9517,3.7487,0.6023,0.9945
cuda,drq,1,0.6852,3.3889,0.8319,0.9021
cuda,fastNLP_Bert,6,0.9667,61.8719,9.2014,0.9109
cuda,functorch_dp_cifar10,64,0.9145,8.6466,2.1277,0.9171
cuda,hf_Albert,8,0.9900,76.0423,6.1218,0.9815
cuda,hf_Bart,4,0.9606,57.0614,11.4680,0.8672
cuda,hf_Bert,4,0.9820,40.4874,9.7753,0.9469
cuda,hf_Bert_large,4,0.9661,96.8222,20.3408,0.9106
cuda,hf_BigBird,2,0.8366,220.4817,34.1119,0.9851
cuda,hf_DistilBert,8,0.9076,43.0826,4.4535,0.8990
cuda,hf_GPT2,4,0.9616,52.5073,8.1386,0.8881
cuda,hf_GPT2_large,4,0.9561,251.9264,26.3043,0.8612
cuda,hf_Longformer,2,0.6143,226.0968,27.3936,0.7788
cuda,hf_Reformer,4,0.9850,84.5233,4.3480,0.8968
cuda,hf_T5,8,0.8175,224.0984,11.1676,0.9778
cuda,hf_T5_large,2,0.8828,215.9986,45.0576,0.9010
cuda,lennard_jones,1000,0.7461,1.5866,0.4491,1.0000
cuda,mnasnet1_0,32,0.7584,34.7758,6.9486,0.9106
cuda,mobilenet_v2,96,0.8348,85.0713,7.0850,0.7672
cuda,mobilenet_v2_quantized_qat,96,0.8223,177.3348,12.9493,0.8328
cuda,mobilenet_v3_large,32,0.7771,34.0018,7.5602,0.8708
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8494,10.0670,0.5796,0.8886
cuda,phlippe_densenet,128,0.7502,33.0776,7.1437,0.8718
cuda,phlippe_resnet,128,0.7314,11.6733,2.6966,0.8654
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9498,13.5467,2.7025,0.9091
cuda,pytorch_stargan,16,0.9491,24.7669,3.0935,1.0123
cuda,pytorch_struct,200,0.7162,5.1915,1.0895,0.5171
cuda,pytorch_unet,1,0.2722,215.3008,4.4866,0.8207
cuda,resnet152,32,0.7764,108.5290,22.6632,0.9162
cuda,resnet18,16,0.7539,12.2264,2.7092,0.8064
cuda,resnet50,32,0.8388,46.1129,6.9624,0.8758
cuda,resnet50_quantized_qat,32,0.7828,115.9213,12.8247,0.9171
cuda,resnext50_32x4d,8,0.6640,29.8253,7.0281,0.8829
cuda,shufflenet_v2_x1_0,128,0.7669,45.5950,7.9968,0.9174
cuda,soft_actor_critic,256,0.6436,1.7734,0.4757,0.9686
cuda,speech_transformer,32,0.8499,57.5003,11.8325,0.9115
cuda,squeezenet1_1,32,0.9879,9.5772,1.4727,0.8320
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6548,177.5789,39.4293,0.9582
cuda,timm_efficientnet,32,0.6827,54.4576,9.8995,0.7714
cuda,timm_nfnet,128,0.9945,196.4780,10.6781,0.8910
cuda,timm_regnet,32,0.8636,107.0904,11.7810,0.8627
cuda,timm_resnest,32,0.8699,35.8382,3.7711,0.8841
cuda,timm_vision_transformer,8,0.8680,27.4194,6.2052,0.8820
cuda,timm_vision_transformer_large,8,0.9626,206.6736,22.2236,0.8151
cuda,timm_vovnet,32,0.8141,45.8816,5.9682,0.8290
cuda,torchrec_dlrm,32,0.9320,14.0488,2.0682,0.9876
cuda,tts_angular,64,0.9601,9.7301,0.4197,1.0017
cuda,vgg16,64,0.9909,106.7916,0.9531,0.6763
cuda,yolov3,16,0.8369,121.0714,10.6610,0.8433
