dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3046,173.7721,42.5133,1.0559
cuda,beit_base_patch16_224,64,1.0953,118.3360,21.9513,1.2614
cuda,botnet26t_256,128,1.2705,118.0562,31.0277,0.9960
cuda,cait_m36_384,4,1.1006,197.9529,80.3116,1.2083
cuda,coat_lite_mini,128,1.4012,136.2209,54.8630,1.3546
cuda,convit_base,64,1.4410,136.8827,29.6245,0.8728
cuda,convmixer_768_32,32,1.0684,341.3855,23.9204,0.9986
cuda,convnext_base,64,1.0736,244.8076,43.0262,1.3859
cuda,crossvit_9_240,128,1.3235,71.5790,42.7125,0.9508
cuda,cspdarknet53,64,1.2344,101.7717,28.5386,1.0981
cuda,deit_base_distilled_patch16_224,64,1.0760,111.6892,21.0487,1.2750
cuda,dla102,128,1.3560,198.9479,41.5717,1.0355
cuda,dm_nfnet_f0,128,1.3918,148.2100,28.7572,1.2981
cuda,dpn107,32,1.1935,153.7843,52.6620,0.9646
cuda,eca_botnext26ts_256,128,1.2458,129.0837,36.2213,1.3004
cuda,eca_halonext26ts,128,1.2360,135.0357,50.5939,1.2731
cuda,ese_vovnet19b_dw,128,1.2455,78.2815,14.5904,1.0907
cuda,fbnetc_100,128,1.2510,95.4650,27.2279,0.9951
cuda,fbnetv3_b,128,1.2872,122.2212,45.9354,1.0498
cuda,gernet_l,128,1.0600,152.0030,22.6582,0.9799
cuda,ghostnet_100,128,1.7863,64.4092,41.7921,1.1241
cuda,gluon_inception_v3,128,1.3039,173.9780,42.2640,1.0559
cuda,gluon_xception65,32,1.0594,172.8775,49.3148,0.9861
cuda,gmixer_24_224,128,1.2423,118.1160,34.4501,1.6534
cuda,gmlp_s16_224,128,1.2531,120.9671,37.3925,1.0163
cuda,hrnet_w18,128,1.3162,317.1061,122.5743,0.9903
cuda,inception_v3,128,1.3035,173.9430,42.0311,1.0559
cuda,jx_nest_base,32,1.1839,102.0162,54.8142,1.2457
cuda,lcnet_050,128,1.6284,22.5417,15.6751,0.9650
cuda,mixer_b16_224,128,1.0785,148.1162,20.2221,1.5542
cuda,mixnet_l,128,1.1676,208.8482,37.4473,1.0598
cuda,mnasnet_100,128,1.2717,75.0978,22.4376,0.9901
cuda,mobilenetv2_100,128,1.3372,70.6734,23.5192,1.2813
cuda,mobilenetv3_large_100,128,1.3390,61.8354,25.0077,1.0385
cuda,mobilevit_s,64,1.1678,98.4989,87.8767,1.3620
cuda,nfnet_l0,128,1.3337,132.0968,27.2879,1.3805
cuda,pit_b_224,64,1.1668,136.1512,23.8414,1.2412
cuda,pnasnet5large,16,1.1678,248.0908,82.9860,1.3473
cuda,poolformer_m36,64,1.1011,158.9222,51.4270,1.4721
cuda,regnety_002,128,1.2837,35.9075,21.9353,1.0375
cuda,repvgg_a2,128,1.1554,106.1261,22.8452,0.9709
cuda,res2net101_26w_4s,64,1.1599,131.3105,73.4115,0.9997
cuda,res2net50_14w_8s,128,1.3024,176.3595,66.8078,1.0158
cuda,res2next50,128,1.2488,165.6164,36.7625,1.0102
cuda,resmlp_12_224,128,0.9113,78.2859,20.6827,1.2908
cuda,resnest101e,64,1.2378,185.9125,74.6572,1.1035
cuda,rexnet_100,128,1.2103,95.9923,32.8646,1.4737
cuda,sebotnet33ts_256,64,1.2767,87.6109,40.6939,1.1791
cuda,selecsls42b,128,1.2380,72.4501,19.6748,0.9911
cuda,spnasnet_100,128,1.2444,82.0235,26.6624,0.9908
cuda,swin_base_patch4_window7_224,64,1.1267,209.3027,83.1279,1.3172
cuda,swsl_resnext101_32x16d,32,1.0505,209.2122,40.3029,0.9490
cuda,tf_efficientnet_b0,128,1.2596,103.9722,28.4996,1.3798
cuda,tf_mixnet_l,128,1.1794,214.7117,38.3530,1.1431
cuda,tinynet_a,128,1.1888,89.5394,32.5339,1.5816
cuda,tnt_s_patch16_224,128,1.5046,312.8392,41.0963,0.8591
cuda,twins_pcpvt_base,64,1.1975,112.3897,81.3658,1.5477
cuda,visformer_small,128,0.9854,130.1560,26.5757,1.3356
cuda,vit_base_patch16_224,64,1.0694,111.9770,20.3688,1.2800
cuda,volo_d1_224,64,1.3543,113.1990,40.6847,1.2564
cuda,xcit_large_24_p8_224,5,1.3011,104.9980,82.3950,1.1906
