dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.1651,22.2340,26.6458,1.1203
cuda,Background_Matting,4,1.0391,179.5597,20.2194,1.0395
cuda,LearningToPaint,96,1.0401,15.0735,8.1542,0.9327
cuda,Super_SloMo,6,1.1544,101.7027,20.2554,1.3548
cuda,alexnet,128,1.1648,10.2437,3.3552,0.9529
cuda,attention_is_all_you_need_pytorch,256,1.0475,68.4948,50.7198,0.6686
cuda,dcgan,32,0.9314,2.8985,2.6810,0.9746
cuda,demucs,4,0.9993,75.2479,0.2226,0.9871
cuda,densenet121,4,1.1002,54.0358,50.2865,0.9997
cuda,dlrm,1024,1.1864,3.3361,2.6930,0.9993
cuda,drq,1,1.0489,3.5285,3.4002,0.9576
cuda,fastNLP_Bert,6,1.4265,41.4504,25.1521,1.3006
cuda,functorch_dp_cifar10,64,1.2409,9.2609,9.8511,0.4214
cuda,hf_Albert,8,1.6447,45.6927,17.6817,1.3292
cuda,hf_Bart,4,1.2105,44.8180,29.2531,1.1489
cuda,hf_Bert,4,1.1984,32.0850,18.0745,1.1044
cuda,hf_Bert_large,4,1.1839,76.6250,35.4874,1.1096
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1878,32.2685,11.7025,1.0615
cuda,hf_GPT2,4,1.5163,32.3987,17.8629,1.1873
cuda,hf_GPT2_large,4,1.4887,156.9237,46.1126,1.2092
cuda,hf_Longformer,2,1.6735,83.0312,67.6698,0.8270
cuda,hf_Reformer,4,1.1401,73.0272,16.4889,0.8987
cuda,hf_T5,8,1.5435,118.3063,28.7261,1.1526
cuda,hf_T5_large,2,1.9936,116.3318,107.8349,1.1571
cuda,lennard_jones,1000,0.9188,1.2410,1.8275,0.9991
cuda,mnasnet1_0,32,1.0515,27.6581,21.2176,0.8712
cuda,mobilenet_v2,96,1.3243,54.1353,19.5837,1.2855
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1355,27.4606,51.5794,0.9037
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9552,7.0174,3.0684,0.7282
cuda,phlippe_densenet,128,1.0588,30.0233,20.3177,0.9983
cuda,phlippe_resnet,128,0.9671,12.6770,7.9230,0.9973
cuda,pytorch_CycleGAN_and_pix2pix,1,1.5397,11.0408,8.5427,0.9984
cuda,pytorch_stargan,16,1.2098,20.0068,46.1457,1.0715
cuda,pytorch_struct,200,1.1052,3.4693,17.8721,0.7329
cuda,pytorch_unet,1,1.1697,50.0212,10.0831,1.1077
cuda,resnet152,32,1.0304,87.8760,50.5736,0.9674
cuda,resnet18,16,1.0188,11.6656,11.5118,0.7127
cuda,resnet50,32,1.0816,35.6819,20.6741,0.9347
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0180,26.0545,19.9980,0.8505
cuda,shufflenet_v2_x1_0,128,1.1699,31.8874,21.2385,1.1091
cuda,soft_actor_critic,256,0.9312,1.3129,2.8160,0.9993
cuda,speech_transformer,32,1.4077,35.3154,24.0319,0.9670
cuda,squeezenet1_1,32,1.2751,9.4771,4.8752,1.1878
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.4381,99.7206,127.6739,1.2195
cuda,timm_efficientnet,32,1.0840,38.6253,61.5205,1.4020
cuda,timm_nfnet,128,1.3851,147.5094,25.9694,1.2947
cuda,timm_regnet,32,1.0546,91.5381,44.1036,1.0822
cuda,timm_resnest,32,1.3637,23.2303,56.9152,1.0176
cuda,timm_vision_transformer,8,1.3936,17.4954,31.1506,0.9214
cuda,timm_vision_transformer_large,8,1.0421,183.1816,49.9266,1.1959
cuda,timm_vovnet,32,0.9881,39.3934,19.7094,0.9525
cuda,tts_angular,64,1.0048,9.3156,1.6613,0.9886
cuda,vgg16,64,1.1700,89.7607,3.6131,0.9942
cuda,yolov3,16,1.1477,89.0039,28.7070,1.1080
