dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2552,180.1572,38.6353,1.0643
cuda,beit_base_patch16_224,64,1.1053,116.4856,18.9257,1.2876
cuda,botnet26t_256,128,1.2276,122.2026,34.5272,0.9960
cuda,cait_m36_384,4,1.2405,173.2261,59.3813,1.2872
cuda,coat_lite_mini,128,1.3484,141.8757,56.6831,1.3511
cuda,convit_base,64,1.1756,167.1817,26.8503,0.8990
cuda,convmixer_768_32,32,1.0559,345.4808,25.1438,0.9986
cuda,convnext_base,64,1.0477,251.0729,39.5682,1.4306
cuda,crossvit_9_240,128,1.3231,74.3208,34.1583,0.9502
cuda,cspdarknet53,64,1.1892,104.9651,25.3353,1.1116
cuda,deit_base_distilled_patch16_224,64,1.0835,111.6016,18.0697,1.3341
cuda,dla102,128,1.3213,203.6173,36.2200,1.0436
cuda,dm_nfnet_f0,128,1.3850,148.2998,26.4542,1.2944
cuda,dpn107,32,1.1764,155.3067,46.1726,0.9890
cuda,eca_botnext26ts_256,128,1.1986,134.3928,37.3293,1.2977
cuda,eca_halonext26ts,128,1.1918,139.9540,51.5512,1.2733
cuda,ese_vovnet19b_dw,128,1.2088,80.7447,13.5240,1.0939
cuda,fbnetc_100,128,1.2135,98.3037,24.8470,0.9979
cuda,fbnetv3_b,128,1.2595,124.5807,40.9116,1.0539
cuda,gernet_l,128,1.0431,153.8957,19.9430,0.9937
cuda,ghostnet_100,128,1.6700,68.7080,36.7396,1.1300
cuda,gluon_inception_v3,128,1.2556,180.1558,38.9275,1.0644
cuda,gluon_xception65,32,1.0386,175.4406,41.5588,0.9885
cuda,gmixer_24_224,128,1.2539,116.7796,30.4678,1.6540
cuda,gmlp_s16_224,128,1.2521,121.4123,34.6553,1.0162
cuda,hrnet_w18,128,1.2782,326.8214,138.4674,1.0140
cuda,inception_v3,128,1.2577,180.0885,39.3061,1.0644
cuda,jx_nest_base,32,1.1898,101.5067,49.8904,1.2866
cuda,lcnet_050,128,1.4726,24.8990,14.7776,0.9682
cuda,mixer_b16_224,128,1.0842,147.8815,18.9491,1.5815
cuda,mixnet_l,128,1.1442,213.0582,32.4251,1.0620
cuda,mnasnet_100,128,1.2340,77.2859,20.4566,0.9925
cuda,mobilenetv2_100,128,1.2862,73.3495,21.2838,1.2846
cuda,mobilenetv3_large_100,128,1.2998,63.5891,22.0410,1.0427
cuda,mobilevit_s,64,1.1337,101.2478,79.0701,1.3620
cuda,nfnet_l0,128,1.3343,131.3513,23.2361,1.4037
cuda,pit_b_224,64,1.1794,133.9218,18.7038,1.2807
cuda,pnasnet5large,16,1.1682,247.6230,82.4093,1.3532
cuda,poolformer_m36,64,1.1050,157.6486,42.8417,1.5032
cuda,regnety_002,128,1.2330,42.4485,19.3920,1.0421
cuda,repvgg_a2,128,1.1229,109.0283,20.2658,0.9911
cuda,res2net101_26w_4s,64,1.1112,136.4633,64.5641,1.0150
cuda,res2net50_14w_8s,128,1.2644,181.5133,59.2779,1.0214
cuda,res2next50,128,1.2093,170.8810,32.7386,1.0161
cuda,resmlp_12_224,128,0.9215,77.1690,20.7319,1.2913
cuda,resnest101e,64,1.2089,189.5972,64.8301,1.1072
cuda,rexnet_100,128,1.1720,98.9847,28.8483,1.4769
cuda,sebotnet33ts_256,64,1.2332,90.5478,45.3048,1.1792
cuda,selecsls42b,128,1.2081,73.8239,17.8113,1.0112
cuda,spnasnet_100,128,1.2078,84.3504,24.3013,0.9936
cuda,swin_base_patch4_window7_224,64,1.1247,210.3597,74.6523,1.3344
cuda,swsl_resnext101_32x16d,32,1.0371,210.0497,34.6894,0.9950
cuda,tf_efficientnet_b0,128,1.2264,106.7296,24.8277,1.3839
cuda,tf_mixnet_l,128,1.1572,218.7009,33.4068,1.1457
cuda,tinynet_a,128,1.1651,91.2413,28.2512,1.5880
cuda,tnt_s_patch16_224,128,1.5126,310.3528,32.5095,0.8632
cuda,twins_pcpvt_base,64,1.1676,117.3742,81.0218,1.5609
cuda,visformer_small,128,0.9770,130.9692,21.1937,1.3632
cuda,vit_base_patch16_224,64,1.0749,111.5179,17.6323,1.3407
cuda,volo_d1_224,64,1.3532,113.2589,34.5738,1.2566
cuda,xcit_large_24_p8_224,5,1.3106,104.3100,70.9199,1.2735
