dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3245,168.2986,153.8218,1.0689
cuda,beit_base_patch16_224,64,1.0579,121.7893,29.7194,0.9992
cuda,botnet26t_256,128,1.2699,115.5641,89.4800,0.9861
cuda,cait_m36_384,4,1.1583,186.6458,91.5551,0.9880
cuda,coat_lite_mini,128,1.3975,136.9359,76.3890,0.9346
cuda,convit_base,64,1.3352,146.8711,42.2970,1.1097
cuda,convmixer_768_32,32,1.0594,335.2454,30.3766,0.9959
cuda,convnext_base,64,1.0890,248.7724,50.8781,0.9503
cuda,crossvit_9_240,128,1.3304,70.6239,74.8767,0.9829
cuda,cspdarknet53,64,1.2084,101.7135,96.9163,1.1043
cuda,deit_base_distilled_patch16_224,64,1.0893,109.9551,29.8114,0.9905
cuda,dla102,128,1.3468,185.2667,89.2617,1.0480
cuda,dm_nfnet_f0,128,1.3885,140.2644,66.5940,1.1277
cuda,dpn107,32,1.1867,155.8725,88.3101,1.0017
cuda,eca_botnext26ts_256,128,1.2308,155.3318,100.0772,1.0173
cuda,eca_halonext26ts,128,1.2091,162.9310,112.5452,1.0139
cuda,ese_vovnet19b_dw,128,1.2152,79.2744,77.9967,1.0126
cuda,fbnetc_100,128,1.2310,94.4100,136.9198,0.9847
cuda,fbnetv3_b,128,1.2546,122.8947,165.2680,1.0029
cuda,gernet_l,128,1.0658,127.9805,81.0736,0.9980
cuda,ghostnet_100,128,1.6758,65.2848,237.2228,1.0645
cuda,gluon_inception_v3,128,1.3258,167.9630,155.9880,1.0689
cuda,gluon_xception65,32,1.0328,173.9818,85.0646,0.9923
cuda,gmixer_24_224,128,1.2668,114.2300,39.7719,0.9917
cuda,gmlp_s16_224,128,1.3313,121.7388,48.2282,0.8743
cuda,hrnet_w18,128,1.3352,278.9537,217.3678,1.0108
cuda,inception_v3,128,1.3266,167.8126,152.4902,1.0689
cuda,jx_nest_base,32,1.1767,101.6535,65.8790,0.9833
cuda,lcnet_050,128,1.5050,23.2722,97.2834,0.9550
cuda,mixer_b16_224,128,1.0731,149.5301,27.6658,1.0065
cuda,mixnet_l,128,1.1558,207.7928,148.9333,1.0338
cuda,mnasnet_100,128,1.2430,74.1221,116.2070,0.9738
cuda,mobilenetv2_100,128,1.3186,69.9808,127.6191,1.2656
cuda,mobilenetv3_large_100,128,1.3105,61.2600,153.3396,0.9850
cuda,mobilevit_s,64,1.1932,98.2047,181.0958,0.9901
cuda,nfnet_l0,128,1.3957,120.8919,72.6807,0.9980
cuda,pit_b_224,64,1.1792,133.4214,40.1719,0.9905
cuda,pnasnet5large,16,1.1448,253.1180,140.3884,1.3259
cuda,poolformer_m36,64,1.1573,147.7221,82.7122,1.1099
cuda,regnety_002,128,1.2005,37.5836,102.0184,0.9579
cuda,repvgg_a2,128,1.1103,109.1731,58.0643,1.0050
cuda,res2net101_26w_4s,64,1.1393,132.3330,134.4615,1.0020
cuda,res2net50_14w_8s,128,1.2985,163.9439,105.5026,1.0181
cuda,res2next50,128,1.1803,213.5543,78.7483,1.0134
cuda,resmlp_12_224,128,0.9186,69.4191,37.6469,0.9868
cuda,resnest101e,64,1.2167,204.0966,142.6957,1.0502
cuda,rexnet_100,128,1.2211,92.9982,271.7905,1.0838
cuda,sebotnet33ts_256,64,1.3608,82.0099,110.8135,1.0449
cuda,selecsls42b,128,1.2002,76.4456,89.9569,1.0215
cuda,spnasnet_100,128,1.2129,81.2177,133.2824,0.9760
cuda,swin_base_patch4_window7_224,64,1.1559,202.6862,94.5600,0.9879
cuda,swsl_resnext101_32x16d,32,1.0343,209.7134,52.5990,1.0000
cuda,tf_efficientnet_b0,128,1.2633,101.8081,147.4972,1.0929
cuda,tf_mixnet_l,128,1.1673,213.8423,148.0390,1.1153
cuda,tinynet_a,128,1.2089,85.8512,150.3329,1.0949
cuda,tnt_s_patch16_224,128,1.7094,273.8774,54.6623,1.0035
cuda,twins_pcpvt_base,64,1.2248,109.6290,116.0899,0.9397
cuda,visformer_small,128,1.0141,125.4004,57.4660,0.9926
cuda,vit_base_patch16_224,64,1.0787,110.4332,28.0775,0.9949
cuda,volo_d1_224,64,1.3445,113.1197,61.7949,0.9634
cuda,xcit_large_24_p8_224,5,1.2672,105.9665,109.6680,1.0105
