
cuda,adv_inception_v3,0,0.0000
cuda,beit_base_patch16_224,64,0.8947
cuda,botnet26t_256,128,1.5289
cuda,cait_m36_384,2,1.2789
cuda,coat_lite_mini,128,1.1745
cuda,convit_base,0,0.0000
cuda,convmixer_768_32,32,1.0599
cuda,convnext_base,0,0.0000
cuda,crossvit_9_240,64,1.0472
cuda,cspdarknet53,64,1.1808
cuda,deit_base_distilled_patch16_224,64,0.9854
cuda,densenet121,64,1.6513
cuda,dla102,0,0.0000
cuda,dm_nfnet_f0,128,1.1909
cuda,dpn107,32,1.1334
cuda,eca_botnext26ts_256,128,1.5219
cuda,eca_halonext26ts,128,1.4904
cuda,ecaresnet101d,64,1.4559
cuda,ese_vovnet19b_dw,128,1.4586
cuda,fbnetc_100,0,0.0000
cuda,fbnetv3_b,128,1.5215
cuda,gernet_l,128,1.2900
cuda,ghostnet_100,128,1.0074
cuda,gluon_inception_v3,0,0.0000
cuda,gluon_senet154,32,1.4640
cuda,gluon_xception65,32,1.1556
cuda,gmixer_24_224,64,1.0955
cuda,gmlp_s16_224,64,1.0153
cuda,hardcorenas_a,128,1.4477
cuda,hrnet_w18,0,0.0000
cuda,inception_v3,0,0.0000
cuda,jx_nest_base,0,0.0000
cuda,lcnet_050,128,2.2781
cuda,legacy_senet154,32,1.4693
cuda,levit_128,0,0.0000
cuda,mixer_b16_224,64,0.9657
cuda,mixnet_l,64,1.2181
cuda,mnasnet_100,0,0.0000
cuda,mobilenetv2_100,0,0.0000
cuda,mobilenetv3_large_100,128,1.5584
cuda,mobilevit_s,64,1.3587
cuda,nasnetalarge,16,1.2008
cuda,nfnet_l0,128,1.1454
cuda,pit_b_224,64,0.9774
cuda,pnasnet5large,16,1.1484
cuda,poolformer_m36,0,0.0000
cuda,regnety_002,128,1.7993
cuda,repvgg_a2,128,1.4746
cuda,res2net101_26w_4s,64,1.5826
cuda,res2net50_14w_8s,2,1.4791
cuda,res2next50,2,1.5036
cuda,resmlp_12_224,0,0.0000
cuda,resnest101e,32,1.5425
cuda,resnet18,128,1.4697
cuda,rexnet_100,128,1.3001
cuda,sebotnet33ts_256,64,1.3641
cuda,selecsls42b,128,1.5230
cuda,spnasnet_100,0,0.0000
cuda,swin_base_patch4_window7_224,64,0.9983
cuda,swsl_resnext101_32x16d,64,1.1448
cuda,tf_efficientnet_b0,128,1.4017
cuda,tf_mixnet_l,64,1.2042
cuda,tinynet_a,128,1.4202
cuda,tnt_s_patch16_224,64,1.7773
cuda,twins_pcpvt_base,32,1.3690
cuda,visformer_small,0,0.0000
cuda,vit_base_patch16_224,64,0.9186
cuda,volo_d1_224,64,1.1344
cuda,xcit_large_24_p8_224,0,0.0000
