dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8938,253.6105,8.6748,0.8616
cuda,beit_base_patch16_224,64,0.9812,130.7867,5.0539,0.9545
cuda,botnet26t_256,128,0.9014,166.5013,4.4537,0.8434
cuda,cait_m36_384,4,0.9977,216.9453,16.7989,0.9340
cuda,coat_lite_mini,128,0.9999,191.6842,4.7752,0.8777
cuda,convit_base,64,0.9984,196.5929,5.3114,0.8838
cuda,convmixer_768_32,32,0.9808,372.0581,6.1558,0.9854
cuda,convnext_base,64,0.9980,263.4301,5.9332,0.9169
cuda,crossvit_9_240,128,0.9966,98.8031,7.4477,0.8657
cuda,cspdarknet53,64,0.8351,149.5359,7.6007,0.8528
cuda,deit_base_distilled_patch16_224,64,0.9982,119.8920,3.9579,0.9442
cuda,dla102,128,0.8837,304.8347,9.6074,0.9170
cuda,dm_nfnet_f0,128,0.9997,205.8139,7.0275,0.8936
cuda,dpn107,32,0.8936,204.4215,13.9670,0.9270
cuda,eca_botnext26ts_256,128,0.7214,223.3837,5.3033,0.7675
cuda,eca_halonext26ts,128,0.7287,229.2583,5.3737,0.7687
cuda,ese_vovnet19b_dw,128,0.8946,108.9636,3.0229,0.8877
cuda,fbnetc_100,128,0.8270,144.0642,6.8239,0.8517
cuda,fbnetv3_b,128,0.8329,188.1784,11.5794,0.7828
cuda,gernet_l,128,0.9062,177.4603,6.2933,0.7891
cuda,ghostnet_100,128,0.8001,143.2257,9.7922,0.8768
cuda,gluon_inception_v3,128,0.8876,255.2683,8.6936,0.8616
cuda,gluon_xception65,32,0.8947,204.1043,11.1290,0.9364
cuda,gmixer_24_224,128,0.8333,175.7192,7.4846,0.9716
cuda,gmlp_s16_224,128,0.9957,152.5712,6.1844,0.9783
cuda,hrnet_w18,128,0.8281,503.1301,31.3893,0.9251
cuda,inception_v3,128,0.8940,253.2180,8.5843,0.8616
cuda,jx_nest_base,32,0.9938,122.0416,8.5830,0.8966
cuda,lcnet_050,128,0.7739,47.3358,3.6112,0.7521
cuda,mixer_b16_224,128,1.0002,158.0697,2.9829,0.9661
cuda,mixnet_l,128,0.8332,292.2301,10.4445,0.8449
cuda,mnasnet_100,128,0.8167,116.7355,5.5384,0.9019
cuda,mobilenetv2_100,128,0.8277,114.0662,6.0241,0.7621
cuda,mobilenetv3_large_100,128,0.8225,100.3823,5.7533,0.8588
cuda,mobilevit_s,64,0.7155,160.0697,7.0520,0.7668
cuda,nfnet_l0,128,0.7884,223.4330,6.9797,0.8272
cuda,pit_b_224,64,0.9990,158.6300,4.5044,0.7947
cuda,pnasnet5large,16,0.9314,309.8597,23.9090,1.0109
cuda,poolformer_m36,64,0.9984,174.5152,7.1969,0.9512
cuda,regnety_002,128,0.8453,62.5982,5.4657,0.8104
cuda,repvgg_a2,128,0.8690,141.3029,6.3354,0.8053
cuda,res2net101_26w_4s,64,0.8060,189.1696,18.5302,0.9277
cuda,res2net50_14w_8s,128,0.8674,264.0564,15.7860,0.9049
cuda,res2next50,128,0.8870,233.3502,8.4988,0.9152
cuda,resmlp_12_224,128,0.9998,71.1883,2.5881,0.9430
cuda,resnest101e,64,0.9039,254.6408,16.1067,0.9518
cuda,rexnet_100,128,0.7352,157.6161,7.4514,0.7843
cuda,sebotnet33ts_256,64,0.7649,146.0828,6.2080,0.7084
cuda,selecsls42b,128,0.8656,103.4679,3.9654,0.8895
cuda,spnasnet_100,128,0.8117,125.4524,6.8722,0.9108
cuda,swin_base_patch4_window7_224,64,0.9780,242.3302,12.1166,0.9288
cuda,swsl_resnext101_32x16d,32,0.9167,239.8623,9.3685,0.8971
cuda,tf_efficientnet_b0,128,0.7189,182.1413,7.0267,0.7688
cuda,tf_mixnet_l,128,0.8387,301.5890,10.8135,0.8570
cuda,tinynet_a,128,0.7039,150.9177,8.0154,0.7796
cuda,tnt_s_patch16_224,128,0.9989,471.1601,9.3776,0.9769
cuda,twins_pcpvt_base,64,0.9969,137.3757,12.0790,0.9195
cuda,visformer_small,128,0.9535,134.7144,4.1223,0.9381
cuda,vit_base_patch16_224,64,0.9984,119.0711,4.1099,0.9434
cuda,volo_d1_224,64,0.9774,156.9333,7.0498,0.9213
cuda,xcit_large_24_p8_224,5,0.9623,141.7687,16.1105,0.9194
