dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0118,44.9380,1.4649,1.0000
cuda,Background_Matting,4,1.0001,186.5542,0.7560,0.9998
cuda,LearningToPaint,96,1.0003,15.7861,0.4436,0.9470
cuda,Super_SloMo,6,1.0001,117.6407,1.1216,1.0024
cuda,alexnet,128,0.9993,12.4276,0.1591,0.9542
cuda,attention_is_all_you_need_pytorch,256,0.9995,72.0032,1.2691,0.9476
cuda,dcgan,32,1.0540,3.1609,0.1744,0.9754
cuda,demucs,4,0.9998,77.6003,0.3006,0.9886
cuda,densenet121,4,1.0037,72.1270,2.2485,0.9904
cuda,dlrm,1024,1.4671,152.0362,0.2673,0.8149
cuda,drq,1,1.0044,3.0247,0.3185,0.9870
cuda,fastNLP_Bert,6,0.9970,59.8965,1.5895,1.0011
cuda,functorch_dp_cifar10,64,1.0022,11.1400,0.3078,0.9961
cuda,hf_Albert,8,1.0003,74.9862,1.2838,1.0000
cuda,hf_Bart,4,1.0121,54.3805,1.7761,1.0000
cuda,hf_Bert,4,1.0352,37.9321,1.6295,1.0000
cuda,hf_BigBird,2,0.9474,195.4546,3.6069,0.9070
cuda,hf_DistilBert,8,1.0004,38.8290,0.6778,1.0000
cuda,hf_GPT2,4,1.0031,49.8620,1.6208,1.0000
cuda,hf_GPT2_large,4,0.9999,240.7217,5.8091,1.0000
cuda,hf_Longformer,2,0.9195,149.8278,6.4605,0.9999
cuda,hf_Reformer,4,0.9975,83.3777,1.7343,0.9999
cuda,hf_T5,8,1.0011,182.7300,2.5473,1.0000
cuda,hf_T5_large,2,1.0239,184.6329,13.5808,0.9220
cuda,lennard_jones,1000,0.9342,1.1089,0.1457,0.9995
cuda,mnasnet1_0,32,0.9983,28.1963,0.8244,0.9869
cuda,mobilenet_v2,96,0.9994,71.4186,0.8246,0.9928
cuda,mobilenet_v2_quantized_qat,96,1.0007,146.6092,1.3959,0.9958
cuda,mobilenet_v3_large,32,1.0038,30.7005,0.9039,0.9878
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9987,8.5387,0.1910,0.5598
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9933,17.3831,0.4251,0.9986
cuda,pytorch_stargan,16,0.9983,24.2650,0.4244,0.9975
cuda,pytorch_struct,200,0.9874,3.9419,0.2580,1.0000
cuda,pytorch_unet,1,0.9992,58.5483,0.4640,0.9985
cuda,resnet152,32,1.0005,90.1890,2.4472,0.9975
cuda,resnet18,16,1.0001,11.9608,0.4260,0.9831
cuda,resnet50,32,0.9988,38.6757,0.8783,0.9942
cuda,resnet50_quantized_qat,32,1.0007,92.7696,1.2108,0.9967
cuda,resnext50_32x4d,8,1.0000,26.3029,0.9103,0.9954
cuda,shufflenet_v2_x1_0,128,1.0003,36.7194,0.9560,0.9739
cuda,soft_actor_critic,256,0.9539,1.0676,0.2251,0.9998
cuda,speech_transformer,32,0.9907,50.5950,1.7450,0.9982
cuda,squeezenet1_1,32,0.9974,12.6973,0.2352,0.9749
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9838,137.4782,10.2718,1.0111
cuda,timm_efficientnet,32,0.9551,43.9778,1.8806,0.9937
cuda,timm_nfnet,128,0.9992,205.7341,2.2111,0.9358
cuda,timm_regnet,32,0.9654,101.6864,2.3826,0.9985
cuda,timm_resnest,32,0.9985,31.7811,0.6299,0.9927
cuda,timm_vision_transformer,8,1.0029,23.8299,0.8729,0.9943
cuda,timm_vision_transformer_large,8,0.9999,196.3655,2.5425,0.9997
cuda,timm_vovnet,32,0.9086,42.3791,1.4514,0.9933
cuda,tts_angular,64,0.9785,9.4870,0.1794,0.9884
cuda,vgg16,64,0.9997,106.2589,0.1946,0.9944
cuda,yolov3,16,0.9997,102.3037,1.6370,0.9957
