dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2565,180.3710,40.1229,1.0636
cuda,beit_base_patch16_224,64,1.1035,116.3027,19.3144,1.2419
cuda,botnet26t_256,128,1.2271,122.3085,35.2967,0.9622
cuda,cait_m36_384,4,1.2220,176.9497,61.3267,1.2519
cuda,coat_lite_mini,128,1.3420,142.6070,57.5374,1.3351
cuda,convit_base,64,1.1944,164.4876,27.3962,0.9010
cuda,convmixer_768_32,32,1.0533,346.4378,26.2466,0.9970
cuda,convnext_base,64,1.0458,251.4030,41.9121,1.4165
cuda,crossvit_9_240,128,1.2905,76.2844,36.4368,0.9503
cuda,cspdarknet53,64,1.1885,105.0667,26.1447,1.1098
cuda,deit_base_distilled_patch16_224,64,1.0844,110.4134,18.8272,1.3192
cuda,dla102,128,1.3208,203.9276,36.9415,1.0419
cuda,dm_nfnet_f0,128,1.3688,150.7070,25.7619,1.2194
cuda,dpn107,32,1.1697,156.3691,47.6641,0.9838
cuda,eca_botnext26ts_256,128,1.2066,133.6100,38.8428,1.2737
cuda,eca_halonext26ts,128,1.1955,139.8056,52.8794,1.2529
cuda,ese_vovnet19b_dw,128,1.2073,80.7702,14.0007,1.0925
cuda,fbnetc_100,128,1.2095,98.6106,26.4836,0.9968
cuda,fbnetv3_b,128,1.2585,124.6578,42.1102,1.0510
cuda,gernet_l,128,1.0425,154.2937,20.7948,0.9926
cuda,ghostnet_100,128,1.6890,67.7822,37.2370,1.1265
cuda,gluon_inception_v3,128,1.2567,180.0682,39.7814,1.0636
cuda,gluon_xception65,32,1.0368,175.9792,43.0337,0.9880
cuda,gmixer_24_224,128,1.2822,114.2280,30.4667,1.6333
cuda,gmlp_s16_224,128,1.2480,121.7654,35.4012,0.9827
cuda,hrnet_w18,128,1.2761,326.3992,141.8723,1.0122
cuda,inception_v3,128,1.2577,180.0945,38.5129,1.0635
cuda,jx_nest_base,32,1.2483,97.1306,52.4136,1.2713
cuda,lcnet_050,128,1.4853,24.6776,15.0727,0.9655
cuda,mixer_b16_224,128,1.0715,147.8433,19.4031,1.5444
cuda,mixnet_l,128,1.1428,213.1200,33.2587,1.0615
cuda,mnasnet_100,128,1.2360,77.1545,21.2053,0.9918
cuda,mobilenetv2_100,128,1.2862,73.3115,22.0200,1.2827
cuda,mobilenetv3_large_100,128,1.2947,63.7457,23.7158,1.0412
cuda,mobilevit_s,64,1.1300,101.4213,79.8780,1.3591
cuda,nfnet_l0,128,1.3208,133.0643,22.2191,1.3562
cuda,pit_b_224,64,1.1775,134.3695,19.7322,1.2707
cuda,pnasnet5large,16,1.1649,247.9609,84.6523,1.3424
cuda,poolformer_m36,64,1.1038,158.1119,44.4403,1.4921
cuda,regnety_002,128,1.2546,45.0411,20.4548,1.0395
cuda,repvgg_a2,128,1.1241,109.1783,21.1259,0.9902
cuda,res2net101_26w_4s,64,1.1106,136.6865,66.2711,1.0153
cuda,res2net50_14w_8s,128,1.2643,181.2505,60.3297,1.0206
cuda,res2next50,128,1.2099,171.1009,33.7880,1.0156
cuda,resmlp_12_224,128,0.9782,72.7280,19.5995,1.0262
cuda,resnest101e,64,1.2123,189.8545,66.1396,1.1036
cuda,rexnet_100,128,1.1685,99.1470,30.8245,1.4738
cuda,sebotnet33ts_256,64,1.2293,90.9203,46.4350,0.9417
cuda,selecsls42b,128,1.2089,74.1350,18.3809,1.0046
cuda,spnasnet_100,128,1.2076,84.2802,25.8476,0.9929
cuda,swin_base_patch4_window7_224,64,1.1225,211.0056,74.8669,1.3194
cuda,swsl_resnext101_32x16d,32,1.0360,212.0777,36.0817,0.9945
cuda,tf_efficientnet_b0,128,1.2253,106.8217,26.3169,1.3819
cuda,tf_mixnet_l,128,1.1567,218.5873,34.5802,1.1445
cuda,tinynet_a,128,1.1618,91.3366,29.3033,1.5843
cuda,tnt_s_patch16_224,128,1.5131,310.9187,33.6002,0.8638
cuda,twins_pcpvt_base,64,1.1509,119.2228,79.2680,1.5483
cuda,visformer_small,128,0.9781,131.1554,21.7452,1.3556
cuda,vit_base_patch16_224,64,1.0752,110.6276,18.6952,1.3247
cuda,volo_d1_224,64,1.3545,113.1217,34.8284,1.2405
cuda,xcit_large_24_p8_224,5,1.2916,105.2803,73.7193,1.2479
