dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8142,64.7846,10.5932,0.8688
cuda,Background_Matting,4,0.1359,927.0823,10.9237,0.6516
cuda,LearningToPaint,96,0.7454,14.8771,2.6472,0.7563
cuda,Super_SloMo,6,0.1775,447.0036,9.5851,0.8285
cuda,alexnet,128,0.9965,9.8652,0.6260,0.8312
cuda,attention_is_all_you_need_pytorch,256,0.9234,57.8238,9.9844,0.9416
cuda,dcgan,32,0.7101,2.9249,0.6138,0.8195
cuda,demucs,4,1.0016,53.6482,1.5788,0.9977
cuda,densenet121,4,0.6777,75.6742,16.7119,0.9892
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8374,4.7572,0.7681,0.9949
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,0.7651,4.1978,0.8601,0.8950
cuda,fastNLP_Bert,6,0.8694,59.0924,10.0381,0.8878
cuda,functorch_dp_cifar10,64,0.9383,10.8810,2.0501,0.8430
cuda,hf_Albert,8,0.9661,72.4392,9.1197,0.9720
cuda,hf_Bart,4,0.7994,76.1229,16.2861,0.9083
cuda,hf_Bert,4,0.8135,49.0458,10.7789,0.9011
cuda,hf_Bert_large,4,0.8378,99.0392,21.4650,0.8832
cuda,hf_BigBird,2,0.7806,240.0136,37.0160,0.9617
cuda,hf_DistilBert,8,0.9405,34.6376,5.2296,0.8710
cuda,hf_GPT2,4,0.9564,56.6324,9.1497,0.8682
cuda,hf_GPT2_large,4,0.9688,216.0732,29.2427,0.8546
cuda,hf_Longformer,2,0.5773,213.1548,33.3613,0.8648
cuda,hf_Reformer,4,1.0005,82.0978,4.8674,0.9234
cuda,hf_T5,8,0.8609,208.5026,12.9692,0.9618
cuda,hf_T5_large,2,0.8100,269.1548,49.2495,0.9098
cuda,lennard_jones,1000,0.7539,1.9803,0.5064,1.0001
cuda,mnasnet1_0,32,0.6925,31.0192,6.1479,0.9140
cuda,mobilenet_v2,96,0.7550,62.2195,6.6006,0.7730
cuda,mobilenet_v3_large,32,0.7428,35.2427,7.0239,0.8946
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9966,10.2369,0.6405,0.8684
cuda,phlippe_densenet,128,0.7171,31.8813,6.6061,0.9999
cuda,phlippe_resnet,128,0.7146,12.4927,2.5417,0.8763
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9083,14.7949,2.8103,0.8568
cuda,pytorch_stargan,16,0.7964,18.3747,2.9608,0.9753
cuda,pytorch_struct,200,0.7587,6.1407,1.1745,0.5170
cuda,pytorch_unet,1,0.2033,195.8869,4.2733,0.7181
cuda,resnet152,32,0.7215,87.5308,18.8525,0.8938
cuda,resnet18,16,0.7214,12.2473,2.5641,0.8015
cuda,resnet50,32,0.7383,35.1145,6.4109,0.8650
cuda,resnext50_32x4d,8,0.6758,28.3008,6.3998,0.8471
cuda,shufflenet_v2_x1_0,128,0.7153,41.5894,7.0992,0.8737
cuda,soft_actor_critic,256,0.6432,2.2523,0.5207,0.9259
cuda,speech_transformer,32,0.7959,70.8315,12.6193,0.9045
cuda,squeezenet1_1,32,0.9444,10.5851,1.4050,0.9620
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6421,232.4426,44.9741,0.8394
cuda,timm_efficientnet,32,0.6625,52.4479,9.5206,0.7746
cuda,timm_nfnet,128,0.9831,120.1739,10.3752,0.8816
cuda,timm_regnet,32,0.7999,71.5790,11.3079,0.8558
cuda,timm_resnest,32,0.8295,29.0053,3.6018,0.9066
cuda,timm_vision_transformer,32,0.8214,33.6654,6.5039,0.9379
cuda,timm_vision_transformer_large,0,0.0000
cuda,timm_vovnet,32,0.7252,35.6616,5.9288,0.8256
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9473,6.6769,0.3334,0.9973
cuda,vgg16,64,0.9972,66.2938,0.9281,0.7290
cuda,yolov3,16,0.7839,87.2950,9.9917,0.8365
