dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9959,161.5581,9.1590,0.8621
cuda,beit_base_patch16_224,64,0.9778,138.0277,6.7165,0.9327
cuda,botnet26t_256,128,0.9730,106.6168,4.9021,0.8640
cuda,cait_m36_384,4,0.9886,167.9696,21.0959,0.9141
cuda,coat_lite_mini,128,0.9926,116.7583,5.8617,0.9202
cuda,convit_base,64,0.9964,181.7355,6.4457,0.8516
cuda,convmixer_768_32,32,0.9982,297.0228,6.9423,0.9788
cuda,convnext_base,64,0.9951,121.9560,8.2730,0.9263
cuda,crossvit_9_240,128,0.9949,109.6649,9.2639,0.8707
cuda,cspdarknet53,64,0.9340,96.8269,8.1082,0.8405
cuda,deit_base_distilled_patch16_224,64,0.9920,94.7248,5.1265,0.9332
cuda,dla102,128,0.9963,178.9729,10.2364,0.9120
cuda,dm_nfnet_f0,128,0.9985,131.1892,7.8061,0.8980
cuda,dpn107,32,0.9235,115.6326,14.5467,0.9097
cuda,eca_botnext26ts_256,128,0.8116,135.2492,5.4081,0.7700
cuda,eca_halonext26ts,128,0.8172,139.1415,5.5553,0.7747
cuda,ese_vovnet19b_dw,128,0.9646,68.3178,3.3690,0.8566
cuda,fbnetc_100,128,0.9442,88.6222,7.3500,0.8491
cuda,fbnetv3_b,128,0.9411,122.3598,12.4765,0.7836
cuda,gernet_l,128,0.9378,80.5977,6.6702,0.8503
cuda,ghostnet_100,128,0.9768,97.7700,10.5859,0.8700
cuda,gluon_inception_v3,128,0.9962,161.9295,9.3047,0.8621
cuda,gluon_xception65,32,0.9885,98.8718,11.8598,0.8859
cuda,gmixer_24_224,128,0.8801,136.2331,9.0294,0.9699
cuda,gmlp_s16_224,128,0.9911,137.3318,8.3144,0.9715
cuda,hrnet_w18,128,1.0214,291.3492,32.9743,0.9176
cuda,inception_v3,128,0.9963,161.1425,9.0612,0.8621
cuda,jx_nest_base,32,0.9921,119.8713,11.1263,0.8927
cuda,lcnet_050,128,0.9434,34.8902,3.7775,0.7566
cuda,mixer_b16_224,128,0.9977,118.4877,4.0309,0.9574
cuda,mixnet_l,128,0.9059,201.8977,11.2965,0.8441
cuda,mnasnet_100,128,0.9440,70.7457,5.8968,0.8701
cuda,mobilenetv2_100,128,0.9409,68.2549,6.2730,0.7642
cuda,mobilenetv3_large_100,128,0.9445,66.6831,6.2082,0.8400
cuda,mobilevit_s,64,0.8144,107.3672,8.3099,0.7669
cuda,nfnet_l0,128,0.8096,130.4996,7.7183,0.8173
cuda,pit_b_224,64,0.9932,155.8129,6.0198,0.8053
cuda,pnasnet5large,16,1.0361,211.6429,24.3075,0.9913
cuda,poolformer_m36,64,0.9983,148.8960,7.9793,0.9432
cuda,regnety_002,128,0.9391,56.5474,6.1561,0.7948
cuda,repvgg_a2,128,0.9344,80.4103,6.8930,0.7822
cuda,res2net101_26w_4s,64,1.0077,122.7208,18.0410,0.9151
cuda,res2net50_14w_8s,128,0.9930,146.8674,16.0690,0.9072
cuda,res2next50,128,0.9956,139.0105,8.8937,0.9100
cuda,resmlp_12_224,128,0.9968,68.4541,3.5904,0.9508
cuda,resnest101e,64,0.9911,164.7172,17.6158,0.9889
cuda,rexnet_100,128,0.8503,103.0463,8.1446,0.7850
cuda,sebotnet33ts_256,64,0.8361,96.1571,6.6121,0.7073
cuda,selecsls42b,128,0.9952,63.0164,4.0816,0.8760
cuda,spnasnet_100,128,0.9378,77.2589,7.2086,0.8801
cuda,swin_base_patch4_window7_224,64,0.9585,153.6804,14.3395,0.9203
cuda,swsl_resnext101_32x16d,32,0.9801,120.4992,10.0327,0.8790
cuda,tf_efficientnet_b0,128,0.8074,108.3620,7.6403,0.7693
cuda,tf_mixnet_l,128,0.9096,210.0559,11.8513,0.8555
cuda,tinynet_a,128,0.8002,91.1727,8.8517,0.7884
cuda,tnt_s_patch16_224,128,0.9978,364.6265,11.7394,0.9729
cuda,twins_pcpvt_base,64,0.9302,136.4884,16.3901,0.9232
cuda,visformer_small,128,1.0018,98.1499,4.8232,0.9259
cuda,vit_base_patch16_224,64,0.9935,121.3267,5.2906,0.9342
cuda,volo_d1_224,64,0.9938,135.3605,8.2379,0.9475
cuda,xcit_large_24_p8_224,0,0.0000
