dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3964,115.6551,41.0659,1.0257
cuda,beit_base_patch16_224,64,1.2728,105.8814,19.9448,1.0835
cuda,botnet26t_256,128,1.2749,81.4713,35.5073,0.9952
cuda,cait_m36_384,4,1.4666,112.6474,66.0708,0.9908
cuda,coat_lite_mini,128,1.7086,67.9036,61.4306,1.0191
cuda,convit_base,64,1.3647,132.7989,28.6413,1.1930
cuda,convmixer_768_32,32,1.0423,285.6961,27.2944,0.9866
cuda,convnext_base,64,1.2282,98.4788,63.5802,1.0479
cuda,crossvit_9_240,128,1.4129,77.3720,38.5063,1.1090
cuda,cspdarknet53,64,1.2723,71.2610,27.8807,1.0484
cuda,deit_base_distilled_patch16_224,64,1.2676,74.3335,22.8457,1.0479
cuda,dla102,128,1.4961,119.2583,39.5129,1.0322
cuda,dm_nfnet_f0,128,1.4480,90.3749,28.6838,1.1431
cuda,dpn107,32,1.1528,93.0732,49.3492,0.9653
cuda,eca_botnext26ts_256,128,1.2348,89.0742,41.2717,1.2580
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3286,49.7984,15.3722,1.0698
cuda,fbnetc_100,128,1.3229,63.4627,27.2354,0.9913
cuda,fbnetv3_b,128,1.3043,88.4202,45.1952,1.0455
cuda,gernet_l,128,1.0419,72.5545,21.9228,0.9876
cuda,ghostnet_100,128,1.5579,61.8821,40.3196,1.0731
cuda,gluon_inception_v3,128,1.3954,116.0808,41.1214,1.0257
cuda,gluon_xception65,32,1.0746,90.8599,45.5170,0.9716
cuda,gmixer_24_224,128,1.4764,81.5912,34.9613,1.3972
cuda,gmlp_s16_224,128,1.5339,88.7893,37.8994,1.3469
cuda,hrnet_w18,128,1.2665,238.2876,151.6970,1.0044
cuda,inception_v3,128,1.3898,115.9930,41.4651,1.0257
cuda,jx_nest_base,32,1.4045,84.3625,60.4131,0.9875
cuda,lcnet_050,128,1.4630,22.4715,16.0556,0.9464
cuda,mixer_b16_224,128,1.3047,91.3110,20.7333,0.9949
cuda,mixnet_l,128,1.1541,159.0850,35.8009,1.0240
cuda,mnasnet_100,128,1.4086,47.5423,22.4223,0.9835
cuda,mobilenetv2_100,128,1.3553,47.5865,22.9965,1.1546
cuda,mobilenetv3_large_100,128,1.3365,47.3435,24.6374,1.0320
cuda,mobilevit_s,64,1.3259,66.2873,69.2194,1.3139
cuda,nfnet_l0,128,1.4912,70.4546,24.8670,1.2218
cuda,pit_b_224,64,1.3209,117.1478,21.1834,1.2445
cuda,pnasnet5large,16,1.1825,187.2603,91.6760,1.3090
cuda,poolformer_m36,64,1.3138,113.1204,45.5961,1.1198
cuda,regnety_002,128,1.3109,40.9368,22.6815,1.0091
cuda,repvgg_a2,128,1.1207,67.2149,22.2373,0.9927
cuda,res2net101_26w_4s,64,1.1043,111.8120,71.1424,0.9748
cuda,res2net50_14w_8s,128,1.2423,117.4308,65.5992,0.9740
cuda,res2next50,128,1.2878,107.5597,35.6623,0.9677
cuda,resmlp_12_224,128,1.3745,49.6229,20.0575,1.0355
cuda,resnest101e,64,1.3576,119.8002,74.8002,1.1521
cuda,rexnet_100,128,1.2203,72.5715,33.6026,1.3205
cuda,sebotnet33ts_256,64,1.1901,67.7279,48.4346,1.2041
cuda,selecsls42b,128,1.3621,46.0046,19.6920,0.9988
cuda,spnasnet_100,128,1.3139,55.3135,26.9151,0.9850
cuda,swin_base_patch4_window7_224,64,1.5307,96.0391,74.9213,0.9424
cuda,swsl_resnext101_32x16d,32,1.0223,113.8662,37.7803,0.9793
cuda,tf_efficientnet_b0,128,1.3024,67.2080,27.6479,1.3588
cuda,tf_mixnet_l,128,1.1642,164.6587,36.8893,1.1050
cuda,tinynet_a,128,1.1769,62.3199,31.4918,1.5107
cuda,tnt_s_patch16_224,128,2.0143,180.8734,37.4636,1.1674
cuda,twins_pcpvt_base,64,1.6729,77.2078,121.7913,1.0878
cuda,visformer_small,128,1.1537,84.7885,22.7823,1.0581
cuda,vit_base_patch16_224,64,1.1846,101.7881,22.0399,1.0490
cuda,volo_d1_224,64,1.5937,84.7363,38.7800,1.1459
cuda,xcit_large_24_p8_224,5,1.7359,74.4244,76.7992,0.9730
