dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.3817,24.4318,40.6857,1.1157
cuda,Background_Matting,4,1.1365,111.9980,26.1697,1.0205
cuda,LearningToPaint,96,1.1468,10.3264,10.5697,0.8620
cuda,Super_SloMo,6,1.2156,65.4464,25.7163,1.2709
cuda,alexnet,128,1.1903,8.2447,4.3391,0.8067
cuda,attention_is_all_you_need_pytorch,256,1.6611,37.3114,43.1057,1.1694
cuda,dcgan,32,0.9527,2.2963,3.6710,0.8240
cuda,demucs,4,1.0004,53.4296,2.6327,0.7933
cuda,densenet121,4,1.2168,48.2803,63.0078,0.9057
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.3087,3.2924,3.1432,1.0009
cuda,drq,1,1.0745,3.8716,4.4781,0.8067
cuda,fastNLP_Bert,6,1.4783,38.2659,34.5159,1.1734
cuda,functorch_dp_cifar10,64,1.5459,7.0007,12.5955,0.4432
cuda,hf_Albert,8,2.2990,29.9275,24.1360,1.5701
cuda,hf_Bart,4,1.8316,37.4281,38.5647,0.8979
cuda,hf_Bert,4,1.8620,23.9062,27.3818,0.9376
cuda,hf_Bert_large,4,1.8312,54.5958,49.8916,0.9441
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4270,22.1061,20.4378,0.9860
cuda,hf_GPT2,4,1.8588,26.9415,26.4446,1.0708
cuda,hf_GPT2_large,4,1.7872,117.4017,70.6646,1.0552
cuda,hf_Longformer,2,1.4203,84.1619,82.5064,0.7936
cuda,hf_Reformer,4,1.1776,70.0397,18.7344,0.9130
cuda,hf_T5,8,2.0146,87.4348,36.1063,1.2480
cuda,hf_T5_large,2,2.1805,109.2589,141.9881,0.9910
cuda,lennard_jones,1000,1.0420,1.5531,2.7044,0.9992
cuda,mnasnet1_0,32,1.2039,19.6119,26.2582,0.7758
cuda,mobilenet_v2,96,1.4666,32.9141,25.4234,1.1487
cuda,mobilenet_v3_large,32,1.3118,21.7305,57.0375,0.8054
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0183,10.0976,4.3231,0.7511
cuda,phlippe_densenet,128,1.1402,21.9848,25.2153,1.0008
cuda,phlippe_resnet,128,1.0414,10.7402,9.6229,0.9795
cuda,pytorch_CycleGAN_and_pix2pix,1,1.8362,7.4484,11.2093,0.8738
cuda,pytorch_stargan,16,1.2778,11.6608,48.7118,0.8874
cuda,pytorch_struct,200,1.3200,4.5051,16.9464,0.7362
cuda,pytorch_unet,1,1.3373,29.9250,12.8636,0.9708
cuda,resnet152,32,1.0688,61.0643,64.0873,0.9354
cuda,resnet18,16,1.0750,8.6866,13.5864,0.6190
cuda,resnet50,32,1.1194,24.0289,25.2019,0.8832
cuda,resnext50_32x4d,8,1.0950,19.6811,25.0347,0.7721
cuda,shufflenet_v2_x1_0,128,1.2940,27.0499,26.1872,1.0405
cuda,soft_actor_critic,256,0.9806,1.5985,3.6584,0.8856
cuda,speech_transformer,32,1.5783,45.9041,33.8471,0.9259
cuda,squeezenet1_1,32,1.4388,7.4390,6.9085,1.0560
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.6365,83.0187,163.1029,1.1252
cuda,timm_efficientnet,32,1.2632,29.7047,66.8654,1.2331
cuda,timm_nfnet,128,1.5339,79.4188,31.0154,1.0505
cuda,timm_regnet,32,1.0564,57.1093,52.6262,1.0285
cuda,timm_resnest,32,1.6058,14.7592,58.3820,1.0217
cuda,timm_vision_transformer,8,1.5547,22.9998,38.7644,0.7666
cuda,timm_vision_transformer_large,8,1.1305,164.6573,81.3534,0.8228
cuda,timm_vovnet,32,1.0367,27.6609,23.5835,0.8843
cuda,tts_angular,64,0.9954,6.7430,2.6389,0.8981
cuda,vgg16,64,1.2534,52.7373,4.9821,0.8790
cuda,yolov3,16,1.2548,54.3121,42.3245,0.9777
