dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8894,52.0530,6.1248,0.8995
cuda,Background_Matting,4,1.0224,182.3945,3.3116,0.9492
cuda,LearningToPaint,96,1.0702,14.8309,1.6033,0.6896
cuda,Super_SloMo,6,0.9970,117.9435,3.3844,0.9525
cuda,alexnet,128,0.9977,12.4385,0.3449,0.7450
cuda,attention_is_all_you_need_pytorch,256,0.9718,73.9162,5.6337,0.9243
cuda,dcgan,32,1.0265,2.5791,0.3606,0.7634
cuda,demucs,4,1.0005,77.7845,0.3255,0.9886
cuda,densenet121,4,1.0211,62.8863,9.8224,0.8812
cuda,dlrm,0,0.0000
cuda,drq,1,0.8704,3.3492,0.4973,0.8777
cuda,fastNLP_Bert,6,0.9777,60.8804,5.4353,0.9152
cuda,functorch_dp_cifar10,64,1.0312,11.0150,1.1179,0.8224
cuda,hf_Albert,8,0.9980,75.2799,4.6930,0.9490
cuda,hf_Bart,4,0.9776,56.4242,6.7053,0.8779
cuda,hf_Bert,4,0.9964,39.1049,5.3719,0.9011
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,0.9571,40.5681,2.6594,0.9042
cuda,hf_GPT2,4,0.9824,51.3954,5.0467,0.9060
cuda,hf_GPT2_large,4,0.9805,245.6749,15.8800,0.8833
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.0021,82.8297,2.6176,0.9996
cuda,hf_T5,8,0.9525,192.0206,7.9941,0.9415
cuda,hf_T5_large,2,0.9084,216.8448,35.0138,0.8673
cuda,lennard_jones,1000,0.8582,1.2311,0.2447,0.9995
cuda,mnasnet1_0,32,1.1022,25.9765,3.5900,0.8985
cuda,mobilenet_v2,96,0.9992,71.4011,3.7221,0.7624
cuda,mobilenet_v2_quantized_qat,96,0.9782,150.0872,7.4157,0.8276
cuda,mobilenet_v3_large,32,1.1151,27.8926,3.8435,0.8563
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9629,8.8542,0.3784,0.5598
cuda,pytorch_CycleGAN_and_pix2pix,1,1.0182,16.0006,1.5982,0.9173
cuda,pytorch_stargan,16,1.0754,22.4193,1.7187,1.0179
cuda,pytorch_struct,200,0.7481,4.9888,0.6367,0.5079
cuda,pytorch_unet,1,0.9982,58.6710,1.3877,0.8521
cuda,resnet152,32,1.0546,85.4700,10.8292,0.9153
cuda,resnet18,16,1.1167,10.7630,1.4657,0.7792
cuda,resnet50,32,0.9928,38.8363,3.6559,0.8719
cuda,resnet50_quantized_qat,32,0.9695,95.2419,7.0543,0.9152
cuda,resnext50_32x4d,8,1.1069,24.2921,3.7347,0.8671
cuda,shufflenet_v2_x1_0,128,1.0542,35.1557,4.1298,0.8944
cuda,soft_actor_critic,256,0.8060,1.2567,0.2931,0.9638
cuda,speech_transformer,32,0.8832,54.5351,6.5416,0.9772
cuda,squeezenet1_1,32,1.0132,12.2858,0.6455,0.8159
cuda,tacotron2,64,0.8576,3145.1653,15.4204,1.0926
cuda,timm_efficientdet,1,0.8918,151.5402,33.1060,0.8230
cuda,timm_efficientnet,32,0.8102,51.6937,5.6170,0.7666
cuda,timm_nfnet,128,1.0000,205.7929,6.2760,0.8936
cuda,timm_regnet,32,0.9619,101.4772,6.5522,0.8614
cuda,timm_resnest,32,1.0011,31.5510,2.0287,0.8800
cuda,timm_vision_transformer,8,0.9202,28.2200,3.6586,0.8835
cuda,timm_vision_transformer_large,8,0.9918,201.3474,11.3816,0.8415
cuda,timm_vovnet,32,0.9057,42.6648,3.8532,0.7603
cuda,tts_angular,64,0.9645,9.4820,0.2151,0.9884
cuda,vgg16,64,0.9985,106.5819,0.4579,0.6638
cuda,yolov3,16,0.9949,102.5844,7.0997,0.8440
