dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.0202,24.2020,29.5813,0.9033
cuda,Background_Matting,4,1.1086,168.5297,14.9213,1.0395
cuda,LearningToPaint,96,1.2036,13.0899,6.5551,0.9130
cuda,Super_SloMo,6,1.1223,104.8409,13.7471,1.4001
cuda,alexnet,128,1.1620,10.6882,2.7138,0.8335
cuda,attention_is_all_you_need_pytorch,256,1.0133,71.2152,48.5446,0.5961
cuda,dcgan,32,1.0263,2.5344,5.8260,0.2576
cuda,demucs,4,0.9997,77.7572,0.2057,0.9886
cuda,densenet121,4,1.2890,52.6771,42.9742,1.0006
cuda,dlrm,2048,1.0602,517.9923,2.8455,0.7307
cuda,drq,1,1.0639,2.8405,3.2330,0.8778
cuda,fastNLP_Bert,6,1.3593,43.9069,28.1053,1.1229
cuda,functorch_dp_cifar10,64,0.8544,13.7030,15.1363,0.4215
cuda,hf_Albert,8,1.6027,46.9000,18.8042,1.2214
cuda,hf_Bart,4,1.1551,47.7598,30.6344,1.0072
cuda,hf_Bert,4,1.1445,33.9490,20.8712,0.8995
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1603,33.5483,12.8531,0.8537
cuda,hf_GPT2,4,1.4993,33.5103,17.0714,1.1698
cuda,hf_GPT2_large,4,1.4679,164.0800,45.5701,1.1831
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1373,73.1181,15.8680,1.0027
cuda,hf_T5,8,1.5447,118.3711,28.6680,1.1462
cuda,hf_T5_large,2,1.6481,122.9862,122.1082,0.9220
cuda,lennard_jones,1000,0.9429,1.1934,1.8070,0.9989
cuda,mnasnet1_0,32,1.2720,22.5498,18.0857,0.8659
cuda,mobilenet_v2,96,1.4094,50.6165,16.6984,1.2832
cuda,mobilenet_v2_quantized_qat,96,1.4100,104.6825,28.4930,1.5820
cuda,mobilenet_v3_large,32,1.3429,23.9985,22.4451,0.8960
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9633,8.8443,3.0101,0.5598
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4758,11.4594,7.9365,0.9986
cuda,pytorch_stargan,16,1.2283,19.6383,26.6235,1.0693
cuda,pytorch_struct,200,1.1512,3.4351,18.1232,0.4335
cuda,pytorch_unet,1,1.1889,49.3107,7.0767,1.1050
cuda,resnet152,32,1.2313,78.2376,42.9600,0.9672
cuda,resnet18,16,1.2525,9.8519,10.8098,0.7049
cuda,resnet50,32,1.2141,33.7864,17.8097,0.9343
cuda,resnet50_quantized_qat,32,1.3651,68.5539,27.9078,1.4871
cuda,resnext50_32x4d,8,1.1962,22.7189,16.8148,0.8352
cuda,shufflenet_v2_x1_0,128,1.4060,26.9072,17.4439,1.0223
cuda,soft_actor_critic,256,0.9513,1.1529,2.8810,0.9991
cuda,speech_transformer,32,1.4101,36.0554,31.1482,0.8779
cuda,squeezenet1_1,32,1.2654,10.2761,3.7313,1.1864
cuda,tacotron2,64,0.9209,2997.2402,44.9355,1.1613
cuda,timm_efficientdet,1,1.4954,93.4337,128.1273,1.1442
cuda,timm_efficientnet,32,1.1899,36.6507,23.2942,1.3923
cuda,timm_nfnet,128,1.4198,144.7778,28.5156,1.0958
cuda,timm_regnet,32,1.0888,89.8615,23.5670,1.0831
cuda,timm_resnest,32,1.4511,21.7611,39.7745,1.0022
cuda,timm_vision_transformer,8,1.3948,17.6217,31.4145,0.8214
cuda,timm_vision_transformer_large,8,1.0103,196.6038,54.5379,1.0310
cuda,timm_vovnet,32,1.0161,37.9460,17.5861,0.9526
cuda,tts_angular,64,1.0164,9.1619,1.7146,0.9884
cuda,vgg16,64,1.1661,91.1198,3.2395,0.9553
cuda,yolov3,16,1.0782,94.9252,369.1492,1.1052
