dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.5053,107.3353,38.4604,0.8975
cuda,beit_base_patch16_224,64,1.2872,105.1642,21.2170,1.0097
cuda,botnet26t_256,128,1.3209,78.6503,36.2831,0.8503
cuda,cait_m36_384,4,1.5041,110.5306,68.9620,0.9291
cuda,coat_lite_mini,128,1.7878,65.0340,71.2798,0.8188
cuda,convit_base,64,1.3921,130.3104,29.3697,1.0599
cuda,convmixer_768_32,32,1.0578,281.2556,26.7881,0.9746
cuda,convnext_base,64,1.2419,97.9715,64.8269,0.9013
cuda,crossvit_9_240,128,1.4439,75.7369,39.4786,0.8176
cuda,cspdarknet53,64,1.3258,68.4187,27.2925,0.9053
cuda,deit_base_distilled_patch16_224,64,1.2764,73.8786,24.2503,0.8911
cuda,dla102,128,1.5795,113.2296,37.3249,0.9556
cuda,dm_nfnet_f0,128,1.5197,86.0063,29.4513,1.0007
cuda,dpn107,32,1.1486,93.0509,48.6312,0.9072
cuda,eca_botnext26ts_256,128,1.2877,85.4630,40.8722,1.1067
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3614,48.4705,14.6041,0.9181
cuda,fbnetc_100,128,1.3462,62.3612,26.9440,0.8973
cuda,fbnetv3_b,128,1.4084,83.1648,43.0912,0.9862
cuda,gernet_l,128,1.0677,71.0265,21.3484,0.8619
cuda,ghostnet_100,128,2.0991,46.3125,37.8427,0.9489
cuda,gluon_inception_v3,128,1.5056,107.2626,38.2398,0.8975
cuda,gluon_xception65,32,1.1597,84.6791,41.9416,0.8974
cuda,gmixer_24_224,128,1.5429,77.8456,35.1312,1.3138
cuda,gmlp_s16_224,128,1.5619,87.4426,38.1848,1.2841
cuda,hrnet_w18,128,1.6029,187.7964,131.4234,0.8971
cuda,inception_v3,128,1.5018,107.3457,38.2974,0.8975
cuda,jx_nest_base,32,1.4286,83.4989,67.1709,0.7469
cuda,lcnet_050,128,2.0306,16.4360,15.4228,0.8450
cuda,mixer_b16_224,128,1.3028,90.9944,21.6859,0.9423
cuda,mixnet_l,128,1.1902,154.1980,35.4570,0.8809
cuda,mnasnet_100,128,1.4344,46.6985,21.5815,0.8710
cuda,mobilenetv2_100,128,1.4014,46.0033,22.3311,1.0587
cuda,mobilenetv3_large_100,128,1.4579,43.3399,24.1835,0.9307
cuda,mobilevit_s,64,1.3774,63.7193,69.6451,1.1829
cuda,nfnet_l0,128,1.5877,66.6976,26.0616,1.0332
cuda,pit_b_224,64,1.3214,117.3685,23.0286,1.0021
cuda,pnasnet5large,16,1.3045,169.1584,86.3833,1.1598
cuda,poolformer_m36,64,1.3434,110.8710,47.2385,1.1061
cuda,regnety_002,128,2.1103,25.4423,21.2068,0.8371
cuda,repvgg_a2,128,1.1408,66.0424,20.8724,0.7906
cuda,res2net101_26w_4s,64,1.6063,78.0621,63.9091,0.8977
cuda,res2net50_14w_8s,128,1.4584,100.0045,58.6032,0.8770
cuda,res2next50,128,1.4153,98.0855,33.4283,0.8719
cuda,resmlp_12_224,128,1.4456,47.3167,20.6975,0.8327
cuda,resnest101e,64,1.5122,107.8751,72.6629,1.0592
cuda,rexnet_100,128,1.2768,69.0070,31.5775,1.1474
cuda,sebotnet33ts_256,64,1.2165,66.1817,48.1556,0.7319
cuda,selecsls42b,128,1.4419,43.6767,18.4975,0.8926
cuda,spnasnet_100,128,1.3507,53.8130,26.4708,0.8795
cuda,swin_base_patch4_window7_224,64,1.5036,98.0294,76.7761,0.7676
cuda,swsl_resnext101_32x16d,32,1.1295,104.2917,36.1703,0.9112
cuda,tf_efficientnet_b0,128,1.3493,64.7950,26.8627,1.1887
cuda,tf_mixnet_l,128,1.2005,159.8553,36.3580,0.9479
cuda,tinynet_a,128,1.2735,58.0121,30.8486,1.3706
cuda,tnt_s_patch16_224,128,2.0594,176.8239,38.0736,1.0973
cuda,twins_pcpvt_base,64,1.9782,68.8215,121.7863,1.0004
cuda,visformer_small,128,1.2425,79.2947,21.8563,0.9694
cuda,vit_base_patch16_224,64,1.1929,101.2026,22.6557,0.8916
cuda,volo_d1_224,64,1.6290,82.5847,38.5852,1.0633
cuda,xcit_large_24_p8_224,5,2.1744,61.2603,82.0951,0.9121
