dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4459,112.2524,48.0654,0.8912
cuda,beit_base_patch16_224,64,1.2585,107.7334,25.8837,0.9703
cuda,botnet26t_256,128,1.2938,80.3534,30.8155,0.8487
cuda,cait_m36_384,4,1.1473,146.2531,91.1076,0.8069
cuda,coat_lite_mini,128,1.9273,60.3077,74.8615,0.8504
cuda,convit_base,64,1.6366,111.2467,33.8095,1.1096
cuda,convmixer_768_32,32,1.0485,283.1180,29.4197,0.9782
cuda,convnext_base,64,1.4877,82.1243,62.2865,0.8829
cuda,crossvit_9_240,128,1.4422,75.8965,48.9748,0.8167
cuda,cspdarknet53,64,1.2907,70.4312,33.4452,0.8965
cuda,deit_base_distilled_patch16_224,64,1.2525,75.6202,27.9076,1.0198
cuda,dla102,128,1.5210,117.6954,47.1723,0.9494
cuda,dm_nfnet_f0,128,1.5249,85.9160,31.7655,1.0327
cuda,dpn107,32,1.0997,96.9253,58.2697,0.8475
cuda,eca_botnext26ts_256,128,1.2701,86.5846,37.4441,1.1068
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3296,49.6538,17.3167,0.9168
cuda,fbnetc_100,128,1.3173,63.8636,31.3156,0.8975
cuda,fbnetv3_b,128,1.3346,86.7534,53.3247,0.9855
cuda,gernet_l,128,1.0416,72.6890,26.3154,0.8499
cuda,ghostnet_100,128,1.8769,49.4125,47.0335,0.9480
cuda,gluon_inception_v3,128,1.4524,112.4056,47.6222,0.8912
cuda,gluon_xception65,32,1.0866,90.4462,55.8740,0.8876
cuda,gmixer_24_224,128,1.5276,78.7439,41.0214,1.3294
cuda,gmlp_s16_224,128,1.5524,88.1443,43.5451,1.3282
cuda,hrnet_w18,128,1.3715,211.9021,142.6221,0.8922
cuda,inception_v3,128,1.4423,112.3917,48.0572,0.8912
cuda,jx_nest_base,32,1.3133,90.8053,65.1837,0.7425
cuda,lcnet_050,128,1.7721,17.2992,18.7251,0.8387
cuda,mixer_b16_224,128,1.3167,90.7298,24.0977,0.9300
cuda,mixnet_l,128,1.1606,157.7984,44.3275,0.8801
cuda,mnasnet_100,128,1.3533,49.5926,26.5252,0.8703
cuda,mobilenetv2_100,128,1.3526,47.5903,26.9012,1.0597
cuda,mobilenetv3_large_100,128,1.3963,45.2957,29.2461,0.9320
cuda,mobilevit_s,64,1.3479,65.1214,66.3325,1.1820
cuda,nfnet_l0,128,1.5615,67.8158,31.2829,1.0297
cuda,pit_b_224,64,1.3131,117.9157,27.0820,0.9630
cuda,pnasnet5large,16,1.0007,206.6248,96.9631,1.2038
cuda,poolformer_m36,64,1.2681,117.7065,55.9165,1.4074
cuda,regnety_002,128,1.5395,27.2748,26.5669,0.8327
cuda,repvgg_a2,128,1.1112,67.8240,26.0575,0.7744
cuda,res2net101_26w_4s,64,1.1735,85.7419,82.4721,0.8814
cuda,res2net50_14w_8s,128,1.3772,106.0935,75.1550,0.8717
cuda,res2next50,128,1.3611,102.2741,42.1247,0.8661
cuda,resmlp_12_224,128,1.1436,59.9039,24.6864,1.0098
cuda,resnest101e,64,1.4189,116.6591,88.5648,1.0509
cuda,rexnet_100,128,1.2224,72.0833,37.9865,1.2213
cuda,sebotnet33ts_256,64,1.1408,70.5560,39.8534,1.0302
cuda,selecsls42b,128,1.3858,45.4555,22.7612,0.8772
cuda,spnasnet_100,128,1.3249,54.8955,30.6940,0.8800
cuda,swin_base_patch4_window7_224,64,1.5147,97.6768,82.8440,0.7630
cuda,swsl_resnext101_32x16d,32,1.0738,111.2111,46.7058,0.7863
cuda,tf_efficientnet_b0,128,1.2864,68.1356,32.7999,1.1874
cuda,tf_mixnet_l,128,1.1706,163.5531,45.4836,0.9469
cuda,tinynet_a,128,1.1875,60.5853,37.6032,1.3689
cuda,tnt_s_patch16_224,128,2.0938,173.9892,47.5791,1.0943
cuda,twins_pcpvt_base,64,1.8470,66.3858,103.0017,0.9995
cuda,visformer_small,128,1.1765,83.6979,31.5348,1.2092
cuda,vit_base_patch16_224,64,1.1745,103.0513,26.6455,1.0188
cuda,volo_d1_224,64,1.5978,84.3575,44.8374,1.0699
cuda,xcit_large_24_p8_224,5,1.9550,63.5620,91.7443,0.7570
