dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,27.654027,26.089827,15.145465,5.506707,18.980068,9.996485,4.469993,0.907346,9.506824
cuda,beit_base_patch16_224,64,10.732507,9.649175,4.938498,1.508494,8.961633,3.244701,1.384813,0.230102,1.881683,5.609783
cuda,botnet26t_256,128,16.935781,15.625065,11.191022,2.639185,14.771015,6.139994,2.522356,0.164052,11.270928,6.294561
cuda,cait_m36_384,4,32.692688,29.454571,12.656717,6.496848,24.754531,13.148773,5.084112,1.840364,8.031913,19.171692
cuda,coat_lite_mini,128,12.476978,11.469799,6.800034,2.707053,14.345696,6.471579,2.200917,0.207039,33.988065,10.339682
cuda,convit_base,64,12.434790,11.363695,5.822263,1.971205,12.183895,5.289383,2.044886,0.247236,6.165815,8.425476
cuda,convmixer_768_32,32,15.336391,14.239917,6.737110,3.315208,8.545384,3.522838,1.426122,0.319376,5.240525,3.222046
cuda,convnext_base,64,13.343061,11.969357,5.970708,2.920795,13.056853,5.284999,2.470229,0.481798,18.019868,10.125121
cuda,crossvit_9_240,128,15.525694,14.054845,6.146914,2.647065,13.448529,6.077718,2.329844,0.334696,8.979511,10.069460
cuda,cspdarknet53,64,19.084222,16.776443,8.957084,3.497298,10.436138,4.727451,2.131769,0.465137,5.324445
cuda,deit_base_distilled_patch16_224,64,9.063119,8.308027,4.438545,1.446769,8.608524,2.932189,1.208035,0.181145,2.952601,5.683158
cuda,dla102,128,27.326919,25.498275,12.683376,5.007375,15.525591,8.371644,3.100312,0.747577,8.042142
cuda,dm_nfnet_f0,128,15.960414,13.832504,6.084869,3.469308,12.250221,5.083586,1.833759,0.297718,9.761086,0.712492
cuda,dpn107,32,31.280090,27.250147,12.684495,5.870573,16.683014,7.655261,3.996772,0.654785,10.095561,2.786609
