dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0132,53.6613,1.6961,0.9992
cuda,Background_Matting,4,1.0002,133.5376,1.0318,1.0141
cuda,LearningToPaint,96,0.9991,14.8620,0.5097,0.9204
cuda,Super_SloMo,6,0.9994,79.7834,1.2127,1.0036
cuda,alexnet,128,0.9995,9.7803,0.1847,0.9463
cuda,attention_is_all_you_need_pytorch,256,1.0071,54.2356,1.4549,1.0027
cuda,dcgan,32,0.9873,3.2579,0.1954,0.9723
cuda,demucs,4,1.0003,57.0056,0.3752,0.9844
cuda,densenet121,4,0.9241,83.3053,2.3954,0.9917
cuda,dlrm,1024,0.9964,5.5818,0.2989,0.9991
cuda,drq,1,1.0020,3.9369,0.3469,0.9859
cuda,fastNLP_Bert,6,0.9969,56.3617,1.8271,1.0000
cuda,functorch_dp_cifar10,64,0.9978,14.4397,0.3479,0.9957
cuda,hf_Albert,8,0.9988,69.9666,1.6278,1.0001
cuda,hf_Bart,4,1.0132,56.9895,2.1298,1.0005
cuda,hf_Bert,4,1.0325,41.3675,1.8394,0.9998
cuda,hf_Bert_large,4,1.0310,92.6502,3.6124,0.9999
cuda,hf_BigBird,2,0.9500,206.5926,4.2115,0.9436
cuda,hf_DistilBert,8,1.0162,32.7664,0.8889,0.9984
cuda,hf_GPT2,4,1.0247,49.1864,1.7862,1.0009
cuda,hf_GPT2_large,4,0.9999,210.1093,5.3141,1.0000
cuda,hf_Longformer,2,0.9107,131.6191,6.7208,0.9997
cuda,hf_Reformer,4,0.9973,83.0212,1.7887,0.9992
cuda,hf_T5,8,1.0020,174.8932,2.4975,1.0000
cuda,hf_T5_large,2,1.0196,221.7775,11.3447,0.9999
cuda,lennard_jones,1000,0.9495,1.6082,0.1708,0.9995
cuda,mnasnet1_0,32,0.9998,28.7511,0.9514,0.9788
cuda,mobilenet_v2,96,0.9987,49.1593,0.9516,0.9857
cuda,mobilenet_v3_large,32,1.0032,34.9447,1.0514,0.9783
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9989,10.3842,0.2159,0.7506
cuda,phlippe_resnet,128,0.9923,12.7670,0.4740,0.9831
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9948,18.3753,0.4880,0.9977
cuda,pytorch_stargan,16,0.9986,16.1627,0.4307,0.9969
cuda,pytorch_struct,200,0.9966,4.6391,0.2998,1.0000
cuda,pytorch_unet,1,0.9988,40.2297,0.5125,0.9966
cuda,resnet152,32,1.0006,98.0632,2.9025,0.9939
cuda,resnet18,16,1.0049,12.8994,0.4841,0.9765
cuda,resnet50,32,1.0027,34.9662,1.0075,0.9913
cuda,resnext50_32x4d,8,1.0007,29.4649,1.0520,0.9957
cuda,shufflenet_v2_x1_0,128,0.9996,42.4385,1.1333,0.9560
cuda,soft_actor_critic,256,0.9594,1.4857,0.2444,0.9998
cuda,speech_transformer,32,0.9922,61.3362,2.0595,0.9942
cuda,squeezenet1_1,32,0.9977,15.0271,0.3084,0.9618
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9861,165.4993,10.1817,1.0268
cuda,timm_efficientnet,32,0.9588,48.3856,1.9922,0.9887
cuda,timm_nfnet,128,0.9998,131.7795,2.2213,0.9727
cuda,timm_regnet,32,0.9798,78.1006,2.5236,0.9957
cuda,timm_resnest,32,1.0020,24.4582,0.6860,0.9866
cuda,timm_vision_transformer,8,1.0009,33.0806,1.0961,0.9915
cuda,timm_vision_transformer_large,8,0.9993,186.1019,2.9419,0.9988
cuda,timm_vovnet,32,0.9218,34.9709,1.5330,0.9924
cuda,tts_angular,64,0.9722,7.0818,0.2112,1.0014
cuda,vgg16,64,0.9992,66.4657,0.2194,0.9921
cuda,yolov3,16,0.9993,69.1489,1.7966,0.9891
