dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,31.788428,29.996498,16.238669,5.727797,20.367275,10.895312,4.566706,0.883938,10.053380
cuda,beit_base_patch16_224,64,13.121801,11.879801,5.908943,1.741860,9.461575,3.465741,1.502177,0.250175,1.799348,5.379021
cuda,botnet26t_256,128,18.765253,17.370636,11.919883,3.259495,15.623357,7.054280,2.461567,0.174344,10.445294,7.042160
cuda,cait_m36_384,4,39.795224,35.962178,13.641379,7.019941,25.309724,13.229630,5.559199,1.838985,7.974502,19.322006
cuda,coat_lite_mini,128,14.276415,13.134207,7.225796,2.409716,15.650839,6.822902,2.758118,0.222228,37.135419,10.925004
cuda,convit_base,64,14.793008,13.531083,6.544777,2.181931,12.820564,4.997904,2.396882,0.288559,6.010972,8.746323
cuda,convmixer_768_32,32,18.360963,17.090533,7.273765,4.160919,9.207842,3.625983,1.608288,0.343647,6.230644,2.952813
cuda,convnext_base,64,17.421827,15.853516,7.722691,3.540521,17.182281,7.650487,3.361021,0.527846,33.194184,13.136311
cuda,crossvit_9_240,128,18.873340,17.051366,7.209270,2.977347,14.411087,6.673639,2.642951,0.408414,9.207154,10.311020
cuda,cspdarknet53,64,22.245004,19.631496,9.707467,4.029387,11.680457,5.583773,2.253010,0.439576,6.148686
cuda,deit_base_distilled_patch16_224,64,11.795135,10.794537,5.217995,1.609668,11.769883,3.620651,1.432609,0.232158,2.614296,8.239200
cuda,dla102,128,31.612606,29.545628,14.095363,5.596708,16.945941,9.314015,3.268043,0.696530,8.980952
cuda,dm_nfnet_f0,128,17.412404,15.321571,6.209764,3.533680,11.451525,5.316125,1.824286,0.282179,9.138047,0.676580
cuda,dpn107,32,36.380785,32.053673,14.163393,5.893638,18.648777,9.348979,3.621949,0.609658,11.008085,2.495798
cuda,eca_botnext26ts_256,128,19.139947,17.722959,11.804545,3.879234,15.715011,7.046342,2.585248,0.194323,14.131342,7.879442
cuda,ese_vovnet19b_dw,128,11.002664,10.059902,6.248075,1.817740,8.484009,3.588755,1.669099,0.148866,4.110949
cuda,fbnetc_100,128,21.654524,19.420293,10.561970,3.653303,12.519724,5.322805,2.808950,0.418670,5.972457
cuda,fbnetv3_b,128,35.100115,31.367940,14.768909,6.290554,18.420321,9.682895,3.656831,0.888176,10.716977
cuda,gernet_l,128,17.628347,15.518687,7.491474,3.105322,8.833487,3.946765,1.645269,0.305032,4.561088
cuda,ghostnet_100,128,30.771337,27.316204,14.345521,5.580489,19.163640,8.997095,4.498420,0.681179,10.582529
cuda,gluon_inception_v3,128,32.239654,30.419412,16.474285,5.817172,20.595339,11.019607,4.669116,0.901964,10.132696
cuda,gluon_xception65,32,34.103202,31.678031,13.519499,6.166217,15.986354,8.724849,2.935078,0.802534,8.892179,2.360831
cuda,gmixer_24_224,128,18.544366,16.912317,7.622680,2.845808,13.303201,5.809730,2.305350,0.381400,7.610915,8.659667
cuda,gmlp_s16_224,128,18.247678,16.814868,7.752794,3.186384,14.097501,6.004127,2.482810,0.417776,9.530875,9.666787
cuda,hrnet_w18,128,120.298486,113.424838,63.518595,27.633457,67.033536,39.339186,14.333220,8.450450,31.828224
cuda,inception_v3,128,31.606147,29.835993,16.199139,5.746903,20.346720,10.930247,4.589976,0.899906,10.084405
