dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.0909,23.1750,26.2033,1.1203
cuda,Background_Matting,4,1.0389,180.2422,20.5625,1.0395
cuda,LearningToPaint,96,1.0468,15.1815,7.9330,0.9327
cuda,Super_SloMo,6,1.1532,102.1358,19.7662,1.3548
cuda,alexnet,128,1.1475,10.7995,3.5128,0.9541
cuda,attention_is_all_you_need_pytorch,256,1.0625,68.8351,43.1889,0.6686
cuda,dcgan,32,0.9414,2.9345,2.7905,0.9746
cuda,demucs,4,0.9997,77.9356,0.2205,0.9871
cuda,densenet121,4,1.0776,62.9148,48.9546,1.0092
cuda,dlrm,1024,1.1882,3.8655,2.6506,0.9993
cuda,drq,1,1.0749,2.8763,3.2769,0.9576
cuda,fastNLP_Bert,6,1.4164,42.4339,24.8480,1.3006
cuda,functorch_dp_cifar10,64,1.2315,9.7232,12.3294,0.4195
cuda,hf_Albert,8,1.6486,45.6608,17.7533,1.3292
cuda,hf_Bart,4,1.2073,46.1962,28.8596,1.1489
cuda,hf_Bert,4,1.1961,33.0128,17.5446,1.1044
cuda,hf_Bert_large,4,1.1790,79.5425,34.1330,1.1096
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1883,32.9420,11.5446,1.0615
cuda,hf_GPT2,4,1.5059,33.9634,17.8677,1.1873
cuda,hf_GPT2_large,4,1.4707,164.2210,45.7334,1.2092
cuda,hf_Longformer,2,1.6698,83.7908,65.7984,1.0767
cuda,hf_Reformer,4,1.1463,73.0658,16.1469,1.0027
cuda,hf_T5,8,1.5504,118.5650,28.2856,1.1526
cuda,hf_T5_large,2,1.9395,123.0942,106.9777,1.1571
cuda,lennard_jones,1000,0.9275,1.3623,1.8383,0.9991
cuda,mnasnet1_0,32,1.0395,28.9700,21.8682,0.8683
cuda,mobilenet_v2,96,1.3245,54.2921,19.9842,1.2856
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1452,27.6592,52.6164,0.9037
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9649,8.8782,3.0666,0.7282
cuda,phlippe_resnet,128,0.9214,13.7891,7.7897,0.9973
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4112,11.9213,8.3801,0.9984
cuda,pytorch_stargan,16,1.2130,20.0954,48.9733,1.0715
cuda,pytorch_struct,200,1.1353,3.4496,18.1298,0.7329
cuda,pytorch_unet,1,1.1703,50.1852,9.8826,1.1077
cuda,resnet152,32,1.0418,89.8116,49.8018,0.9674
cuda,resnet18,16,1.0140,11.9464,11.4192,0.7106
cuda,resnet50,32,1.0898,35.8814,20.4602,0.9356
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,0.9884,27.7541,19.7512,0.8507
cuda,shufflenet_v2_x1_0,128,1.1711,32.4929,20.9688,1.1087
cuda,soft_actor_critic,256,0.8901,1.8284,2.8105,0.9993
cuda,speech_transformer,32,1.4014,36.4378,23.2501,0.9672
cuda,squeezenet1_1,32,1.1857,11.9540,4.7939,1.1863
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.3908,101.8867,127.6412,1.2195
cuda,timm_efficientnet,32,1.1082,39.1472,62.4363,1.4011
cuda,timm_nfnet,128,1.3820,149.2313,24.8063,1.2947
cuda,timm_regnet,32,1.0597,92.1464,45.3009,1.0821
cuda,timm_resnest,32,1.3528,23.2713,58.2166,1.0197
cuda,timm_vision_transformer,8,1.3920,17.9284,30.7384,0.9214
cuda,timm_vision_transformer_large,8,1.0401,190.9502,49.5086,1.1957
cuda,timm_vovnet,32,0.9913,39.2560,19.1795,0.9531
cuda,tts_angular,64,1.0003,9.2698,1.7293,0.9886
cuda,vgg16,64,1.1691,91.0873,3.7015,0.9940
cuda,yolov3,16,1.1468,89.6112,28.3107,1.1080
