dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function
cuda,beit_base_patch16_224,64,1.345468,5.288758
cuda,cait_m36_384,2,4.195447,22.781733
cuda,convnext_base,32,1.828446,7.831074
cuda,cspdarknet53,64,1.708447,5.654951
cuda,dm_nfnet_f0,128,2.208394,6.951941
cuda,gmlp_s16_224,64,1.623405,7.330379
cuda,nfnet_l0,64,1.939049,6.561880
cuda,tnt_s_patch16_224,64,2.273768,11.328569
