dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8316,55.8723,8.9566,0.7888
cuda,Background_Matting,4,0.1849,982.6209,10.9852,0.8099
cuda,LearningToPaint,96,0.8057,17.5805,2.8101,0.6645
cuda,Super_SloMo,6,0.2413,484.8220,8.6906,0.8801
cuda,alexnet,128,0.9664,12.6873,0.5529,0.7436
cuda,attention_is_all_you_need_pytorch,256,0.9341,78.1404,8.9232,0.8838
cuda,dcgan,32,0.7718,2.8288,0.5881,0.7438
cuda,demucs,4,0.9773,77.5486,0.9576,0.8204
cuda,densenet121,4,0.6233,80.0471,17.7010,0.8548
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9235,3.8912,0.6048,0.9940
cuda,drq,1,0.7061,3.3842,0.7727,0.7235
cuda,fastNLP_Bert,6,0.9670,61.8201,8.2945,0.8516
cuda,functorch_dp_cifar10,64,0.8893,9.1171,1.8956,0.7379
cuda,hf_Albert,8,0.9908,76.0897,6.0813,0.9426
cuda,hf_Bart,4,0.9612,57.8716,10.3465,0.8003
cuda,hf_Bert,4,0.9804,40.1469,8.2021,0.8149
cuda,hf_Bert_large,4,0.9710,96.1665,16.4547,0.8019
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,0.9117,42.9168,4.1812,0.8499
cuda,hf_GPT2,4,0.9642,52.3492,7.5933,0.8343
cuda,hf_GPT2_large,4,0.9583,251.4167,22.8642,0.7906
cuda,hf_Longformer,2,0.6317,219.4233,25.9796,0.7251
cuda,hf_Reformer,4,0.9848,85.0061,3.8315,0.8833
cuda,hf_T5,8,0.8202,224.0288,10.2438,0.9299
cuda,hf_T5_large,2,0.8677,226.6186,42.3618,0.7412
cuda,lennard_jones,1000,0.7332,1.6605,0.4035,0.9988
cuda,mnasnet1_0,32,0.7135,39.3722,7.0694,0.8918
cuda,mobilenet_v2,96,0.8353,84.8873,6.8448,0.7617
cuda,mobilenet_v2_quantized_qat,96,0.8169,179.5498,12.8116,0.8296
cuda,mobilenet_v3_large,32,0.7771,34.2408,7.1523,0.8510
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8491,10.0676,0.5249,0.6958
cuda,phlippe_densenet,128,0.7516,33.5799,6.8192,0.8667
cuda,phlippe_resnet,128,0.7288,12.0389,2.5982,0.8503
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9404,13.4300,2.5675,0.8291
cuda,pytorch_stargan,16,0.9433,24.9368,3.0349,0.9822
cuda,pytorch_struct,200,0.7294,5.2128,1.0044,0.5034
cuda,pytorch_unet,1,0.2704,216.7358,4.3646,0.8062
cuda,resnet152,32,0.7767,108.3764,20.6514,0.8823
cuda,resnet18,16,0.7408,12.6324,2.6297,0.7387
cuda,resnet50,32,0.8406,45.9233,6.7611,0.8457
cuda,resnet50_quantized_qat,32,0.7692,118.2270,12.4825,0.9009
cuda,resnext50_32x4d,8,0.6452,31.3075,6.7427,0.8167
cuda,shufflenet_v2_x1_0,128,0.7595,46.2293,7.6204,0.8925
cuda,soft_actor_critic,256,0.6862,1.6789,0.4393,0.8205
cuda,speech_transformer,32,0.8114,60.3396,10.2954,0.8024
cuda,squeezenet1_1,32,0.9744,9.7649,1.2962,0.8112
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6790,196.4618,35.6710,0.8094
cuda,timm_efficientnet,32,0.6805,55.5529,9.2798,0.7624
cuda,timm_nfnet,128,0.9951,196.6288,9.5564,0.8711
cuda,timm_regnet,32,0.8665,107.2990,10.8011,0.8370
cuda,timm_resnest,32,0.8694,35.8289,3.5718,0.8634
cuda,timm_vision_transformer,8,0.8351,28.6054,5.7208,0.7910
cuda,timm_vision_transformer_large,8,0.9622,206.3725,18.8331,0.6868
cuda,timm_vovnet,32,0.8141,46.1424,5.7292,0.8009
cuda,tts_angular,64,0.9481,9.9036,0.4064,0.9106
cuda,vgg16,64,0.9917,107.0569,0.8334,0.6371
cuda,yolov3,16,0.8678,116.6835,9.9415,0.8105
