dev,name,batch_size,_compile,OutputGraph.call_user_compiler,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,42.218910,37.129082,34.043616,19.064690,5.354576,27.578915,10.257663,4.757780,0.658126,1.033710,15.327116
cuda,beit_base_patch16_224,64,29.406260,25.953548,21.585762,14.258181,1.993103,22.352912,4.350247,2.030941,0.323211,0.941403,2.925234,11.229474
cuda,botnet26t_256,128,26.869314,24.442735,21.554995,15.781367,2.499904,24.268255,6.404438,2.473013,0.170695,4.490962,5.876132,15.642790
cuda,cait_m36_384,4,70.967165,55.296016,52.308321,25.693008,7.950057,41.320282,18.113098,7.979429,2.538167,6.736522,12.985917,31.642450
cuda,coat_lite_mini,128,29.898814,27.070953,24.242490,17.200596,2.579689,31.442179,8.067092,3.079671,0.275100,12.752648,35.835487,29.764007
cuda,convit_base,64,30.767822,27.495332,22.978186,14.776938,2.588912,24.758134,5.695582,2.713071,0.346745,3.758678,6.827567,16.549212
cuda,convmixer_768_32,32,21.278540,19.800541,16.952419,7.069647,3.400325,12.167425,3.662741,1.788775,0.338740,4.415245,13.179732,3.631701
cuda,convnext_base,64,36.084718,30.088010,26.027837,15.649079,4.415412,27.160908,6.691705,3.046834,0.634379,9.409243,27.913597,25.655571
cuda,crossvit_9_240,128,35.014986,30.065922,27.119774,15.186774,3.647686,26.776566,8.206303,3.553910,0.549373,8.951010,13.821183,24.498548
cuda,cspdarknet53,64,31.382388,26.779784,23.627047,12.484364,3.976753,17.714005,5.535993,2.522921,0.388139,0.714487,10.249562
cuda,deit_base_distilled_patch16_224,64,22.856923,20.202584,17.346412,10.877758,1.820853,19.914549,4.388738,1.912019,0.285042,2.632225,3.682034,13.665335
cuda,dla102,128,44.179096,38.392418,34.288934,18.138130,5.498345,24.883047,9.340783,3.807071,0.651466,1.205516,14.207553
cuda,dm_nfnet_f0,128,29.138406,24.380549,21.391049,10.765476,4.266596,17.163341,5.849216,2.364877,0.361858,0.675408,11.636912
cuda,dpn107,32,52.892161,44.760071,41.749072,22.555115,6.082620,30.909432,8.874792,5.172814,0.684075,3.851471,18.838302,2.799440
cuda,eca_botnext26ts_256,128,29.030398,26.488051,23.594445,16.996434,3.049508,25.596556,6.491866,2.738011,0.191482,10.074577,11.028912,21.914856
cuda,ese_vovnet19b_dw,128,18.108948,16.170974,13.310883,9.107604,1.609097,14.025731,3.751109,1.574220,0.148756,0.533504,7.190325
cuda,fbnetc_100,128,34.035593,29.701021,24.919494,15.391891,3.571107,21.682614,5.615892,2.449893,0.355225,0.981068,11.134203
cuda,fbnetv3_b,128,48.696544,41.319702,38.206606,20.442403,6.387127,27.772372,9.851682,4.539338,0.768213,0.990787,15.466680
cuda,gernet_l,128,25.495556,21.551523,18.483174,9.813435,2.853970,13.425517,3.630906,1.864042,0.299480,0.602030,7.323314
cuda,ghostnet_100,128,43.636966,37.303388,34.268905,20.419376,4.940307,30.259465,8.925940,4.339858,0.565861,0.810462,16.265408
cuda,gluon_inception_v3,128,41.555983,36.557048,33.628999,19.053979,5.374115,27.424140,10.229758,4.729546,0.657344,0.981000,15.151276
cuda,gluon_xception65,32,48.842164,41.650342,37.793960,18.409399,6.326762,25.225527,9.196104,3.566271,0.829772,4.450191,18.170777,3.434186
cuda,gmixer_24_224,128,34.973132,29.911235,26.259011,14.612350,3.291354,24.067039,6.330836,3.258590,0.503014,0.211752,5.861500,13.263344
cuda,gmlp_s16_224,128,35.565707,30.067315,26.428784,15.466892,3.713147,26.109302,6.650337,3.147292,0.531714,0.215629,8.767452,14.880867
cuda,hrnet_w18,128,103.054791,95.902956,91.829130,40.758607,17.527966,56.908077,27.687710,10.537712,5.231728,2.997581,38.767323
cuda,inception_v3,128,43.417788,38.424554,34.744440,20.435992,5.318738,29.255015,10.122941,4.703511,0.657154,1.027107,15.870835
cuda,jx_nest_base,32,43.111503,37.201379,33.405848,20.731147,4.645875,35.555920,11.577236,4.155698,0.699748,12.420391,20.194075,32.277700
cuda,lcnet_050,128,21.071573,19.086831,15.300105,9.784302,2.039485,13.934949,3.287638,1.429601,0.152313,0.444796,6.780879
cuda,mixer_b16_224,128,21.860367,19.283554,15.692538,10.255984,1.756145,16.609518,2.541982,1.283079,0.187768,0.157998,5.020260,8.416685
cuda,mixnet_l,128,45.793892,39.031436,35.217782,21.766586,4.813799,30.984499,7.646848,4.295381,0.631478,0.935657,15.357061
cuda,mnasnet_100,128,28.011179,24.722168,21.160837,13.515475,2.622300,18.833924,4.408183,1.987697,0.257804,0.568822,8.732600
cuda,mobilenetv2_100,128,28.542626,25.164488,21.514287,13.189792,2.794568,18.002024,4.528412,1.997785,0.275076,0.596475,8.447673
cuda,mobilenetv3_large_100,128,31.134939,27.638096,23.984265,15.401606,3.103299,22.577607,5.422975,2.335302,0.298066,0.635769,11.162828
cuda,mobilevit_s,64,42.859512,38.501881,34.674994,24.517071,4.884480,41.804576,14.543024,6.054790,0.451758,8.266719,16.991469,30.734366
cuda,nfnet_l0,128,27.868493,23.470084,20.555455,10.267071,3.568613,18.253271,5.680345,2.308897,0.349701,1.450732,13.270827,0.843057
cuda,pit_b_224,64,25.468346,22.489823,19.629803,12.415287,2.072927,20.428896,4.811896,2.106819,0.313779,0.183553,4.793728,10.461867
cuda,pnasnet5large,16,72.445930,66.813536,63.828320,28.786923,10.913100,44.072191,21.860258,8.699122,2.056788,5.411354,32.544929,3.269852
cuda,poolformer_m36,64,43.453887,37.028812,33.974314,20.019890,8.346123,32.085928,15.998980,5.773602,0.697697,1.366239,22.494047
cuda,regnety_002,128,25.609348,21.993387,18.995839,11.165744,2.753783,16.025908,4.351787,2.322504,0.295961,0.503025,8.344890
cuda,repvgg_a2,128,24.712263,20.952995,17.917686,9.597926,2.898387,12.939759,3.984563,1.633317,0.260317,0.587680,7.072694
cuda,res2net101_26w_4s,64,69.177116,58.446989,55.338262,26.753540,9.385912,35.078538,16.816762,6.767971,1.650306,1.500250,20.026841
cuda,res2net50_14w_8s,128,63.084839,53.913688,50.802217,24.751603,8.370765,35.267388,15.647699,6.424333,1.349279,1.460357,21.056205
cuda,res2next50,128,36.884970,32.202618,29.270398,15.313164,4.795497,21.653991,8.082103,3.650928,0.564960,0.831742,12.367928
cuda,resmlp_12_224,128,19.017043,16.799927,13.959090,9.824507,1.246830,21.728293,2.744644,1.444798,0.175207,0.142406,7.368515,13.409454
cuda,resnest101e,64,65.204279,54.040552,51.018053,25.182717,9.380156,34.910776,13.456967,6.002324,1.308012,7.936311,16.595565,27.810695
cuda,rexnet_100,128,39.847756,34.810286,31.785127,20.745556,4.023805,29.865403,7.067882,3.156666,0.388593,0.732959,14.200603
cuda,sebotnet33ts_256,64,34.364123,31.068818,28.032569,19.738760,3.507712,29.507672,9.122344,3.246849,0.264728,7.898606,10.167599,21.419866
cuda,selecsls42b,128,21.658149,19.568300,16.710941,10.418071,2.308608,16.217123,4.736596,2.065978,0.204594,0.446302,8.739188
cuda,spnasnet_100,128,30.204821,26.065212,22.993077,13.774967,3.489222,18.914782,5.441109,2.371143,0.337493,0.630088,9.534143
cuda,swin_base_patch4_window7_224,64,48.440712,41.373205,38.319500,22.229290,5.180284,41.599260,15.128453,6.376167,0.833263,19.829493,25.373758,44.826693
cuda,swsl_resnext101_32x16d,32,38.349397,32.796168,29.732388,14.294644,5.379374,19.553554,7.132591,2.896645,0.561771,3.870196,14.973009,2.983986
cuda,tf_efficientnet_b0,128,31.604972,27.267092,24.211771,14.573167,3.698848,21.478673,6.175519,2.668573,0.358320,0.668328,11.556988
cuda,tf_mixnet_l,128,44.111174,36.879433,33.923174,20.323058,4.895231,29.062577,8.057242,4.618075,0.645011,0.999409,15.027408
cuda,tinynet_a,128,35.876050,30.732279,27.708533,16.023228,4.093320,22.819803,7.183643,3.002424,0.446036,0.729729,11.960707
cuda,tnt_s_patch16_224,128,41.512600,34.962580,31.890912,16.911223,4.318404,26.622900,9.557398,3.879026,0.861020,3.519975,4.879423,18.210963
cuda,twins_pcpvt_base,64,56.865114,46.359831,43.298828,23.258267,7.408592,38.035021,14.439121,5.603011,1.619346,25.281051,43.648052,48.022348
cuda,visformer_small,128,24.520539,22.319982,19.462378,13.016764,2.366891,19.438158,3.824687,1.601115,0.238808,4.887950,10.024404,13.868676
cuda,vit_base_patch16_224,64,22.531862,19.886114,16.996360,10.551121,1.784933,19.277564,3.847854,1.750248,0.280760,2.768099,3.779521,13.450305
cuda,volo_d1_224,64,35.685121,31.279473,28.388435,17.318886,3.962732,27.300456,8.388918,3.449213,0.526386,5.475347,10.204777,19.729872
cuda,xcit_large_24_p8_224,5,69.604301,56.410749,53.399769,27.638088,11.755990,41.965400,18.046433,7.316160,2.225357,0.440185,12.991266,27.267335
