dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8476,191.2872,13.9855,0.8759
cuda,beit_base_patch16_224,64,0.9617,140.9879,9.3435,0.9344
cuda,botnet26t_256,128,0.8491,122.5038,6.3888,0.8758
cuda,cait_m36_384,4,0.9086,184.9497,38.5530,0.9130
cuda,coat_lite_mini,128,0.9895,116.9063,8.3024,0.9291
cuda,convit_base,64,0.9939,182.8778,9.5784,0.8505
cuda,convmixer_768_32,32,0.9535,310.9078,7.4220,0.9814
cuda,convnext_base,64,0.9878,123.7168,14.2889,0.9276
cuda,crossvit_9_240,128,0.8204,133.3882,14.2903,0.8820
cuda,cspdarknet53,64,0.7803,116.2998,11.4228,0.8450
cuda,deit_base_distilled_patch16_224,64,0.9888,95.6493,7.6634,0.9359
cuda,dla102,128,0.8056,222.4294,16.1027,0.9175
cuda,dm_nfnet_f0,128,0.9893,132.7383,11.8313,0.9053
cuda,dpn107,32,0.7858,135.5469,19.9204,0.9085
cuda,eca_botnext26ts_256,128,0.7252,151.6295,7.1102,0.7769
cuda,eca_halonext26ts,128,0.7324,155.5750,7.3887,0.7817
cuda,ese_vovnet19b_dw,128,0.8374,78.7562,4.7057,0.8678
cuda,fbnetc_100,128,0.7398,113.5140,10.0031,0.8653
cuda,fbnetv3_b,128,0.7661,150.8208,18.5295,0.7925
cuda,gernet_l,128,0.7894,95.8485,9.0894,0.8640
cuda,ghostnet_100,128,0.7579,122.5327,15.7696,0.8925
cuda,gluon_inception_v3,128,0.8527,191.3068,14.2917,0.8759
cuda,gluon_xception65,32,0.8081,121.3713,18.9860,0.8869
cuda,gmixer_24_224,128,0.8728,137.5386,14.1694,0.9787
cuda,gmlp_s16_224,128,0.9870,138.0348,13.1899,0.9775
cuda,hrnet_w18,128,0.6328,455.9313,38.0649,0.9252
cuda,inception_v3,128,0.8511,190.2633,14.1444,0.8759
cuda,jx_nest_base,32,0.9847,120.9122,15.8639,0.8944
cuda,lcnet_050,128,0.7345,42.0313,5.4807,0.7964
cuda,mixer_b16_224,128,0.9926,119.3432,6.2992,0.9644
cuda,mixnet_l,128,0.8135,225.1126,17.6645,0.8518
cuda,mnasnet_100,128,0.7442,90.0456,8.1508,0.8903
cuda,mobilenetv2_100,128,0.7316,88.1966,8.4330,0.7729
cuda,mobilenetv3_large_100,128,0.7610,82.8668,9.0765,0.8599
cuda,mobilevit_s,64,0.7408,118.5693,12.1190,0.7711
cuda,nfnet_l0,128,0.8024,132.0618,11.4249,0.8226
cuda,pit_b_224,64,0.9919,155.7583,8.6738,0.8033
cuda,pnasnet5large,16,0.8446,251.1362,27.8243,0.9949
cuda,poolformer_m36,64,0.9886,151.0997,14.4612,0.9452
cuda,regnety_002,128,0.7775,52.7321,8.8413,0.8273
cuda,repvgg_a2,128,0.7523,100.1666,9.3727,0.7929
cuda,res2net101_26w_4s,64,0.7561,136.3675,29.5229,0.9193
cuda,res2net50_14w_8s,128,0.7755,188.4259,26.2765,0.9150
cuda,res2next50,128,0.8143,170.8180,13.8453,0.9170
cuda,resmlp_12_224,128,0.9905,69.2154,5.8498,0.9668
cuda,resnest101e,64,0.8429,196.4260,28.5492,0.9942
cuda,rexnet_100,128,0.7203,122.2523,11.7579,0.7931
cuda,sebotnet33ts_256,64,0.7554,106.9332,9.4354,0.7151
cuda,selecsls42b,128,0.7995,78.5913,5.9694,0.8989
cuda,spnasnet_100,128,0.7415,97.9879,9.9380,0.8993
cuda,swin_base_patch4_window7_224,64,0.9382,156.1597,20.3596,0.9234
cuda,swsl_resnext101_32x16d,32,0.8109,147.6131,15.3590,0.8709
cuda,tf_efficientnet_b0,128,0.6883,127.3326,11.4175,0.7772
cuda,tf_mixnet_l,128,0.8223,232.9780,17.1058,0.8625
cuda,tinynet_a,128,0.6735,106.3932,13.0971,0.7960
cuda,tnt_s_patch16_224,128,0.9944,365.9315,17.8715,0.9781
cuda,twins_pcpvt_base,64,0.8987,131.5654,26.6701,0.9274
cuda,visformer_small,128,0.9338,105.3285,6.3378,0.9334
cuda,vit_base_patch16_224,64,0.9908,122.0009,7.4847,0.9361
cuda,volo_d1_224,64,0.9713,138.2962,12.5237,0.9515
cuda,xcit_large_24_p8_224,5,0.7786,151.5738,32.2496,0.8869
