dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.9383,25.2594,39.2322,0.9704
cuda,Background_Matting,4,1.0570,171.9635,29.7074,1.0314
cuda,LearningToPaint,96,1.0835,13.0772,11.6722,0.8957
cuda,Super_SloMo,6,1.1211,104.3253,34.8251,1.3042
cuda,alexnet,128,1.1439,10.7752,4.7496,0.8330
cuda,attention_is_all_you_need_pytorch,256,1.0451,69.9414,41.0356,0.6480
cuda,dcgan,32,0.9068,2.4270,3.9420,0.8600
cuda,demucs,4,1.0001,75.7120,2.6751,0.8204
cuda,densenet121,4,1.1562,44.6772,73.4126,0.9538
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.2203,2.9750,3.2132,1.0010
cuda,drq,1,1.0612,2.3080,4.4951,0.7776
cuda,fastNLP_Bert,6,1.3641,43.9231,33.2277,1.2712
cuda,functorch_dp_cifar10,64,1.3437,6.2467,12.6174,0.4214
cuda,hf_Albert,8,1.6302,46.2368,20.6019,1.3292
cuda,hf_Bart,4,1.2120,46.7115,39.4914,1.0473
cuda,hf_Bert,4,1.1661,34.3159,26.1868,1.0317
cuda,hf_Bert_large,4,1.1518,81.3054,47.8898,1.0303
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1475,34.1208,18.6788,1.0283
cuda,hf_GPT2,4,1.4352,35.3514,30.2700,1.1182
cuda,hf_GPT2_large,4,1.3892,174.0879,73.7089,1.1003
cuda,hf_Longformer,2,3.3529,85.6774,87.2581,1.0323
cuda,hf_Reformer,4,1.1449,73.4378,20.0295,0.8865
cuda,hf_T5,8,1.4200,130.3970,36.9362,1.1446
cuda,hf_T5_large,2,1.5958,125.8012,142.9467,0.9738
cuda,lennard_jones,1000,0.9047,1.3535,2.4928,0.9984
cuda,mnasnet1_0,32,1.0972,24.4759,29.9165,0.8682
cuda,mobilenet_v2,96,1.3680,51.9032,28.1209,1.2849
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1955,22.4271,62.0066,0.9018
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9661,8.8529,3.8913,0.7625
cuda,phlippe_densenet,128,1.1338,22.3633,28.8729,0.9974
cuda,phlippe_resnet,128,1.1426,8.2872,10.9404,0.9923
cuda,pytorch_CycleGAN_and_pix2pix,1,1.3771,9.2154,13.9381,0.9304
cuda,pytorch_stargan,16,1.2268,19.1599,51.7620,1.0715
cuda,pytorch_struct,200,1.1204,3.5127,22.9553,0.7330
cuda,pytorch_unet,1,1.1650,50.3188,15.1452,0.9937
cuda,resnet152,32,1.0654,79.6858,74.7382,0.9582
cuda,resnet18,16,1.0436,8.9563,15.2476,0.7098
cuda,resnet50,32,1.1282,34.3792,29.4364,0.9350
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0487,19.6940,28.4589,0.8448
cuda,shufflenet_v2_x1_0,128,1.2431,28.1939,29.8694,1.1056
cuda,soft_actor_critic,256,0.8943,1.3702,3.6088,0.8510
cuda,speech_transformer,32,1.4112,35.6208,32.2968,0.8354
cuda,squeezenet1_1,32,1.3203,7.2368,8.0030,1.1875
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.5432,77.7755,173.4936,1.2321
cuda,timm_efficientnet,32,1.1015,34.6332,75.0557,1.3997
cuda,timm_nfnet,128,1.4122,138.7882,36.5972,1.2963
cuda,timm_regnet,32,1.0623,87.7886,58.6780,1.0698
cuda,timm_resnest,32,1.3672,22.9033,63.2536,1.0141
cuda,timm_vision_transformer,8,1.4052,17.6154,37.2803,0.9216
cuda,timm_vision_transformer_large,8,1.0312,196.6238,62.4664,0.9321
cuda,timm_vovnet,32,1.0027,37.3921,25.7816,0.9509
cuda,tts_angular,64,0.9949,9.5542,2.6188,0.9052
cuda,vgg16,64,1.1657,91.1272,5.5051,0.9172
cuda,yolov3,16,1.1660,87.5627,45.0869,1.0610
