dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9962,227.7036,5.7063,0.9826
cuda,beit_base_patch16_224,64,0.9945,129.6958,2.7443,0.9651
cuda,botnet26t_256,128,0.9830,155.7683,2.7150,0.9871
cuda,cait_m36_384,4,0.9890,226.5056,10.0980,0.9463
cuda,coat_lite_mini,128,0.9978,192.2459,2.2710,1.0007
cuda,convit_base,64,0.9970,205.3126,2.3161,0.9755
cuda,convmixer_768_32,32,0.9997,364.8902,2.7621,0.9986
cuda,convnext_base,64,0.9959,264.7422,4.2968,0.9757
cuda,crossvit_9_240,128,0.9922,99.7573,3.8333,0.9839
cuda,cspdarknet53,64,0.9518,131.3964,5.2964,0.9847
cuda,deit_base_distilled_patch16_224,64,0.9960,120.7541,1.8729,0.9634
cuda,dla102,128,0.9965,270.8417,6.6479,0.9767
cuda,dm_nfnet_f0,128,0.9966,206.6216,5.3437,0.9190
cuda,dpn107,32,0.9524,192.8494,9.3188,0.9681
cuda,eca_botnext26ts_256,128,0.9845,165.4769,2.8056,0.9910
cuda,eca_halonext26ts,128,0.9848,171.6153,2.9890,0.9910
cuda,ese_vovnet19b_dw,128,0.9761,100.0638,2.2775,0.9894
cuda,fbnetc_100,128,0.9620,124.0458,4.9488,0.9861
cuda,fbnetv3_b,128,0.9586,164.0582,7.9117,0.9907
cuda,gernet_l,128,0.9706,165.9284,4.5208,0.9740
cuda,ghostnet_100,128,0.9927,115.7472,8.7312,0.9833
cuda,gluon_inception_v3,128,0.9965,227.3724,5.7638,0.9826
cuda,gluon_xception65,32,0.9932,184.1978,7.8663,0.9863
cuda,gmixer_24_224,128,0.9943,147.5538,3.4488,0.9884
cuda,gmlp_s16_224,128,0.9944,153.1203,3.4386,0.9916
cuda,hrnet_w18,128,0.9992,417.9457,14.3524,0.9966
cuda,inception_v3,128,0.9964,227.4940,5.8035,0.9826
cuda,jx_nest_base,32,0.9932,122.6093,4.6969,0.9748
cuda,lcnet_050,128,0.9487,38.6470,2.2711,0.9638
cuda,mixer_b16_224,128,0.9985,159.2754,1.6204,0.9806
cuda,mixnet_l,128,0.9818,248.3145,7.4311,0.9932
cuda,mnasnet_100,128,0.9621,99.2524,4.0069,0.9846
cuda,mobilenetv2_100,128,0.9620,98.1186,3.9263,0.9913
cuda,mobilenetv3_large_100,128,0.9590,86.3289,4.0682,0.9833
cuda,mobilevit_s,64,0.9738,117.8785,4.0509,0.9944
cuda,nfnet_l0,128,0.9965,176.5489,5.0043,0.9814
cuda,pit_b_224,64,0.9962,159.5988,2.1600,0.9735
cuda,pnasnet5large,16,0.9989,289.5044,10.5781,1.0692
cuda,poolformer_m36,64,0.9936,176.1788,5.1803,0.9846
cuda,regnety_002,128,0.9355,49.2764,4.2216,0.9690
cuda,repvgg_a2,128,0.9599,127.8137,4.4569,0.9662
cuda,res2net101_26w_4s,64,0.9901,154.1932,11.0468,0.9791
cuda,res2net50_14w_8s,128,0.9946,230.7565,9.4949,0.9894
cuda,res2next50,128,0.9964,207.7810,5.4763,0.9894
cuda,resmlp_12_224,128,0.9939,71.6764,1.5771,0.9807
cuda,resnest101e,64,0.9934,231.4213,10.9728,0.9859
cuda,rexnet_100,128,0.9676,120.2260,5.1298,0.9922
cuda,sebotnet33ts_256,64,0.9770,120.0092,2.7142,0.9952
cuda,selecsls42b,128,0.9940,90.2060,2.4890,0.9702
cuda,spnasnet_100,128,0.9566,106.5919,4.8628,0.9861
cuda,swin_base_patch4_window7_224,64,0.9956,238.3208,5.7007,0.9755
cuda,swsl_resnext101_32x16d,32,0.9942,220.6472,6.3703,0.9487
cuda,tf_efficientnet_b0,128,0.9723,134.5995,4.7259,0.9919
cuda,tf_mixnet_l,128,0.9814,258.2969,7.9031,0.9937
cuda,tinynet_a,128,0.9601,111.0189,5.4972,0.9914
cuda,tnt_s_patch16_224,128,0.9980,471.5468,4.4728,0.9908
cuda,twins_pcpvt_base,64,0.9894,139.2470,7.1188,0.9818
cuda,visformer_small,128,0.9966,128.8773,2.5280,0.9789
cuda,vit_base_patch16_224,64,0.9962,120.4389,1.8711,0.9619
cuda,volo_d1_224,64,0.9951,156.7670,3.5842,0.9842
cuda,xcit_large_24_p8_224,5,0.9864,139.3150,9.4664,0.9291
