dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.4015,24.0892,33.4091,1.1347
cuda,Background_Matting,4,1.1164,119.6610,30.4803,1.0424
cuda,LearningToPaint,96,1.2313,12.4607,34.5253,0.6195
cuda,Super_SloMo,6,1.2119,65.6026,22.0134,1.2946
cuda,alexnet,128,1.2118,8.1106,3.7587,1.0079
cuda,attention_is_all_you_need_pytorch,256,1.4925,35.6822,31.7159,1.1760
cuda,dcgan,32,1.0317,3.4045,9.8739,0.2137
cuda,demucs,4,1.0017,57.4828,0.2650,0.9872
cuda,densenet121,4,1.1398,67.8654,402.6894,0.6133
cuda,dlrm,1024,0.9516,215.7193,3.1089,0.8155
cuda,drq,1,1.2019,3.2956,3.8013,0.9256
cuda,fastNLP_Bert,6,1.4690,38.2479,27.9184,1.0681
cuda,functorch_dp_cifar10,0,0.0000
cuda,hf_Albert,8,2.3196,29.4151,20.1585,1.4693
cuda,hf_Bart,4,1.7393,35.0127,33.4595,1.0097
cuda,hf_Bert,4,1.8837,23.6795,21.8413,0.9420
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4755,21.0915,13.9324,0.9054
cuda,hf_GPT2,4,1.8966,26.0705,20.5762,1.1241
cuda,hf_GPT2_large,4,1.8716,113.1711,55.8107,1.1499
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1737,69.9387,16.0769,1.0017
cuda,hf_T5,8,1.8800,92.7538,29.6345,1.2470
cuda,hf_T5_large,2,2.2522,103.2314,119.0048,0.8541
cuda,lennard_jones,1000,1.0389,1.5411,2.0223,0.9993
cuda,mnasnet1_0,32,1.1088,27.0898,117.7185,0.7667
cuda,mobilenet_v2,96,0.8047,60.6959,77.8383,1.0922
cuda,mobilenet_v3_large,32,1.1569,31.6753,166.8511,0.8111
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9615,10.7825,3.5193,0.5596
cuda,pytorch_CycleGAN_and_pix2pix,1,1.6761,10.8685,9.4102,1.0500
cuda,pytorch_stargan,16,1.4223,11.4473,25.8816,0.8847
cuda,pytorch_struct,200,1.2778,4.3530,20.1744,0.4353
cuda,pytorch_unet,1,1.3116,30.4272,12.2981,0.7907
cuda,resnet152,32,1.0045,94.8772,106.3459,0.9398
cuda,resnet18,16,1.1899,12.4162,40.7353,0.6181
cuda,resnet50,32,0.7992,43.7234,73.5209,0.8696
cuda,resnext50_32x4d,8,1.0314,29.3652,104.3732,0.7706
cuda,shufflenet_v2_x1_0,128,1.2078,36.6538,77.1916,0.9457
cuda,soft_actor_critic,256,1.0127,1.4814,3.0442,1.0368
cuda,speech_transformer,32,1.5766,40.4887,27.1381,1.0966
cuda,squeezenet1_1,32,1.1939,12.7963,53.6355,0.7041
cuda,tacotron2,64,0.8639,3546.4394,45.4056,0.4112
cuda,timm_efficientdet,1,1.4583,116.1845,279.5971,1.1225
cuda,timm_efficientnet,32,1.0612,45.5095,154.0427,1.2228
cuda,timm_nfnet,128,1.2594,104.0046,66.5537,1.0969
cuda,timm_regnet,32,0.8002,92.6944,83.3365,1.0095
cuda,timm_resnest,32,1.0090,24.4422,78.1010,0.9567
cuda,timm_vision_transformer,8,1.5943,19.3934,34.7410,0.7249
cuda,timm_vision_transformer_large,8,1.0930,168.9194,71.5761,0.9542
cuda,timm_vovnet,32,0.9355,34.8637,92.4212,0.8809
cuda,tts_angular,64,1.0120,6.3341,1.7557,1.0002
cuda,vgg16,64,1.2573,52.6334,4.1270,1.0588
cuda,yolov3,16,0.8327,82.8978,1091.4765,0.9828
