dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8468,191.1623,14.2104,0.8758
cuda,beit_base_patch16_224,64,0.9610,140.9778,9.3704,0.9344
cuda,botnet26t_256,128,0.8490,122.3440,6.2612,0.8758
cuda,cait_m36_384,4,0.9771,171.6619,37.3113,0.9132
cuda,coat_lite_mini,128,0.9896,116.9247,8.4093,0.9291
cuda,convit_base,64,0.9949,182.4765,9.6153,0.8502
cuda,convmixer_768_32,32,0.9534,311.2396,7.6915,0.9814
cuda,convnext_base,64,0.9874,123.6610,14.1966,0.9276
cuda,crossvit_9_240,128,0.8199,133.5983,14.8577,0.8820
cuda,cspdarknet53,64,0.7816,116.1563,11.3246,0.8450
cuda,deit_base_distilled_patch16_224,64,0.9890,95.4498,7.6805,0.9358
cuda,dla102,128,0.8028,222.6590,16.4021,0.9175
cuda,dm_nfnet_f0,128,0.9892,133.4898,12.0636,0.9053
cuda,dpn107,32,0.7866,135.3161,20.6468,0.9084
cuda,eca_botnext26ts_256,128,0.7249,151.4403,7.3718,0.7769
cuda,eca_halonext26ts,128,0.7322,155.5308,7.6482,0.7817
cuda,ese_vovnet19b_dw,128,0.8379,78.8184,4.8320,0.8679
cuda,fbnetc_100,128,0.7406,113.3234,10.3345,0.8653
cuda,fbnetv3_b,128,0.7671,150.6647,19.0003,0.7925
cuda,gernet_l,128,0.7895,95.8903,9.3539,0.8640
cuda,ghostnet_100,128,0.7571,122.2846,16.0804,0.8925
cuda,gluon_inception_v3,128,0.8520,191.0079,14.2492,0.8758
cuda,gluon_xception65,32,0.8082,121.3345,19.6296,0.8869
cuda,gmixer_24_224,128,0.8732,137.5457,14.2899,0.9787
cuda,gmlp_s16_224,128,0.9884,137.9709,13.3257,0.9775
cuda,hrnet_w18,128,0.6422,449.2047,38.8369,0.9252
cuda,inception_v3,128,0.8439,191.8000,15.1465,0.8758
cuda,jx_nest_base,32,0.9858,120.7791,15.6214,0.8942
cuda,lcnet_050,128,0.7459,42.3224,5.5570,0.7964
cuda,mixer_b16_224,128,0.9931,119.2989,6.3792,0.9644
cuda,mixnet_l,128,0.8145,225.3117,17.0952,0.8518
cuda,mnasnet_100,128,0.7450,89.9470,8.2773,0.8903
cuda,mobilenetv2_100,128,0.7311,88.2466,8.5503,0.7729
cuda,mobilenetv3_large_100,128,0.7622,82.7883,9.3467,0.8599
cuda,mobilevit_s,64,0.7410,118.4724,12.1463,0.7711
cuda,nfnet_l0,128,0.8049,132.3056,11.3755,0.8226
cuda,pit_b_224,64,0.9921,155.7996,8.9806,0.8033
cuda,pnasnet5large,16,0.9111,225.1440,26.4037,0.9944
cuda,poolformer_m36,64,0.9901,150.8459,14.2556,0.9453
cuda,regnety_002,128,0.7730,53.5916,9.0648,0.8273
cuda,repvgg_a2,128,0.7522,100.2258,9.5759,0.7929
cuda,res2net101_26w_4s,64,0.7648,131.5582,30.0745,0.9193
cuda,res2net50_14w_8s,128,0.7736,189.6087,27.0522,0.9150
cuda,res2next50,128,0.8134,171.0605,14.1702,0.9170
cuda,resmlp_12_224,128,0.9898,69.1434,5.4387,0.9668
cuda,resnest101e,64,0.8421,196.8519,28.6569,0.9943
cuda,rexnet_100,128,0.7208,122.3935,12.2750,0.7931
cuda,sebotnet33ts_256,64,0.7686,104.7649,7.5356,0.7151
cuda,selecsls42b,128,0.7981,78.7163,6.2716,0.8989
cuda,spnasnet_100,128,0.7411,98.0471,10.2146,0.8993
cuda,swin_base_patch4_window7_224,64,0.9360,157.0992,20.4355,0.9238
cuda,swsl_resnext101_32x16d,32,0.8116,147.7135,15.8346,0.8709
cuda,tf_efficientnet_b0,128,0.6889,127.3904,11.2705,0.7772
cuda,tf_mixnet_l,128,0.8230,232.9691,17.4505,0.8625
cuda,tinynet_a,128,0.6725,106.8425,13.4266,0.7960
cuda,tnt_s_patch16_224,128,0.9938,366.6319,18.2436,0.9782
cuda,twins_pcpvt_base,64,0.9103,136.9461,27.3440,0.9270
cuda,visformer_small,128,0.9337,105.4443,6.4436,0.9331
cuda,vit_base_patch16_224,64,0.9916,122.0821,7.6694,0.9361
cuda,volo_d1_224,64,0.9708,138.2280,12.8545,0.9515
cuda,xcit_large_24_p8_224,5,0.7738,155.9634,33.0007,0.8870
