dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4547,111.3920,61.9083,1.0458
cuda,beit_base_patch16_224,64,1.2628,107.3291,42.5848,0.9892
cuda,botnet26t_256,128,1.3537,76.6211,48.4559,0.9742
cuda,cait_m36_384,4,1.1543,146.2643,113.1383,0.9909
cuda,coat_lite_mini,128,1.9108,60.5965,81.0726,1.0201
cuda,convit_base,64,1.6570,109.7966,47.0882,1.1572
cuda,convmixer_768_32,32,1.0501,282.3742,34.3128,0.9862
cuda,convnext_base,64,1.5073,80.9999,77.9059,1.0389
cuda,crossvit_9_240,128,1.4193,77.2363,64.4986,1.0028
cuda,cspdarknet53,64,1.3226,68.7130,44.0920,1.0581
cuda,deit_base_distilled_patch16_224,64,1.2465,75.9458,39.6223,0.9528
cuda,dla102,128,1.5266,117.2201,59.8470,1.0384
cuda,dm_nfnet_f0,128,1.4776,89.2959,42.8344,1.0893
cuda,dpn107,32,1.1416,93.2740,74.3943,0.9628
cuda,eca_botnext26ts_256,128,1.3639,80.5954,52.1486,1.0050
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3650,48.3823,30.4281,1.0138
cuda,fbnetc_100,128,1.3615,61.9110,49.1143,1.0092
cuda,fbnetv3_b,128,1.4076,82.2493,67.5318,1.0030
cuda,gernet_l,128,1.0676,71.0133,35.5003,1.0075
cuda,ghostnet_100,128,1.7354,53.4875,64.9313,1.0571
cuda,gluon_inception_v3,128,1.4600,111.5378,60.4048,1.0458
cuda,gluon_xception65,32,1.1021,89.1652,67.4941,0.9705
cuda,gmixer_24_224,128,1.5262,78.8707,59.2440,1.1595
cuda,gmlp_s16_224,128,1.5527,87.9675,56.1513,1.2033
cuda,hrnet_w18,128,1.3689,212.3820,145.1206,1.0123
cuda,inception_v3,128,1.4488,111.8933,60.9381,1.0458
cuda,jx_nest_base,32,1.3176,90.4630,80.1349,0.9713
cuda,lcnet_050,128,1.5179,20.3641,32.8569,1.0000
cuda,mixer_b16_224,128,1.3207,89.6492,35.2559,0.9948
cuda,mixnet_l,128,1.1817,155.1049,61.5564,1.0155
cuda,mnasnet_100,128,1.4421,46.4934,38.4993,1.0054
cuda,mobilenetv2_100,128,1.4072,45.8976,38.2214,1.1730
cuda,mobilenetv3_large_100,128,1.4739,42.8225,42.3009,1.0034
cuda,mobilevit_s,64,1.4154,62.0413,81.5900,0.9910
cuda,nfnet_l0,128,1.5407,69.2432,42.8916,1.0002
cuda,pit_b_224,64,1.3074,118.2065,40.4525,1.0307
cuda,pnasnet5large,16,1.1534,177.9307,103.0453,1.2848
cuda,poolformer_m36,64,1.3717,108.9720,68.3490,1.1943
cuda,regnety_002,128,1.4176,30.9187,37.0382,1.0009
cuda,repvgg_a2,128,1.1425,65.9612,33.7690,1.0133
cuda,res2net101_26w_4s,64,1.1349,89.1127,93.4569,0.9797
cuda,res2net50_14w_8s,128,1.3671,107.1113,87.6519,0.9827
cuda,res2next50,128,1.3267,104.4801,52.2141,0.9750
cuda,resmlp_12_224,128,1.1844,57.6276,37.4330,1.0344
cuda,resnest101e,64,1.3801,119.2824,108.7961,1.0781
cuda,rexnet_100,128,1.3046,67.4786,62.6001,1.0868
cuda,sebotnet33ts_256,64,1.3157,61.3345,56.5680,1.1139
cuda,selecsls42b,128,1.3885,45.3037,35.3044,1.0151
cuda,spnasnet_100,128,1.3818,52.6510,43.2263,1.0052
cuda,swin_base_patch4_window7_224,64,1.4796,99.2597,105.3683,0.9289
cuda,swsl_resnext101_32x16d,32,1.0322,116.3278,54.5459,0.9793
cuda,tf_efficientnet_b0,128,1.3829,63.3342,46.8936,1.1119
cuda,tf_mixnet_l,128,1.1924,160.6371,64.1919,1.0952
cuda,tinynet_a,128,1.2764,56.1522,51.0204,1.1083
cuda,tnt_s_patch16_224,128,2.1875,166.2167,62.0641,1.0504
cuda,twins_pcpvt_base,64,1.7663,67.2317,119.3156,1.0544
cuda,visformer_small,128,1.1603,84.6781,45.2966,1.0188
cuda,vit_base_patch16_224,64,1.1715,103.1716,38.8338,0.9550
cuda,volo_d1_224,64,1.5838,84.7703,60.0260,0.9729
cuda,xcit_large_24_p8_224,5,1.7214,69.1992,109.2529,0.9732
