dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4943,108.2015,39.2756,0.8974
cuda,beit_base_patch16_224,64,1.2851,105.2392,21.6086,1.0266
cuda,botnet26t_256,128,1.3263,78.3877,35.8280,0.8503
cuda,cait_m36_384,4,1.5808,110.4104,70.0409,0.9291
cuda,coat_lite_mini,128,1.7267,67.2097,72.2775,0.8679
cuda,convit_base,64,1.3590,133.6831,30.0900,1.1226
cuda,convmixer_768_32,32,1.0553,281.1955,27.7853,0.9814
cuda,convnext_base,64,1.2795,95.1738,64.6670,0.9012
cuda,crossvit_9_240,128,1.4462,75.7093,39.4192,0.8175
cuda,cspdarknet53,64,1.3163,68.9720,27.6852,0.9053
cuda,deit_base_distilled_patch16_224,64,1.2834,73.3952,23.1403,1.0217
cuda,dla102,128,1.5683,114.1558,38.0582,0.9555
cuda,dm_nfnet_f0,128,1.5081,87.0164,27.4605,1.0895
cuda,dpn107,32,1.1551,93.1886,47.9803,0.9069
cuda,eca_botnext26ts_256,128,1.2907,85.1988,41.0993,1.1068
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3741,48.1063,14.8049,0.9181
cuda,fbnetc_100,128,1.3506,62.2588,26.3027,0.8973
cuda,fbnetv3_b,128,1.4001,83.2505,43.8802,0.9862
cuda,gernet_l,128,1.0655,71.0981,21.5586,0.8619
cuda,ghostnet_100,128,2.0743,46.8669,38.9096,0.9488
cuda,gluon_inception_v3,128,1.4944,108.2158,39.6162,0.8974
cuda,gluon_xception65,32,1.1416,85.7838,43.6337,0.8974
cuda,gmixer_24_224,128,1.5356,78.2613,36.4765,1.3285
cuda,gmlp_s16_224,128,1.5538,87.8197,38.7899,1.3254
cuda,hrnet_w18,128,1.5732,190.8590,138.8378,0.8971
cuda,inception_v3,128,1.4884,108.2773,39.3605,0.8974
cuda,jx_nest_base,32,1.4359,82.9139,66.4326,0.7468
cuda,lcnet_050,128,2.0240,16.3883,15.7044,0.8450
cuda,mixer_b16_224,128,1.3096,90.6441,21.2871,0.9565
cuda,mixnet_l,128,1.1873,154.5188,35.8902,0.8809
cuda,mnasnet_100,128,1.4015,47.8943,21.9419,0.8710
cuda,mobilenetv2_100,128,1.4017,46.0420,22.7897,1.0587
cuda,mobilenetv3_large_100,128,1.4505,43.5857,24.3350,0.9307
cuda,mobilevit_s,64,1.3841,63.4175,70.8286,1.1831
cuda,nfnet_l0,128,1.5657,67.4840,24.1328,1.0332
cuda,pit_b_224,64,1.3221,117.2980,23.8668,1.0021
cuda,pnasnet5large,16,1.3284,171.2369,89.3395,1.1595
cuda,poolformer_m36,64,1.3468,110.8433,47.9306,1.1060
cuda,regnety_002,128,2.0886,25.6619,21.5752,0.8371
cuda,repvgg_a2,128,1.1402,66.1584,21.2188,0.7906
cuda,res2net101_26w_4s,64,1.5766,79.6830,66.1624,0.8977
cuda,res2net50_14w_8s,128,1.4712,101.2911,60.6352,0.8770
cuda,res2next50,128,1.4034,98.7374,33.8335,0.8719
cuda,resmlp_12_224,128,1.4814,46.1305,20.9612,1.0068
cuda,resnest101e,64,1.4907,110.1107,73.3517,1.0591
cuda,rexnet_100,128,1.2728,69.1254,31.5548,1.1474
cuda,sebotnet33ts_256,64,1.2147,66.2328,48.5923,1.0257
cuda,selecsls42b,128,1.4309,44.0403,19.0800,0.8926
cuda,spnasnet_100,128,1.3690,53.1106,25.9164,0.8795
cuda,swin_base_patch4_window7_224,64,1.5186,97.1191,77.5839,0.7677
cuda,swsl_resnext101_32x16d,32,1.1150,105.9903,36.7015,0.9112
cuda,tf_efficientnet_b0,128,1.3459,64.9993,27.4741,1.1887
cuda,tf_mixnet_l,128,1.1988,159.9163,37.2174,0.9479
cuda,tinynet_a,128,1.3116,58.8012,32.6108,1.3706
cuda,tnt_s_patch16_224,128,2.0593,176.8544,38.7696,1.0973
cuda,twins_pcpvt_base,64,2.0663,68.5827,121.0504,1.0104
cuda,visformer_small,128,1.2281,79.8813,22.9509,0.9694
cuda,vit_base_patch16_224,64,1.1914,101.2215,22.2770,1.0209
cuda,volo_d1_224,64,1.6253,82.8856,40.3775,1.0816
cuda,xcit_large_24_p8_224,5,2.1697,61.5925,83.1858,0.9142
