dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9940,227.9802,5.2826,1.0000
cuda,beit_base_patch16_224,64,0.9927,129.9169,3.4686,1.0000
cuda,botnet26t_256,128,0.9809,153.0367,2.7011,1.0000
cuda,cait_m36_384,4,0.9851,221.7482,16.2514,1.0001
cuda,coat_lite_mini,128,0.9960,192.1738,2.8705,1.0108
cuda,convit_base,64,0.9953,197.7524,3.1716,1.0000
cuda,convmixer_768_32,32,0.9988,367.0354,1.4060,1.0000
cuda,convnext_base,64,0.9883,266.6164,6.3751,1.0000
cuda,crossvit_9_240,128,0.9844,96.1908,4.9072,1.0001
cuda,cspdarknet53,64,0.9487,131.8999,5.0396,1.0000
cuda,deit_base_distilled_patch16_224,64,0.9931,121.6930,2.5913,1.0005
cuda,dla102,128,0.9942,271.6054,5.8415,0.9881
cuda,dm_nfnet_f0,128,0.9894,208.4327,5.4956,0.9406
cuda,dpn107,32,0.9550,192.2312,8.6301,1.0008
cuda,eca_botnext26ts_256,128,0.9816,164.0834,2.7757,1.0000
cuda,eca_halonext26ts,128,0.9825,169.9672,2.7831,1.0001
cuda,ese_vovnet19b_dw,128,0.9718,100.3921,2.0084,1.0001
cuda,fbnetc_100,128,0.9636,123.8142,4.2635,1.0001
cuda,fbnetv3_b,128,0.9599,163.6345,7.5095,1.0003
cuda,gernet_l,128,0.9673,166.5893,4.2565,1.0000
cuda,ghostnet_100,128,0.9879,116.2299,6.4923,1.0001
cuda,gluon_inception_v3,128,0.9939,228.1659,5.2169,1.0000
cuda,gluon_xception65,32,0.9893,185.1252,7.5573,1.0000
cuda,gmixer_24_224,128,0.9908,147.9938,4.9219,1.0001
cuda,gmlp_s16_224,128,0.9895,153.0799,5.0816,1.0001
cuda,hrnet_w18,128,0.9956,419.6661,7.5226,1.0002
cuda,inception_v3,128,0.9939,227.9709,5.2498,1.0000
cuda,jx_nest_base,32,0.9825,123.0537,6.2303,1.0021
cuda,lcnet_050,128,0.9472,38.7490,1.9608,1.0000
cuda,mixer_b16_224,128,0.9937,160.8349,2.1480,1.0000
cuda,mixnet_l,128,0.9796,249.1675,7.8415,1.0001
cuda,mnasnet_100,128,0.9618,99.1808,3.4030,1.0003
cuda,mobilenetv2_100,128,0.9627,97.9951,3.3946,1.0000
cuda,mobilenetv3_large_100,128,0.9597,86.2329,3.5225,1.0000
cuda,mobilevit_s,64,0.9694,118.4682,4.5943,1.0002
cuda,nfnet_l0,128,0.9912,177.8150,4.8805,0.9994
cuda,pit_b_224,64,0.9924,160.1944,3.0185,1.0003
cuda,pnasnet5large,16,0.9912,292.6770,6.9701,1.0688
cuda,poolformer_m36,64,0.9833,177.8339,7.6785,1.0007
cuda,regnety_002,128,0.9241,49.6949,4.0747,1.0000
cuda,repvgg_a2,128,0.9582,128.0762,4.1152,1.0003
cuda,res2net101_26w_4s,64,0.9899,154.0622,10.7466,1.0002
cuda,res2net50_14w_8s,128,0.9940,231.2280,9.2218,1.0002
cuda,res2next50,128,0.9961,207.5978,4.4501,1.0003
cuda,resmlp_12_224,128,0.9884,72.2868,2.2212,1.0000
cuda,resnest101e,64,0.9901,231.9311,11.5269,1.0000
cuda,rexnet_100,128,0.9642,120.3754,4.8410,0.9999
cuda,sebotnet33ts_256,64,0.9685,115.5466,3.5789,1.0000
cuda,selecsls42b,128,0.9934,90.1454,1.9977,1.0001
cuda,spnasnet_100,128,0.9580,106.4078,4.1195,1.0001
cuda,swin_base_patch4_window7_224,64,0.9908,238.3377,7.5520,1.0001
cuda,swsl_resnext101_32x16d,32,0.9931,221.2174,5.5687,1.0002
cuda,tf_efficientnet_b0,128,0.9701,135.2486,4.5134,1.0001
cuda,tf_mixnet_l,128,0.9793,258.7768,8.0964,0.9999
cuda,tinynet_a,128,0.9590,111.1429,5.1922,0.9999
cuda,tnt_s_patch16_224,128,0.9970,472.1936,6.5111,1.0001
cuda,twins_pcpvt_base,64,0.9821,136.8423,10.5257,1.0005
cuda,visformer_small,128,0.9945,129.1764,2.2264,1.0010
cuda,vit_base_patch16_224,64,0.9931,121.0291,2.5781,1.0000
cuda,volo_d1_224,64,0.9912,154.6726,4.7416,1.0001
cuda,xcit_large_24_p8_224,5,0.9785,138.1805,13.7000,0.9997
