dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3425,168.7843,173.8993,0.9132
cuda,beit_base_patch16_224,64,1.0544,122.9488,48.1815,0.9247
cuda,botnet26t_256,128,1.2680,118.3545,103.5328,0.8454
cuda,cait_m36_384,0,0.0000
cuda,coat_lite_mini,128,1.4317,133.4160,99.7857,0.7542
cuda,convit_base,64,1.3329,147.7480,58.6286,1.0277
cuda,convmixer_768_32,32,1.0532,347.9452,35.5794,0.9842
cuda,convnext_base,64,1.0905,241.4880,74.7898,0.7606
cuda,crossvit_9_240,128,1.3407,70.6563,99.7669,0.8197
cuda,cspdarknet53,64,1.2070,103.7134,108.2193,0.9455
cuda,deit_base_distilled_patch16_224,64,1.0831,112.0889,45.2794,0.9074
cuda,dla102,128,1.3384,201.6320,105.7476,0.9639
cuda,dm_nfnet_f0,128,1.3849,148.7015,80.6206,0.8774
cuda,dpn107,32,1.1594,158.5526,108.7479,0.9067
cuda,eca_botnext26ts_256,128,1.3148,122.3141,111.4149,0.9021
cuda,eca_halonext26ts,128,1.2814,130.0500,123.9611,0.9027
cuda,ese_vovnet19b_dw,128,1.2176,80.0996,86.3375,0.8908
cuda,fbnetc_100,128,1.2220,97.5432,151.6645,0.8933
cuda,fbnetv3_b,128,1.2459,126.0931,179.8563,0.9438
cuda,gernet_l,128,1.0607,151.9860,91.6682,0.7909
cuda,ghostnet_100,128,1.7414,65.9652,258.2847,0.9424
cuda,gluon_inception_v3,128,1.3419,168.7517,171.9045,0.9132
cuda,gluon_xception65,32,1.0309,177.3691,102.2979,0.9353
cuda,gmixer_24_224,128,1.2664,115.9235,59.0884,0.9575
cuda,gmlp_s16_224,128,1.2345,122.7890,70.1929,0.8656
cuda,hrnet_w18,128,1.3293,313.9484,233.2267,0.9389
cuda,inception_v3,128,1.3414,168.8657,170.8838,0.9132
cuda,jx_nest_base,32,1.1775,102.5363,93.0030,0.8479
cuda,lcnet_050,128,1.5816,23.1444,109.8155,0.8423
cuda,mixer_b16_224,128,1.0674,150.4292,40.0884,0.9603
cuda,mixnet_l,128,1.1501,212.0525,169.6406,0.8914
cuda,mnasnet_100,128,1.2332,77.3859,136.4234,0.9103
cuda,mobilenetv2_100,128,1.3037,72.3863,142.7934,1.1609
cuda,mobilenetv3_large_100,128,1.3024,63.4506,170.9137,0.8975
cuda,mobilevit_s,64,1.2042,95.4541,214.0665,0.9177
cuda,nfnet_l0,128,1.4129,124.6623,87.6374,0.9101
cuda,pit_b_224,64,1.1791,134.7122,58.8064,0.7982
cuda,pnasnet5large,16,1.1301,256.3906,152.6046,1.2088
cuda,poolformer_m36,64,1.1606,150.4287,102.0700,0.8202
cuda,regnety_002,128,1.2371,37.1789,118.9111,0.7955
cuda,repvgg_a2,128,1.1098,110.6138,69.4950,0.7647
cuda,res2net101_26w_4s,64,1.1461,133.5097,160.4707,0.9291
cuda,res2net50_14w_8s,128,1.3023,176.3433,130.5960,0.8821
cuda,res2next50,128,1.2737,162.6823,96.3766,0.9071
cuda,resmlp_12_224,128,1.0203,70.1672,51.9575,0.9689
cuda,resnest101e,64,1.2602,182.8764,170.7842,0.9521
cuda,rexnet_100,128,1.2065,96.1561,313.7813,1.0163
cuda,sebotnet33ts_256,64,1.3512,82.7622,127.7857,0.8391
cuda,selecsls42b,128,1.2316,72.8063,102.9642,0.9023
cuda,spnasnet_100,128,1.2014,84.8635,152.2617,0.9175
cuda,swin_base_patch4_window7_224,64,1.1569,204.2610,125.5090,0.8653
cuda,swsl_resnext101_32x16d,32,1.0559,208.1208,67.5120,0.8860
cuda,tf_efficientnet_b0,128,1.2523,104.5964,164.9094,0.9908
cuda,tf_mixnet_l,128,1.1627,218.0683,172.9942,0.9605
cuda,tinynet_a,128,1.1902,89.4282,171.9060,1.0238
cuda,tnt_s_patch16_224,128,1.7101,275.2568,82.8984,0.9221
cuda,twins_pcpvt_base,64,1.2351,109.0116,154.2837,0.8603
cuda,visformer_small,128,1.0461,122.7381,71.8563,0.9013
cuda,vit_base_patch16_224,64,1.0769,111.6713,43.4126,0.9119
cuda,volo_d1_224,64,1.3546,113.4897,87.2485,0.8976
cuda,xcit_large_24_p8_224,5,1.2824,105.8174,148.2793,0.9322
