dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.1567,24.4146,56.9364,0.9130
cuda,Background_Matting,4,1.0701,171.0505,60.3821,0.9123
cuda,LearningToPaint,96,1.1210,12.1733,43.0386,0.6394
cuda,Super_SloMo,6,1.1926,99.7433,36.4145,1.0699
cuda,alexnet,128,1.1146,11.0075,14.7929,0.8354
cuda,attention_is_all_you_need_pytorch,256,1.0454,69.1117,63.9542,0.7913
cuda,dcgan,32,1.2048,1.5495,6.9996,0.8287
cuda,demucs,4,1.0291,72.9943,26.6417,0.7560
cuda,densenet121,4,2.3924,18.6375,123.2230,0.6471
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.6820,1.9410,6.6304,0.9522
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,1.3333,2.3679,9.8609,0.6493
cuda,fastNLP_Bert,6,1.4087,41.7943,37.5775,1.1054
cuda,functorch_dp_cifar10,64,2.3465,3.2616,55.4002,0.3989
cuda,hf_Albert,8,1.6294,46.7352,45.4056,0.9305
cuda,hf_Bart,4,1.1687,46.5970,45.1651,0.7998
cuda,hf_Bert,4,1.1336,34.2072,38.7186,0.9284
cuda,hf_Bert_large,4,1.1517,79.9986,60.3405,0.9981
cuda,hf_BigBird,2,2.2013,82.4741,120.5486,0.6821
cuda,hf_DistilBert,8,1.1408,34.5792,25.7805,0.8317
cuda,hf_GPT2,4,1.3658,36.9053,29.4419,0.9095
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.7731,77.9011,138.1570,0.3707
cuda,hf_Reformer,4,1.1354,73.0159,33.3971,0.5722
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.4706,129.3684,147.5791,0.8134
cuda,lennard_jones,1000,1.3410,0.8431,4.9541,0.5322
cuda,mnasnet1_0,32,1.2088,20.7714,108.3361,0.8115
cuda,mobilenet_v2,96,1.3409,51.6966,128.2341,1.1506
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.4579,17.5293,135.8410,0.8428
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.7990,10.7079,7.8754,0.6651
cuda,phlippe_densenet,128,1.6993,13.8976,162.6042,0.8562
cuda,phlippe_resnet,128,1.5121,5.1879,29.3504,0.4452
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4897,8.1662,29.6994,0.6939
cuda,pytorch_stargan,16,1.2052,19.6510,44.4370,0.8997
cuda,pytorch_struct,200,1.3058,2.8819,22.5346,0.7259
cuda,pytorch_unet,1,1.2051,48.4072,50.6596,0.8501
cuda,resnet152,32,1.0467,79.0110,91.5065,0.8861
cuda,resnet18,16,1.2315,7.3852,42.8085,0.6274
cuda,resnet50,32,1.1123,34.1971,59.4949,0.8217
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.3572,15.6062,48.0033,0.8149
cuda,shufflenet_v2_x1_0,128,1.3350,24.8674,75.7730,0.9670
cuda,soft_actor_critic,256,1.0602,1.1188,6.9076,0.6187
cuda,speech_transformer,32,1.4469,32.1163,68.0135,0.8395
cuda,squeezenet1_1,32,1.3646,6.6203,21.5818,0.8113
cuda,tacotron2,0,0.0000
cuda,timm_efficientnet,32,1.1170,32.6635,137.9641,0.9841
cuda,timm_nfnet,128,1.4379,134.8955,63.9237,0.8734
cuda,timm_regnet,32,1.0501,87.9845,63.1511,0.8629
cuda,timm_resnest,32,1.3783,22.6180,95.5196,0.8978
cuda,timm_vision_transformer,32,1.0995,26.5031,39.0104,0.8846
cuda,timm_vovnet,32,0.9563,39.2798,59.1350,0.7515
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,1.0073,9.3502,5.4024,0.9848
cuda,vgg16,64,1.1538,93.0970,14.7525,0.6712
cuda,yolov3,16,1.1431,86.8785,109.3807,0.9277
