dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3301,167.7215,151.0089,0.9170
cuda,beit_base_patch16_224,64,1.0555,122.1671,29.6918,0.9247
cuda,botnet26t_256,128,1.2643,116.3750,89.6597,0.8623
cuda,cait_m36_384,4,1.1619,186.0788,90.7074,0.9005
cuda,coat_lite_mini,128,1.4462,132.4173,76.9364,0.7542
cuda,convit_base,64,1.3380,146.7847,40.8705,1.0277
cuda,convmixer_768_32,32,1.0579,336.1514,31.2625,0.9839
cuda,convnext_base,64,1.0994,246.7280,51.9289,0.7585
cuda,crossvit_9_240,128,1.3507,69.8711,74.4274,0.8199
cuda,cspdarknet53,64,1.1951,103.1591,95.7801,0.9537
cuda,deit_base_distilled_patch16_224,64,1.0881,110.5533,30.3078,0.9074
cuda,dla102,128,1.3489,185.2778,90.4867,0.9640
cuda,dm_nfnet_f0,128,1.4286,136.4655,65.6287,0.8734
cuda,dpn107,32,1.1633,158.9933,89.4175,0.9283
cuda,eca_botnext26ts_256,128,1.2443,154.6990,99.6376,0.9159
cuda,ese_vovnet19b_dw,128,1.2119,79.5651,77.2073,0.8973
cuda,fbnetc_100,128,1.2030,96.8039,138.0348,0.8934
cuda,fbnetv3_b,128,1.2275,125.8212,166.2321,0.9953
cuda,gernet_l,128,1.0603,128.8993,80.2802,0.8612
cuda,ghostnet_100,128,1.7158,63.7873,240.4117,0.9564
cuda,gluon_inception_v3,128,1.3287,167.9274,151.5710,0.9170
cuda,gluon_xception65,32,1.0276,174.8422,85.4667,0.8947
cuda,gmixer_24_224,128,1.2714,113.9469,40.5169,0.9575
cuda,gmlp_s16_224,128,1.3404,121.2857,49.0583,0.8655
cuda,hrnet_w18,128,1.3652,273.4850,226.0694,0.9321
cuda,inception_v3,128,1.3291,167.6718,157.2542,0.9170
cuda,jx_nest_base,32,1.1927,100.6094,65.5908,0.8478
cuda,lcnet_050,128,1.5202,23.0224,98.1748,0.8807
cuda,mixer_b16_224,128,1.0733,148.7201,27.7078,0.9603
cuda,mixnet_l,128,1.1510,209.0124,147.1147,0.8917
cuda,mnasnet_100,128,1.1956,77.0719,115.6370,0.9101
cuda,mobilenetv2_100,128,1.2879,71.6130,128.2532,1.1612
cuda,mobilenetv3_large_100,128,1.2784,62.7641,152.4984,0.9142
cuda,mobilevit_s,64,1.2116,96.7803,182.6927,0.9255
cuda,nfnet_l0,128,1.4276,118.1151,72.2846,0.9098
cuda,pit_b_224,64,1.1896,132.6089,39.9305,0.7981
cuda,pnasnet5large,16,1.1355,255.4041,141.8361,1.2139
cuda,poolformer_m36,64,1.1724,146.1416,80.7595,0.8195
cuda,regnety_002,128,1.2070,37.4245,102.7954,0.8011
cuda,repvgg_a2,128,1.0977,110.4441,57.6529,0.7787
cuda,res2net101_26w_4s,64,1.1409,132.3298,134.2146,0.9164
cuda,res2net50_14w_8s,128,1.3060,163.0390,110.6834,0.9053
cuda,res2next50,128,1.1974,210.7216,82.2607,0.9013
cuda,resmlp_12_224,128,0.9240,69.2837,38.6540,0.9689
cuda,resnest101e,64,1.2368,202.1808,142.0272,0.9562
cuda,rexnet_100,128,1.2040,94.2108,278.5230,1.0165
cuda,sebotnet33ts_256,64,1.3486,82.7904,110.1901,0.8392
cuda,selecsls42b,128,1.2052,76.1963,85.9709,0.9759
cuda,spnasnet_100,128,1.1794,83.5323,133.3773,0.9173
cuda,swin_base_patch4_window7_224,64,1.1633,201.9172,96.5409,0.8652
cuda,swsl_resnext101_32x16d,32,1.0638,204.1264,53.9884,0.9075
cuda,tf_efficientnet_b0,128,1.2432,103.4141,144.8358,0.9911
cuda,tf_mixnet_l,128,1.1570,215.9352,143.4542,0.9608
cuda,tinynet_a,128,1.1828,87.7439,153.4303,1.0277
cuda,tnt_s_patch16_224,128,1.7148,273.3155,54.8262,0.9220
cuda,twins_pcpvt_base,64,1.2596,106.8366,114.7802,0.8601
cuda,visformer_small,128,1.0468,121.8112,58.2200,0.9006
cuda,vit_base_patch16_224,64,1.0800,110.6842,27.7841,0.9119
cuda,volo_d1_224,64,1.3582,112.3227,62.8334,0.8974
cuda,xcit_large_24_p8_224,5,1.2764,104.8897,108.5566,0.9329
