dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8645,53.6769,8.3290,0.8854
cuda,Background_Matting,4,0.1874,977.4155,9.8749,0.8165
cuda,LearningToPaint,96,0.8136,16.7828,2.3180,0.7184
cuda,Super_SloMo,6,0.2457,483.2671,8.6180,0.9034
cuda,alexnet,128,0.9968,12.3224,0.4989,0.8767
cuda,attention_is_all_you_need_pytorch,256,0.9680,74.4423,8.1375,0.9238
cuda,dcgan,32,0.7218,2.4930,0.5424,0.8428
cuda,demucs,4,0.9992,75.0453,1.2464,0.9977
cuda,densenet121,4,0.6798,68.5098,14.7774,0.7988
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8802,3.7717,0.6154,0.9945
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,0.7441,3.0503,0.7046,0.9800
cuda,fastNLP_Bert,6,0.9696,61.0644,7.7132,0.9109
cuda,functorch_dp_cifar10,64,1.0274,7.6921,1.6595,0.9209
cuda,hf_Albert,8,1.0010,76.0841,6.4907,0.9815
cuda,hf_Bart,4,0.9315,62.8571,12.3104,0.9734
cuda,hf_Bert,4,0.9744,40.1245,8.4039,0.9469
cuda,hf_Bert_large,4,0.9772,93.9064,16.2702,0.9106
cuda,hf_BigBird,2,0.8123,224.5605,32.4125,0.9851
cuda,hf_DistilBert,8,0.9477,41.2649,3.9353,0.8990
cuda,hf_GPT2,4,0.9665,51.5185,6.9642,0.8882
cuda,hf_GPT2_large,4,0.9732,246.9029,22.2419,0.8612
cuda,hf_Longformer,2,0.5834,255.1990,31.1210,0.8571
cuda,hf_Reformer,4,1.0039,83.0207,4.3870,0.8974
cuda,hf_T5,8,0.8266,222.0445,11.0461,0.9778
cuda,hf_T5_large,2,0.8598,220.5280,40.8111,0.9010
cuda,lennard_jones,1000,0.8272,1.4258,0.3758,1.0000
cuda,mnasnet1_0,32,0.7501,34.0499,5.4137,0.9095
cuda,mobilenet_v2,96,0.8259,84.1103,5.6266,0.7666
cuda,mobilenet_v2_quantized_qat,96,0.8085,179.4063,11.6384,0.8329
cuda,mobilenet_v3_large,32,0.7831,32.9201,5.8388,0.8861
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9665,8.8810,0.4857,0.8886
cuda,phlippe_densenet,128,0.7546,31.8449,5.7078,0.9031
cuda,phlippe_resnet,128,0.7119,11.3903,2.2281,0.8597
cuda,pytorch_CycleGAN_and_pix2pix,1,1.0061,12.2537,2.3148,0.9023
cuda,pytorch_stargan,16,0.9515,24.8977,2.6724,1.0123
cuda,pytorch_struct,200,0.7266,5.0859,0.8890,0.5171
cuda,pytorch_unet,1,0.2723,214.1229,3.8176,0.8208
cuda,resnet152,32,0.8055,102.9916,16.4938,0.9115
cuda,resnet18,16,0.7559,11.9633,2.2015,0.8016
cuda,resnet50,32,0.8260,46.3178,5.6225,0.8768
cuda,resnet50_quantized_qat,32,0.7759,115.7473,11.3060,0.9473
cuda,resnext50_32x4d,8,0.7335,26.8899,5.6748,0.8886
cuda,shufflenet_v2_x1_0,128,0.7549,44.0413,6.3167,0.9151
cuda,soft_actor_critic,256,0.6780,1.6765,0.4248,0.9689
cuda,speech_transformer,32,0.8725,54.2010,9.6630,0.9115
cuda,squeezenet1_1,32,0.9801,9.2604,1.0772,0.8291
cuda,tacotron2,0,0.0000
cuda,timm_efficientnet,32,0.6881,53.3833,7.9172,0.7903
cuda,timm_nfnet,128,0.9966,194.1442,8.5344,0.8889
cuda,timm_regnet,32,0.8678,106.2198,9.2126,0.8657
cuda,timm_resnest,32,0.8625,35.9587,2.9957,0.9229
cuda,timm_vision_transformer,32,0.9883,29.5451,4.8826,0.9359
cuda,timm_vovnet,32,0.8160,46.0699,5.0482,0.7567
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9841,9.5175,0.3117,1.0017
cuda,vgg16,64,0.9993,107.4008,0.6565,0.6745
cuda,yolov3,16,0.8323,119.4012,8.5959,0.8556
