dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9995,226.0687,1.6388,0.9903
cuda,beit_base_patch16_224,64,1.0000,128.8404,1.2967,0.9965
cuda,botnet26t_256,128,0.9850,152.2104,1.3246,0.9915
cuda,cait_m36_384,4,0.9996,214.8143,2.8064,0.9998
cuda,coat_lite_mini,128,0.9996,191.3339,1.0897,1.0046
cuda,convit_base,64,0.9996,196.2025,1.0287,0.9975
cuda,convmixer_768_32,32,0.9996,364.6685,1.1891,0.9986
cuda,convnext_base,64,0.9994,263.3662,1.2331,0.9976
cuda,crossvit_9_240,128,0.9992,98.5710,1.5188,0.9884
cuda,cspdarknet53,64,0.9566,130.7802,2.4178,0.9953
cuda,deit_base_distilled_patch16_224,64,0.9994,121.0971,0.8214,0.9966
cuda,dla102,128,0.9996,269.3718,1.8118,0.9844
cuda,dm_nfnet_f0,128,1.0000,205.0931,2.0323,0.9369
cuda,dpn107,32,0.9577,190.8720,3.8876,0.9994
cuda,eca_botnext26ts_256,128,0.9862,163.2548,1.4077,0.9937
cuda,eca_halonext26ts,128,0.9862,169.1072,1.4506,0.9938
cuda,ese_vovnet19b_dw,128,0.9784,99.7133,1.0344,0.9923
cuda,fbnetc_100,128,0.9661,123.3986,2.0927,0.9891
cuda,fbnetv3_b,128,0.9653,162.5703,3.1253,0.9939
cuda,gernet_l,128,0.9727,165.1008,2.0619,0.9882
cuda,ghostnet_100,128,0.9980,114.9341,2.8977,0.9871
cuda,gluon_inception_v3,128,0.9996,226.0286,1.6103,0.9903
cuda,gluon_xception65,32,0.9994,182.3702,1.9124,0.9976
cuda,gmixer_24_224,128,0.9993,146.5442,1.1160,0.9951
cuda,gmlp_s16_224,128,0.9993,152.1785,1.0433,0.9959
cuda,hrnet_w18,128,0.9991,418.9711,6.1013,0.9965
cuda,inception_v3,128,0.9995,226.1649,1.6281,0.9903
cuda,jx_nest_base,32,0.9997,121.0512,1.7545,1.0007
cuda,lcnet_050,128,0.9535,38.3950,1.0748,0.9672
cuda,mixer_b16_224,128,0.9996,160.3698,0.7173,0.9952
cuda,mixnet_l,128,0.9849,247.4812,3.1004,0.9950
cuda,mnasnet_100,128,0.9655,98.6981,1.6519,0.9877
cuda,mobilenetv2_100,128,0.9655,97.7153,1.6834,0.9925
cuda,mobilenetv3_large_100,128,0.9646,85.5937,1.6021,0.9871
cuda,mobilevit_s,64,0.9794,117.2255,1.7156,0.9960
cuda,nfnet_l0,128,0.9993,175.4759,1.7395,0.9927
cuda,pit_b_224,64,0.9995,158.0088,0.9141,0.9976
cuda,pnasnet5large,16,0.9991,289.0982,4.4477,1.0707
cuda,poolformer_m36,64,0.9992,174.1268,1.6131,0.9982
cuda,regnety_002,128,0.9762,51.7786,1.6018,0.9733
cuda,repvgg_a2,128,0.9638,127.1034,2.0490,0.9867
cuda,res2net101_26w_4s,64,0.9987,151.6009,3.0730,0.9972
cuda,res2net50_14w_8s,128,0.9994,229.1128,2.6332,0.9957
cuda,res2next50,128,0.9996,206.4398,1.6202,0.9952
cuda,resmlp_12_224,128,0.9991,71.2599,0.7186,0.9893
cuda,resnest101e,64,0.9992,229.2050,3.2004,0.9971
cuda,rexnet_100,128,0.9721,119.2880,1.9210,0.9944
cuda,sebotnet33ts_256,64,0.9753,114.6400,1.7026,0.9952
cuda,selecsls42b,128,0.9991,89.3030,0.8489,0.9897
cuda,spnasnet_100,128,0.9609,106.0463,2.0798,0.9889
cuda,swin_base_patch4_window7_224,64,0.9996,236.6087,2.8544,0.9978
cuda,swsl_resnext101_32x16d,32,0.9994,217.4815,1.7528,0.9992
cuda,tf_efficientnet_b0,128,0.9764,133.8943,1.8266,0.9938
cuda,tf_mixnet_l,128,0.9848,256.9006,3.4026,0.9954
cuda,tinynet_a,128,0.9655,110.1387,2.1521,0.9942
cuda,tnt_s_patch16_224,128,0.9997,469.7245,1.6606,0.9959
cuda,twins_pcpvt_base,64,0.9991,137.4747,2.2621,0.9971
cuda,visformer_small,128,0.9992,127.8555,0.8991,0.9941
cuda,vit_base_patch16_224,64,0.9992,119.5996,0.8294,0.9961
cuda,volo_d1_224,64,0.9993,153.4061,1.3158,0.9961
cuda,xcit_large_24_p8_224,5,1.0002,136.0892,2.8550,0.9996
