dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,28.241088,26.670578,15.080144,4.808160,18.786735,9.981458,4.339822,0.920458,1.250800,10.198693
cuda,beit_base_patch16_224,64,11.128119,10.069842,5.109563,1.513920,8.853544,3.148935,1.345671,0.230546,0.885661,1.879897,6.222603
cuda,botnet26t_256,128,16.656808,15.403924,10.771922,2.581731,13.791358,5.932304,2.234934,0.162683,7.378559,11.325298,13.050121
cuda,cait_m36_384,4,33.002823,29.820478,11.768698,5.958584,23.729795,11.940510,4.865364,1.805310,6.179112,8.037551,24.387958
cuda,coat_lite_mini,128,13.037655,11.996501,6.707892,2.284465,13.967075,6.287792,2.151697,0.205916,11.506585,33.873650,21.132173
cuda,convit_base,64,12.466524,11.421349,5.554288,1.995653,11.719736,5.137784,1.957079,0.251157,4.803814,6.153517,13.060912
cuda,convmixer_768_32,32,16.052934,14.944837,6.745570,3.340895,8.128059,3.094804,1.376638,0.315784,4.379242,9.227513,3.446428
cuda,convnext_base,64,13.417310,12.034365,5.777513,3.211966,12.153218,4.925688,2.119449,0.493398,9.234598,17.831808,18.942819
cuda,crossvit_9_240,128,15.526251,14.054271,5.940385,2.378882,13.392349,6.080463,2.308578,0.344821,8.241452,8.913737,18.197304
cuda,cspdarknet53,64,19.517075,17.222465,8.663961,3.163847,10.259488,4.636333,2.050441,0.468794,0.828977,5.723750
cuda,deit_base_distilled_patch16_224,64,9.362425,8.596808,4.416827,1.447465,8.509492,2.639081,1.414704,0.184896,2.625803,2.953157,8.233663
cuda,dla102,128,27.706125,25.905163,12.714812,5.010112,15.247990,8.017705,3.001721,0.758232,1.156295,8.897121
cuda,dm_nfnet_f0,128,15.556896,13.564630,5.669621,3.394107,11.682312,4.906048,1.760999,0.298379,1.410296,10.948927,0.700963
cuda,dpn107,32,32.334301,28.298603,12.464061,5.370424,16.211011,7.962744,3.271738,0.645683,4.174083,13.536514,2.936222
cuda,eca_botnext26ts_256,128,17.611394,16.275523,10.953457,3.196288,14.409690,6.333737,2.641248,0.183998,11.691848,13.028205,18.426454
cuda,eca_halonext26ts,128,20.544659,19.062852,13.452548,3.234198,21.199299,11.467509,3.882349,0.192557,16.595131,20.049740,27.662490
cuda,ese_vovnet19b_dw,128,9.572554,8.702968,5.497377,1.418853,7.326409,3.221254,1.295295,0.138108,0.490363,3.788874
cuda,fbnetc_100,128,18.985229,16.956184,9.364766,3.359716,10.398777,4.752029,2.080615,0.419928,0.797704,5.308962
cuda,fbnetv3_b,128,30.557453,27.171938,13.438599,5.341922,16.291085,8.246027,3.586082,0.904920,1.132534,9.530416
cuda,gernet_l,128,15.370004,13.426606,6.606423,2.424715,7.589879,3.187010,1.463453,0.303416,0.742343,4.255618
cuda,ghostnet_100,128,27.048962,24.189877,13.159873,4.263580,17.169451,8.630297,3.505960,0.671242,0.988305,9.689834
cuda,gluon_inception_v3,128,28.598328,27.041258,14.950270,4.812831,18.990113,10.167263,4.363511,0.903418,1.190922,10.224229
cuda,gluon_xception65,32,30.276370,28.273603,12.319846,5.315244,14.009124,7.468854,2.533572,0.886994,4.184962,11.427459,2.949453
cuda,gmixer_24_224,128,15.078344,13.809020,6.428746,2.141811,12.069371,5.128858,1.963733,0.366830,4.307100,7.232374,12.203344
cuda,gmlp_s16_224,128,14.753064,13.651265,6.554202,2.336104,12.818137,5.534619,2.100571,0.341444,5.644453,9.738829,14.364485
cuda,hrnet_w18,128,104.022098,98.010943,55.367642,23.792466,57.912899,33.987780,11.120886,8.460915,6.815543,33.791281
cuda,inception_v3,128,28.515790,26.932130,15.239630,4.853390,18.963610,10.142899,4.377655,0.935786,1.216951,10.236042
cuda,jx_nest_base,32,20.917097,19.148537,9.941817,3.489200,18.923303,9.568902,3.495468,0.567224,10.195972,16.792838,23.031328
cuda,lcnet_050,128,11.026479,10.107018,6.030372,1.906074,7.100966,2.965667,1.267826,0.176167,0.470432,3.508802
cuda,mixer_b16_224,128,8.369249,7.810476,4.401382,1.140282,7.199737,1.781004,0.800196,0.134854,3.682201,6.111575,7.677123
cuda,mixnet_l,128,23.737787,20.634251,10.455260,3.827731,13.617449,6.323695,2.889730,0.594182,1.052473,8.199529
cuda,mnasnet_100,128,15.698966,14.087366,8.039530,2.699303,9.217443,4.049955,1.731414,0.286019,0.700082,4.673805
cuda,mobilenetv2_100,128,16.897448,14.938576,8.178788,2.463309,9.325867,4.193511,1.730155,0.310014,0.663899,4.376589
cuda,mobilenetv3_large_100,128,16.461405,14.885370,8.275048,2.632650,10.199778,4.498210,1.951039,0.328512,0.649429,5.307116
cuda,mobilevit_s,64,24.620235,22.893829,15.403622,4.129835,27.180137,14.372741,6.368324,0.371925,10.522749,36.728064,26.546099
cuda,nfnet_l0,128,14.426237,12.722958,5.254969,2.574824,9.998164,4.629894,1.622420,0.292560,1.365130,8.801525,0.699710
cuda,pit_b_224,64,11.264733,10.322503,5.009072,1.633135,9.029220,3.304898,1.631176,0.209536,2.223009,2.242188,7.952994
cuda,pnasnet5large,16,58.512216,53.819865,25.844984,9.958400,33.396995,19.546796,6.990633,2.424860,5.132462,23.062073,2.777407
cuda,poolformer_m36,64,25.388689,23.721407,12.998331,7.097739,22.111989,13.656617,4.401952,0.671954,1.512241,17.922689
cuda,regnety_002,128,14.598258,13.029484,7.047871,2.519598,8.594436,3.692040,1.626290,0.300080,0.689679,4.850015
cuda,repvgg_a2,128,15.570900,13.625355,6.699680,2.626154,7.567454,3.561354,1.283988,0.278421,0.706822,4.301932
cuda,res2net101_26w_4s,64,48.980758,45.912511,22.724535,8.246359,26.861132,14.927740,5.630755,2.362740,1.911872,14.618499
cuda,res2net50_14w_8s,128,44.388856,41.741827,20.598895,7.407830,25.489036,14.354274,5.404035,2.006198,1.855660,14.442687
cuda,res2next50,128,24.551706,23.004198,11.728621,4.150270,14.705982,7.475385,3.415799,0.686337,0.781169,8.075117
cuda,resmlp_12_224,128,6.292248,5.757636,3.334054,0.916378,9.005147,1.826200,0.881760,0.123542,3.241085,5.712450,9.872636
cuda,resnest101e,64,38.934724,35.555208,15.660079,6.770021,21.622806,11.436039,4.476294,1.362754,6.221838,10.869802,19.262696
cuda,rexnet_100,128,22.048654,19.984938,10.560451,3.452233,14.494437,6.603424,2.557697,0.374926,1.181875,8.713035
cuda,sebotnet33ts_256,64,20.625540,18.987134,12.637419,3.524216,16.887593,8.112371,2.942414,0.253878,12.633515,15.526668,20.694803
cuda,selecsls42b,128,12.532675,11.853841,6.710044,2.039637,9.242136,4.300344,1.835300,0.231113,0.567104,5.215091
cuda,spnasnet_100,128,19.344490,17.215564,9.266588,3.329084,10.345260,4.705027,2.026364,0.390965,1.115720,5.643157
cuda,swin_base_patch4_window7_224,64,27.778270,24.962746,13.320456,4.612089,24.631236,12.052642,4.755196,0.588205,15.479072,29.202487,31.831224
cuda,swsl_resnext101_32x16d,32,24.320850,22.585524,9.845730,4.630436,11.462368,5.452409,2.017718,0.537344,3.803595,10.247480,2.934611
cuda,tf_efficientnet_b0,128,18.223388,16.299044,8.741568,3.178591,11.931901,5.768679,2.185376,0.361488,0.878780,7.368876
cuda,tf_mixnet_l,128,24.747536,21.144908,10.948675,3.879902,14.262765,6.681585,3.110407,0.603047,1.041198,8.392020
cuda,tinynet_a,128,20.460717,18.071145,9.309152,3.363865,12.568190,6.194860,2.427500,0.450582,0.796390,7.557534
cuda,twins_pcpvt_base,64,25.550788,23.175251,9.983701,4.406396,20.653933,9.890841,4.267277,0.972650,22.968771,34.758487,38.256490
cuda,visformer_small,128,11.855724,11.022717,5.906851,2.059560,7.886672,3.058521,1.200508,0.191730,5.227303,9.347788,4.640970
cuda,vit_base_patch16_224,64,9.311635,8.543331,4.385895,1.453398,7.691452,2.218539,1.086391,0.175072,2.954131,3.267759,7.779310
cuda,volo_d1_224,64,17.516230,16.210308,8.316660,3.150234,14.401914,6.533349,2.554429,0.390426,4.485667,6.716177,13.846507
cuda,xcit_large_24_p8_224,5,36.487525,33.463941,14.938376,7.548702,26.499266,13.631178,6.664261,1.615669,10.080401,15.422493,29.498614
