dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2990,174.4853,42.3548,1.0560
cuda,beit_base_patch16_224,64,1.0959,117.6411,22.9963,1.2617
cuda,botnet26t_256,128,1.2678,118.4273,31.5253,0.9960
cuda,cait_m36_384,4,1.1017,197.9984,80.7385,1.2083
cuda,coat_lite_mini,128,1.3977,137.2602,67.8248,1.3557
cuda,convit_base,64,1.4309,137.4561,30.3953,0.8729
cuda,convmixer_768_32,32,1.0691,341.3651,24.6185,0.9986
cuda,convnext_base,64,1.0724,245.4338,43.5501,1.3860
cuda,crossvit_9_240,128,1.3054,75.6056,43.3815,0.9508
cuda,cspdarknet53,64,1.2332,101.9480,29.9367,1.0985
cuda,deit_base_distilled_patch16_224,64,1.0747,111.6524,22.6476,1.2750
cuda,dla102,128,1.3538,199.2891,41.9398,1.0355
cuda,dm_nfnet_f0,128,1.3885,148.5114,29.0382,1.2982
cuda,dpn107,32,1.1895,154.4819,53.4755,0.9646
cuda,eca_botnext26ts_256,128,1.2309,130.8822,37.1198,1.3006
cuda,eca_halonext26ts,128,1.2213,136.6257,50.3499,1.2733
cuda,ese_vovnet19b_dw,128,1.2343,78.9760,15.1977,1.0907
cuda,fbnetc_100,128,1.2492,95.6271,27.6118,0.9950
cuda,fbnetv3_b,128,1.2868,122.1354,46.4444,1.0500
cuda,gernet_l,128,1.0592,152.0815,22.9695,0.9798
cuda,ghostnet_100,128,1.7807,64.5032,43.0807,1.1238
cuda,gluon_inception_v3,128,1.2976,174.9370,43.8306,1.0560
cuda,gluon_xception65,32,1.0560,173.2040,48.9128,0.9862
cuda,gmixer_24_224,128,1.2476,117.6123,35.1214,1.6539
cuda,gmlp_s16_224,128,1.2505,121.7554,38.6787,1.0163
cuda,hrnet_w18,128,1.3102,319.0580,120.6123,0.9903
cuda,inception_v3,128,1.2979,174.8053,42.8019,1.0560
cuda,jx_nest_base,32,1.1763,103.3132,55.5360,1.2461
cuda,lcnet_050,128,1.5440,23.8068,17.0656,0.9648
cuda,mixer_b16_224,128,1.0779,148.7962,21.2275,1.5546
cuda,mixnet_l,128,1.1638,209.5970,38.3803,1.0599
cuda,mnasnet_100,128,1.2701,75.1195,22.9162,0.9901
cuda,mobilenetv2_100,128,1.3334,70.8382,24.3264,1.2820
cuda,mobilenetv3_large_100,128,1.3362,61.9417,25.2989,1.0388
cuda,mobilevit_s,64,1.1609,98.9817,87.4862,1.3626
cuda,nfnet_l0,128,1.3340,131.8712,27.8647,1.3808
cuda,pit_b_224,64,1.1675,135.9315,23.5918,1.2416
cuda,pnasnet5large,16,1.0506,276.2887,82.9857,1.3480
cuda,poolformer_m36,64,1.0942,159.8144,51.2282,1.4728
cuda,regnety_002,128,1.2682,36.3149,22.9369,1.0376
cuda,repvgg_a2,128,1.1553,106.1127,24.2825,0.9709
cuda,res2net101_26w_4s,64,1.1578,131.5288,73.3363,0.9993
cuda,res2net50_14w_8s,128,1.2948,177.6754,67.2925,1.0157
cuda,res2next50,128,1.2404,166.8894,37.0903,1.0103
cuda,resmlp_12_224,128,0.9080,78.4249,22.7200,1.2912
cuda,resnest101e,64,1.2363,185.6347,74.5753,1.1036
cuda,rexnet_100,128,1.2054,96.3560,33.8104,1.4743
cuda,sebotnet33ts_256,64,1.2723,87.7792,40.9944,1.1791
cuda,selecsls42b,128,1.2349,72.5628,20.4132,0.9909
cuda,spnasnet_100,128,1.2430,82.0552,27.7278,0.9910
cuda,swin_base_patch4_window7_224,64,1.1231,211.2751,82.7797,1.3174
cuda,swsl_resnext101_32x16d,32,1.0505,208.7236,40.8577,0.9488
cuda,tf_efficientnet_b0,128,1.2501,104.7511,28.8857,1.3805
cuda,tf_mixnet_l,128,1.1766,215.1407,39.5488,1.1433
cuda,tinynet_a,128,1.1817,90.1299,32.8221,1.5827
cuda,tnt_s_patch16_224,128,1.4992,313.8622,41.5579,0.8591
cuda,twins_pcpvt_base,64,1.1917,115.6810,82.4908,1.5481
cuda,visformer_small,128,0.9837,130.5545,27.2993,1.3357
cuda,vit_base_patch16_224,64,1.0671,112.4383,21.5432,1.2805
cuda,volo_d1_224,64,1.3530,113.5950,40.5536,1.2567
cuda,xcit_large_24_p8_224,5,1.2987,105.1333,83.0819,1.1910
