dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8879,255.2772,12.2311,0.8559
cuda,beit_base_patch16_224,64,0.9565,135.0580,7.3135,0.9248
cuda,botnet26t_256,128,0.8995,166.7634,5.7048,0.8402
cuda,cait_m36_384,4,0.9885,220.4622,26.3354,0.8877
cuda,coat_lite_mini,128,0.9967,192.3460,6.3503,0.8742
cuda,convit_base,64,0.9957,197.4759,7.4699,0.8644
cuda,convmixer_768_32,32,0.9804,372.0174,6.9699,0.9855
cuda,convnext_base,64,0.9950,264.8616,9.4313,0.8971
cuda,crossvit_9_240,128,0.9891,99.5761,10.6423,0.8619
cuda,cspdarknet53,64,0.8333,149.9842,10.1847,0.8526
cuda,deit_base_distilled_patch16_224,64,0.9941,121.5428,5.6428,0.9134
cuda,dla102,128,0.8806,306.3432,13.7232,0.9113
cuda,dm_nfnet_f0,128,0.9943,207.1266,10.1548,0.8777
cuda,dpn107,32,0.8895,206.3382,18.1751,0.9017
cuda,eca_botnext26ts_256,128,0.7190,223.7690,6.4079,0.7657
cuda,eca_halonext26ts,128,0.7261,229.7295,6.5231,0.7669
cuda,ese_vovnet19b_dw,128,0.8915,109.3579,4.1053,0.8853
cuda,fbnetc_100,128,0.8169,146.2875,9.3278,0.8502
cuda,fbnetv3_b,128,0.8280,189.8750,15.7017,0.7822
cuda,gernet_l,128,0.9013,178.6492,8.3013,0.7785
cuda,ghostnet_100,128,0.7806,147.1060,14.0140,0.8762
cuda,gluon_inception_v3,128,0.8849,256.4036,12.3265,0.8559
cuda,gluon_xception65,32,0.8896,205.5446,16.7919,0.9253
cuda,gmixer_24_224,128,0.8298,177.0634,10.9546,0.9653
cuda,gmlp_s16_224,128,0.9929,153.4793,10.0865,0.9743
cuda,hrnet_w18,128,0.7277,572.3726,35.5876,0.9263
cuda,inception_v3,128,0.8896,254.7117,12.3181,0.8559
cuda,jx_nest_base,32,0.9887,123.0581,11.9254,0.8751
cuda,lcnet_050,128,0.7660,47.8080,4.7521,0.7518
cuda,mixer_b16_224,128,0.9962,159.7623,4.4411,0.9521
cuda,mixnet_l,128,0.8309,293.5871,14.5285,0.8438
cuda,mnasnet_100,128,0.8119,117.6109,7.4379,0.9005
cuda,mobilenetv2_100,128,0.8238,114.7386,7.7216,0.7615
cuda,mobilenetv3_large_100,128,0.8165,101.3157,7.6393,0.8573
cuda,mobilevit_s,64,0.7132,161.0374,9.4638,0.7658
cuda,nfnet_l0,128,0.7855,224.5221,9.3281,0.8192
cuda,pit_b_224,64,0.9951,159.4202,6.3852,0.7764
cuda,pnasnet5large,16,0.9402,307.0336,23.3028,1.0121
cuda,poolformer_m36,64,0.9917,176.2935,10.9927,0.9382
cuda,regnety_002,128,0.7844,58.6021,7.6341,0.8086
cuda,repvgg_a2,128,0.8653,141.9026,8.2607,0.7895
cuda,res2net101_26w_4s,64,0.8629,176.3526,24.5666,0.9125
cuda,res2net50_14w_8s,128,0.8630,266.1833,22.8381,0.8997
cuda,res2next50,128,0.8854,233.4873,12.0472,0.9095
cuda,resmlp_12_224,128,0.9920,71.8691,4.0456,0.9351
cuda,resnest101e,64,0.8946,257.2562,23.0348,0.9416
cuda,rexnet_100,128,0.7325,158.4626,10.0769,0.7840
cuda,sebotnet33ts_256,64,0.7641,146.2207,6.6277,0.7109
cuda,selecsls42b,128,0.8592,104.2333,5.3572,0.8773
cuda,spnasnet_100,128,0.8080,126.0588,8.9642,0.9088
cuda,swin_base_patch4_window7_224,64,0.9681,245.2834,15.8735,0.9083
cuda,swsl_resnext101_32x16d,32,0.9101,241.4766,13.5401,0.8514
cuda,tf_efficientnet_b0,128,0.7163,182.7896,9.4919,0.7679
cuda,tf_mixnet_l,128,0.8364,302.5935,14.4468,0.8560
cuda,tinynet_a,128,0.7005,152.0728,10.9310,0.7780
cuda,tnt_s_patch16_224,128,0.9969,471.9537,14.2648,0.9721
cuda,twins_pcpvt_base,64,0.9845,139.9187,18.3691,0.9054
cuda,visformer_small,128,0.9478,135.5602,5.4376,0.9232
cuda,vit_base_patch16_224,64,0.9943,120.6935,5.4569,0.9114
cuda,volo_d1_224,64,0.9739,157.6075,9.6872,0.9112
cuda,xcit_large_24_p8_224,5,0.9513,142.0276,23.5530,0.8575
