dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.8183,25.0173,42.5715,1.1209
cuda,Background_Matting,4,1.0578,171.8742,32.4204,1.0411
cuda,LearningToPaint,96,1.1101,12.7454,18.6544,0.9918
cuda,Super_SloMo,6,1.1695,99.9989,31.1402,1.3201
cuda,alexnet,128,1.1526,10.6350,10.4145,0.9999
cuda,attention_is_all_you_need_pytorch,256,1.0407,70.2085,45.8800,0.9451
cuda,dcgan,32,0.9402,2.3115,9.7070,0.9999
cuda,demucs,4,1.0322,73.3862,22.5712,0.9981
cuda,densenet121,4,1.1368,42.8905,76.2908,0.9977
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.2550,2.8375,7.1743,1.0010
cuda,drq,1,1.0165,2.4052,12.0180,0.9752
cuda,fastNLP_Bert,6,1.4144,42.4705,40.4342,1.2178
cuda,functorch_dp_cifar10,64,1.3468,6.0916,19.5799,0.4310
cuda,hf_Albert,8,1.6184,46.4727,34.2056,1.1711
cuda,hf_Bart,4,1.2473,44.8041,43.0503,1.0392
cuda,hf_Bert,4,1.1751,33.4143,41.2854,0.9890
cuda,hf_Bert_large,4,1.1749,79.7735,67.0103,1.0278
cuda,hf_BigBird,2,1.7367,107.2883,111.5999,1.0404
cuda,hf_DistilBert,8,1.1576,33.9422,27.2014,0.9835
cuda,hf_GPT2,4,1.4193,35.6250,31.3218,1.1041
cuda,hf_GPT2_large,4,1.3808,174.8957,72.8968,1.1177
cuda,hf_Longformer,2,1.5438,90.0234,100.8705,0.7973
cuda,hf_Reformer,4,1.1480,72.5215,31.9487,0.8993
cuda,hf_T5,8,1.4355,127.9765,54.4423,1.1711
cuda,hf_T5_large,2,1.5429,124.9175,159.5227,1.1179
cuda,lennard_jones,1000,0.9303,1.3024,6.6456,0.9998
cuda,mnasnet1_0,32,1.0783,25.5224,39.0700,0.8690
cuda,mobilenet_v2,96,1.3842,51.2979,33.1959,1.2985
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.2062,22.0006,68.3854,0.8639
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9666,8.8299,9.3168,0.9844
cuda,phlippe_densenet,128,1.1130,22.4889,37.8645,1.0037
cuda,phlippe_resnet,128,1.1055,7.9120,16.4339,1.0067
cuda,pytorch_CycleGAN_and_pix2pix,1,1.3700,9.0312,16.3131,1.0196
cuda,pytorch_stargan,16,1.2260,19.2072,56.8689,1.0715
cuda,pytorch_struct,200,1.0526,3.5398,21.6421,0.7351
cuda,pytorch_unet,1,1.2223,47.9466,19.2653,1.0152
cuda,resnet152,32,1.0779,78.4468,70.0281,0.9672
cuda,resnet18,16,1.0539,8.7466,21.0459,0.7151
cuda,resnet50,32,1.1392,33.9667,32.5056,0.9349
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0542,19.0652,32.1424,0.8459
cuda,shufflenet_v2_x1_0,128,1.2642,27.7435,33.0187,1.1413
cuda,soft_actor_critic,256,0.8453,1.4247,8.5942,0.9996
cuda,speech_transformer,32,1.6502,29.9516,38.6621,0.9745
cuda,squeezenet1_1,32,1.3354,7.0991,13.4842,1.2289
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.5460,73.7069,163.5237,1.0373
cuda,timm_efficientnet,32,1.1555,32.7566,76.9921,1.0203
cuda,timm_nfnet,128,1.4489,135.3761,38.1429,1.1274
cuda,timm_regnet,32,1.0886,84.8471,59.5411,0.9760
cuda,timm_resnest,32,1.4024,22.2506,70.3908,0.9641
cuda,timm_vision_transformer,8,1.4628,16.2399,47.7529,0.7656
cuda,timm_vision_transformer_large,8,1.0444,190.9555,73.6624,0.9937
cuda,timm_vovnet,32,1.0102,37.1198,31.0846,0.9511
cuda,tts_angular,64,1.0081,9.3312,6.9871,1.0017
cuda,vgg16,64,1.1665,90.7279,10.9324,0.9998
cuda,yolov3,16,1.1737,86.4463,50.4660,1.0878
