dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8905,254.2567,13.2892,0.8692
cuda,beit_base_patch16_224,64,0.9600,134.5330,7.9762,0.9562
cuda,botnet26t_256,128,0.8976,167.2650,5.8019,0.8496
cuda,cait_m36_384,4,0.9896,220.2137,32.1209,0.9350
cuda,coat_lite_mini,128,0.9965,191.2672,7.0983,0.8820
cuda,convit_base,64,0.9963,197.7688,8.1890,0.8836
cuda,convmixer_768_32,32,0.9805,371.8763,6.3516,0.9869
cuda,convnext_base,64,0.9937,264.7724,12.1937,0.9177
cuda,crossvit_9_240,128,0.8003,118.0372,12.2545,0.8742
cuda,cspdarknet53,64,0.8332,150.2127,10.2871,0.8637
cuda,deit_base_distilled_patch16_224,64,0.9948,121.4515,6.3475,0.9467
cuda,dla102,128,0.8811,305.8947,14.9402,0.9214
cuda,dm_nfnet_f0,128,0.9952,206.8620,10.4728,0.8975
cuda,dpn107,32,0.8898,206.0895,19.1353,0.9299
cuda,eca_botnext26ts_256,128,0.7191,223.7235,6.6020,0.7712
cuda,eca_halonext26ts,128,0.7266,229.6204,6.7225,0.7724
cuda,ese_vovnet19b_dw,128,0.8920,109.3085,4.3529,0.8938
cuda,fbnetc_100,128,0.8237,144.7980,9.4651,0.8605
cuda,fbnetv3_b,128,0.8290,189.3569,16.7560,0.7882
cuda,gernet_l,128,0.9022,178.5538,8.5600,0.7952
cuda,ghostnet_100,128,0.7815,146.9584,14.6397,0.8898
cuda,gluon_inception_v3,128,0.8881,254.9111,13.3703,0.8692
cuda,gluon_xception65,32,0.8910,205.2941,17.8994,0.9376
cuda,gmixer_24_224,128,0.8300,176.9866,11.7883,0.9768
cuda,gmlp_s16_224,128,0.9930,152.4531,10.9231,0.9823
cuda,hrnet_w18,128,0.7293,571.6554,33.2387,0.9297
cuda,inception_v3,128,0.8902,254.5310,13.1011,0.8692
cuda,jx_nest_base,32,0.9867,122.3526,13.7377,0.8972
cuda,lcnet_050,128,0.7685,47.6438,4.7797,0.7744
cuda,mixer_b16_224,128,0.9972,161.1467,5.1190,0.9704
cuda,mixnet_l,128,0.8308,293.3992,15.3622,0.8488
cuda,mnasnet_100,128,0.8142,117.1402,7.7293,0.9136
cuda,mobilenetv2_100,128,0.8246,114.5361,7.9897,0.7668
cuda,mobilenetv3_large_100,128,0.8171,101.1304,8.1855,0.8697
cuda,mobilevit_s,64,0.7134,160.9694,10.3384,0.7693
cuda,nfnet_l0,128,0.7859,224.6342,10.4329,0.8319
cuda,pit_b_224,64,0.9949,159.5790,7.1678,0.7935
cuda,pnasnet5large,16,0.9408,307.4851,21.9358,1.0120
cuda,poolformer_m36,64,0.9917,176.5945,13.2529,0.9524
cuda,regnety_002,128,0.7836,58.6559,8.1832,0.8303
cuda,repvgg_a2,128,0.8653,141.9328,8.6115,0.8122
cuda,res2net101_26w_4s,64,0.8642,176.0034,27.4397,0.9299
cuda,res2net50_14w_8s,128,0.8636,265.8525,25.2230,0.9088
cuda,res2next50,128,0.8869,232.9846,12.9787,0.9191
cuda,resmlp_12_224,128,0.9922,71.9012,4.6271,0.9524
cuda,resnest101e,64,0.8897,257.9786,27.2424,0.9543
cuda,rexnet_100,128,0.7296,159.1755,11.3699,0.7888
cuda,sebotnet33ts_256,64,0.7647,146.0752,6.3625,0.7135
cuda,selecsls42b,128,0.8593,104.2844,5.7889,0.9027
cuda,spnasnet_100,128,0.8099,125.8338,9.3324,0.9209
cuda,swin_base_patch4_window7_224,64,0.9568,246.8764,18.1112,0.9297
cuda,swsl_resnext101_32x16d,32,0.9101,241.3138,14.4793,0.8928
cuda,tf_efficientnet_b0,128,0.7166,182.6517,9.9858,0.7730
cuda,tf_mixnet_l,128,0.8362,302.6100,15.5716,0.8607
cuda,tinynet_a,128,0.7005,152.0854,12.2298,0.7834
cuda,tnt_s_patch16_224,128,0.9971,471.9175,15.5010,0.9809
cuda,twins_pcpvt_base,64,0.9850,136.2460,22.3781,0.9211
cuda,visformer_small,128,0.9482,135.4444,5.8809,0.9424
cuda,vit_base_patch16_224,64,0.9949,121.0020,6.2164,0.9453
cuda,volo_d1_224,64,0.9734,157.5705,11.1785,0.9243
cuda,xcit_large_24_p8_224,5,0.9490,143.7981,29.3904,0.9176
