dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3093,173.0740,56.7584,1.0759
cuda,beit_base_patch16_224,64,1.1128,116.7014,35.5633,0.9992
cuda,botnet26t_256,128,1.2781,117.4866,50.7401,0.9861
cuda,cait_m36_384,4,1.1333,192.6901,101.7500,0.9880
cuda,coat_lite_mini,128,1.4244,133.9784,77.0262,0.9345
cuda,convit_base,64,1.4693,134.1115,43.9865,1.1097
cuda,convmixer_768_32,32,1.0683,341.3613,32.5490,1.0000
cuda,convnext_base,64,1.1021,238.7808,61.0231,0.9505
cuda,crossvit_9_240,128,1.3375,70.7867,59.8703,0.9822
cuda,cspdarknet53,64,1.2372,101.0828,41.1593,1.1174
cuda,deit_base_distilled_patch16_224,64,1.0958,110.3387,34.6552,0.9903
cuda,dla102,128,1.3556,199.0857,56.4887,1.0484
cuda,dm_nfnet_f0,128,1.4218,144.8794,42.1637,1.1264
cuda,dpn107,32,1.1951,153.7098,69.8509,0.9874
cuda,eca_botnext26ts_256,128,1.3127,122.4932,54.3464,1.0173
cuda,eca_halonext26ts,128,1.3008,128.2781,72.2890,1.0138
cuda,ese_vovnet19b_dw,128,1.2394,78.7543,27.9497,1.0230
cuda,fbnetc_100,128,1.2570,94.9338,40.1926,1.0094
cuda,fbnetv3_b,128,1.3052,120.3867,61.5781,1.0034
cuda,gernet_l,128,1.0631,151.3477,35.4015,1.0062
cuda,ghostnet_100,128,1.7942,64.0211,60.8924,1.0932
cuda,gluon_inception_v3,128,1.3080,173.3379,57.2480,1.0759
cuda,gluon_xception65,32,1.0605,172.8144,61.0756,0.9876
cuda,gmixer_24_224,128,1.2265,119.8530,48.8826,0.9918
cuda,gmlp_s16_224,128,1.2763,118.8113,53.4540,0.8744
cuda,hrnet_w18,128,1.3213,316.7989,131.2509,1.0181
cuda,inception_v3,128,1.3090,173.1542,56.7835,1.0759
cuda,jx_nest_base,32,1.2075,100.0202,72.5475,0.9830
cuda,lcnet_050,128,1.6417,22.3288,26.7530,0.9997
cuda,mixer_b16_224,128,1.1124,144.0285,34.9402,1.0065
cuda,mixnet_l,128,1.1741,207.8407,55.3488,1.0468
cuda,mnasnet_100,128,1.2736,74.9864,35.2926,1.0058
cuda,mobilenetv2_100,128,1.3446,70.2604,36.1054,1.2958
cuda,mobilenetv3_large_100,128,1.3533,61.1349,39.2699,1.0041
cuda,mobilevit_s,64,1.2288,93.5033,110.0691,0.9839
cuda,nfnet_l0,128,1.4001,125.7281,39.9018,1.0065
cuda,pit_b_224,64,1.1847,133.9735,38.7640,1.0032
cuda,pnasnet5large,16,1.1705,247.1039,91.5298,1.3167
cuda,poolformer_m36,64,1.1985,146.0427,63.2503,1.1130
cuda,regnety_002,128,1.3043,35.3770,34.3348,1.0016
cuda,repvgg_a2,128,1.1542,106.3562,32.5476,1.0055
cuda,res2net101_26w_4s,64,1.1599,131.5756,86.5701,1.0196
cuda,res2net50_14w_8s,128,1.3037,176.2141,82.4780,1.0274
cuda,res2next50,128,1.2497,165.5186,48.6389,1.0215
cuda,resmlp_12_224,128,0.9280,76.8383,36.7426,0.9869
cuda,resnest101e,64,1.2511,183.7309,91.4029,1.0457
cuda,rexnet_100,128,1.2718,91.2982,52.8127,1.1048
cuda,sebotnet33ts_256,64,1.3328,83.8954,61.1263,1.0447
cuda,selecsls42b,128,1.2390,72.3649,32.0811,1.0230
cuda,spnasnet_100,128,1.2450,81.8879,40.0499,1.0051
cuda,swin_base_patch4_window7_224,64,1.1456,205.8147,102.6178,0.9879
cuda,swsl_resnext101_32x16d,32,1.0506,209.1393,51.7539,0.9924
cuda,tf_efficientnet_b0,128,1.3045,100.4041,42.6418,1.1155
cuda,tf_mixnet_l,128,1.1867,213.4121,56.8695,1.1292
cuda,tinynet_a,128,1.2491,85.3200,46.5397,1.1198
cuda,tnt_s_patch16_224,128,1.5707,299.4067,55.0529,1.0034
cuda,twins_pcpvt_base,64,1.2432,108.0343,100.0132,0.9388
cuda,visformer_small,128,1.0211,125.5768,41.3106,0.9953
cuda,vit_base_patch16_224,64,1.0856,110.9099,33.9876,0.9949
cuda,volo_d1_224,64,1.3655,112.3256,55.9830,0.9631
cuda,xcit_large_24_p8_224,5,1.2933,104.5473,102.5436,1.0107
