dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.4991,21.5455,47.6196,1.1965
cuda,Background_Matting,4,1.1286,112.6624,34.9142,1.0396
cuda,LearningToPaint,96,1.1288,10.0081,18.4524,0.9960
cuda,Super_SloMo,6,1.2195,65.2086,33.2145,1.2397
cuda,alexnet,128,1.1905,8.2024,9.7112,1.0008
cuda,attention_is_all_you_need_pytorch,256,1.4701,37.0192,50.3901,1.1824
cuda,dcgan,32,0.9341,2.2599,9.0326,1.0064
cuda,demucs,4,1.0367,51.8501,24.5957,0.9973
cuda,densenet121,4,1.1938,45.4562,80.3909,0.9945
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.1052,3.6661,12.5972,0.9687
cuda,fastNLP_Bert,6,1.4800,37.9981,43.0379,1.1563
cuda,functorch_dp_cifar10,64,1.4843,6.9600,19.5700,0.4432
cuda,hf_Albert,8,2.2507,30.5724,40.4385,1.2649
cuda,hf_Bart,4,1.6588,34.3598,47.4636,1.0124
cuda,hf_Bert,4,1.8003,23.0653,44.2889,1.0273
cuda,hf_Bert_large,4,1.5977,52.7257,75.1536,1.0726
cuda,hf_BigBird,2,1.8685,104.8459,120.3336,1.1419
cuda,hf_DistilBert,8,1.4066,22.5387,28.5507,1.0232
cuda,hf_GPT2,4,1.7947,27.3751,31.5008,1.1562
cuda,hf_GPT2_large,4,1.7401,120.8026,78.9504,1.1725
cuda,hf_Longformer,2,1.3425,88.7147,104.7903,0.8638
cuda,hf_Reformer,4,1.1890,69.2693,31.5732,0.9261
cuda,hf_T5,8,1.8837,92.9168,51.6260,1.2279
cuda,hf_T5_large,2,2.2624,97.9324,168.0957,1.1674
cuda,lennard_jones,1000,1.0310,1.4722,6.1178,0.9998
cuda,mnasnet1_0,32,1.2089,18.6883,35.7731,0.7752
cuda,mobilenet_v2,96,1.4851,32.4124,34.1661,1.1732
cuda,mobilenet_v3_large,32,1.2920,20.8671,67.3184,0.7774
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0181,10.0561,9.2480,0.9711
cuda,phlippe_densenet,128,1.1100,21.3650,36.5514,1.0062
cuda,phlippe_resnet,128,1.0857,8.4547,15.5075,1.0037
cuda,pytorch_CycleGAN_and_pix2pix,1,1.8552,7.3986,17.0181,1.0224
cuda,pytorch_stargan,16,1.2693,11.6065,53.3255,0.8874
cuda,pytorch_struct,200,1.1841,3.8393,15.8807,0.7358
cuda,pytorch_unet,1,1.4001,28.5939,20.1737,1.0087
cuda,resnet152,32,1.0774,61.0945,74.5679,0.9385
cuda,resnet18,16,1.0854,8.3579,21.6777,0.6190
cuda,resnet50,32,1.1094,24.2600,34.1565,0.8832
cuda,resnext50_32x4d,8,1.0773,18.8433,32.8491,0.7721
cuda,shufflenet_v2_x1_0,128,1.3020,26.0058,34.3226,1.1020
cuda,soft_actor_critic,256,0.9447,1.5769,7.7762,0.9995
cuda,speech_transformer,32,1.7960,33.2904,42.4362,1.0888
cuda,squeezenet1_1,32,1.4386,7.2991,13.8865,1.1148
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.5829,91.3716,225.8857,0.9650
cuda,timm_efficientnet,32,1.2736,27.8421,77.5064,0.9428
cuda,timm_nfnet,128,1.5316,79.4693,39.7964,1.1070
cuda,timm_regnet,32,1.0431,57.2053,61.6412,0.9500
cuda,timm_resnest,32,1.6602,14.2344,67.8712,0.9510
cuda,timm_vision_transformer,8,1.6064,18.4269,50.6786,0.7301
cuda,timm_vision_transformer_large,8,1.1051,167.9283,93.8388,0.9762
cuda,timm_vovnet,32,1.0423,26.2233,31.5932,0.8843
cuda,tts_angular,64,1.0152,6.2261,6.3951,0.9973
cuda,vgg16,64,1.2635,52.6796,10.9514,0.9884
cuda,yolov3,16,1.2596,54.0929,54.4601,1.0108
