dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3436,168.5829,165.0381,0.9132
cuda,beit_base_patch16_224,64,1.0517,123.4977,39.3512,0.9247
cuda,botnet26t_256,128,1.2699,118.1267,97.9073,0.8454
cuda,cait_m36_384,0,0.0000
cuda,coat_lite_mini,128,1.4324,133.0750,96.0201,0.7542
cuda,convit_base,64,1.3332,147.6714,53.1764,1.0277
cuda,convmixer_768_32,32,1.0521,346.8933,32.0146,0.9842
cuda,convnext_base,64,1.0912,241.1028,69.6487,0.7606
cuda,crossvit_9_240,128,1.3424,70.5507,93.4575,0.8197
cuda,cspdarknet53,64,1.2101,103.4178,102.6028,0.9455
cuda,deit_base_distilled_patch16_224,64,1.0843,111.8710,38.6411,0.9074
cuda,dla102,128,1.3399,201.3271,99.3886,0.9639
cuda,dm_nfnet_f0,128,1.3861,148.5482,74.4044,0.8774
cuda,dpn107,32,1.1573,158.4885,100.7332,0.9067
cuda,eca_botnext26ts_256,128,1.3085,123.1169,104.6467,0.9021
cuda,eca_halonext26ts,128,1.2832,129.8631,119.6784,0.9027
cuda,ese_vovnet19b_dw,128,1.2173,80.0961,81.6307,0.8908
cuda,fbnetc_100,128,1.2229,97.5536,144.6977,0.8933
cuda,fbnetv3_b,128,1.2480,125.8835,174.0317,0.9438
cuda,gernet_l,128,1.0615,151.5403,85.4359,0.7909
cuda,ghostnet_100,128,1.7452,65.8323,248.6140,0.9424
cuda,gluon_inception_v3,128,1.3443,168.4243,164.9569,0.9132
cuda,gluon_xception65,32,1.0314,177.4043,97.2251,0.9353
cuda,gmixer_24_224,128,1.2668,116.0008,53.4999,0.9575
cuda,gmlp_s16_224,128,1.2346,122.7680,65.3402,0.8656
cuda,hrnet_w18,128,1.3312,313.0117,225.1046,0.9389
cuda,inception_v3,128,1.3433,168.6049,165.6417,0.9132
cuda,jx_nest_base,32,1.1762,102.5166,85.4526,0.8479
cuda,lcnet_050,128,1.5795,23.2299,103.3352,0.8423
cuda,mixer_b16_224,128,1.0681,149.7830,35.5611,0.9603
cuda,mixnet_l,128,1.1504,211.8673,163.5685,0.8914
cuda,mnasnet_100,128,1.2343,77.3723,128.1910,0.9103
cuda,mobilenetv2_100,128,1.3067,72.2260,137.6123,1.1609
cuda,mobilenetv3_large_100,128,1.3042,63.4065,165.8189,0.8975
cuda,mobilevit_s,64,1.2058,95.2797,203.2139,0.9177
cuda,nfnet_l0,128,1.4145,124.5439,81.4211,0.9101
cuda,pit_b_224,64,1.1791,134.6171,53.1415,0.7982
cuda,pnasnet5large,16,1.1290,255.9974,146.5664,1.2088
cuda,poolformer_m36,64,1.1606,150.3928,95.9347,0.8202
cuda,regnety_002,128,1.2400,37.1111,112.0153,0.7955
cuda,repvgg_a2,128,1.1096,110.6888,65.1401,0.7647
cuda,res2net101_26w_4s,64,1.1492,132.9587,151.6284,0.9291
cuda,res2net50_14w_8s,128,1.3043,176.2811,125.3989,0.8821
cuda,res2next50,128,1.2734,162.5096,90.8531,0.9071
cuda,resmlp_12_224,128,1.0198,70.0783,45.9514,0.9689
cuda,resnest101e,64,1.2603,182.2569,164.0851,0.9521
cuda,rexnet_100,128,1.2085,96.0473,301.2821,1.0163
cuda,sebotnet33ts_256,64,1.3514,82.6540,121.8108,0.8391
cuda,selecsls42b,128,1.2335,72.6603,96.2644,0.9023
cuda,spnasnet_100,128,1.2044,84.6460,145.3260,0.9175
cuda,swin_base_patch4_window7_224,64,1.1576,203.6193,118.7175,0.8653
cuda,swsl_resnext101_32x16d,32,1.0539,207.8402,62.6729,0.8860
cuda,tf_efficientnet_b0,128,1.2504,104.7472,153.0785,0.9908
cuda,tf_mixnet_l,128,1.1622,217.8193,166.3977,0.9605
cuda,tinynet_a,128,1.1922,89.1755,164.9949,1.0238
cuda,tnt_s_patch16_224,128,1.7113,274.9194,76.9479,0.9221
cuda,twins_pcpvt_base,64,1.2363,108.8016,147.0235,0.8603
cuda,visformer_small,128,1.0463,122.7491,66.2811,0.9013
cuda,vit_base_patch16_224,64,1.0743,112.0400,38.0131,0.9119
cuda,volo_d1_224,64,1.3546,113.3184,80.6315,0.8976
cuda,xcit_large_24_p8_224,5,1.2886,105.6221,141.3325,0.9322
