dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9487,48.4564,4.0030,1.0000
cuda,Background_Matting,4,0.9968,182.6573,2.6371,1.0016
cuda,LearningToPaint,96,0.9809,14.4194,1.0837,0.9990
cuda,Super_SloMo,6,0.9958,117.5055,2.2219,1.0075
cuda,alexnet,128,0.9685,12.6800,0.3480,1.0000
cuda,attention_is_all_you_need_pytorch,256,0.9599,75.8666,3.8184,1.0021
cuda,dcgan,32,0.9371,2.3517,0.3168,1.0000
cuda,demucs,4,0.9780,77.4067,0.9855,0.9980
cuda,densenet121,4,0.9064,51.6577,6.9743,1.0010
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9944,3.5903,0.2840,1.0000
cuda,drq,1,0.9002,2.5955,0.5123,0.9020
cuda,fastNLP_Bert,6,0.9713,61.7955,4.0585,1.0002
cuda,functorch_dp_cifar10,64,0.9048,8.9086,0.9442,1.0000
cuda,hf_Albert,8,0.9919,75.9248,1.9191,1.0000
cuda,hf_Bart,4,0.9746,57.1501,7.3401,0.9734
cuda,hf_Bert,4,0.9770,40.5212,5.0238,1.0000
cuda,hf_Bert_large,4,0.9626,97.3374,10.8215,1.0000
cuda,hf_BigBird,2,0.9657,189.6802,10.6955,0.9886
cuda,hf_DistilBert,8,0.9541,41.2909,1.8313,1.0000
cuda,hf_GPT2,4,0.9709,51.9410,3.7668,1.0000
cuda,hf_GPT2_large,4,0.9643,250.4112,13.6283,1.0000
cuda,hf_Longformer,2,0.9274,148.8403,10.1628,0.8600
cuda,hf_Reformer,4,0.9849,84.8751,2.6992,0.8974
cuda,hf_T5,8,0.9875,185.4405,4.9045,0.9762
cuda,hf_T5_large,2,0.9762,194.1570,22.0539,0.9771
cuda,lennard_jones,1000,0.8324,1.3986,0.2773,1.0000
cuda,mnasnet1_0,32,0.9785,27.1726,2.5474,1.0000
cuda,mobilenet_v2,96,0.9914,71.5373,2.5623,1.0004
cuda,mobilenet_v2_quantized_qat,96,0.9987,146.6643,3.0012,1.0001
cuda,mobilenet_v3_large,32,0.9784,26.5997,2.7912,0.9999
cuda,moco,32,0.9809,62.1131,25.4833,1.0018
cuda,nvidia_deeprecommender,256,0.8753,9.7504,0.3282,0.8904
cuda,phlippe_densenet,128,0.9746,25.4935,2.7389,1.0000
cuda,phlippe_resnet,128,0.9742,8.7959,1.0520,1.0023
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9789,12.5602,0.9041,1.0000
cuda,pytorch_stargan,16,0.9905,23.7475,0.9296,1.0000
cuda,pytorch_struct,200,0.9139,4.7531,0.5233,1.0000
cuda,pytorch_unet,1,0.9944,58.9309,1.2505,1.0001
cuda,resnet152,32,0.9810,86.1345,9.6100,1.0006
cuda,resnet18,16,0.9734,9.5208,1.0462,1.0009
cuda,resnet50,32,0.9842,39.4765,2.5823,1.0009
cuda,resnet50_quantized_qat,32,0.9961,90.0812,2.9008,1.0000
cuda,resnext50_32x4d,8,0.9635,20.6106,2.5870,0.9990
cuda,shufflenet_v2_x1_0,128,0.9840,35.2078,2.8298,1.0000
cuda,soft_actor_critic,256,0.8541,1.2712,0.3155,0.9685
cuda,speech_transformer,32,0.9298,51.8348,4.9102,0.9961
cuda,squeezenet1_1,32,0.9760,9.7318,0.7757,1.0008
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.8901,127.4854,26.4520,1.0130
cuda,timm_efficientnet,32,0.9351,39.6236,4.3757,1.0000
cuda,timm_nfnet,128,0.9884,198.7363,5.5002,0.9131
cuda,timm_regnet,32,0.9444,98.0094,6.0190,1.0005
cuda,timm_resnest,32,0.9871,31.6564,1.4896,1.0008
cuda,timm_vision_transformer,32,0.9761,30.4119,2.5055,1.0001
cuda,timm_vovnet,32,0.8834,42.5306,3.2317,1.0015
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9781,9.4264,0.3042,1.0017
cuda,vgg16,64,0.9919,107.1205,0.4896,0.9998
cuda,yolov3,16,0.9896,102.6717,4.3034,1.0023
