dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3390,169.1768,159.3895,1.0641
cuda,beit_base_patch16_224,64,1.0547,123.0485,38.8488,0.9992
cuda,botnet26t_256,128,1.2784,117.4381,97.1188,0.9861
cuda,cait_m36_384,4,1.1532,189.2982,132.6672,0.9880
cuda,coat_lite_mini,128,1.4254,133.9340,90.7019,0.9346
cuda,convit_base,64,1.3275,148.3945,51.5509,1.1097
cuda,convmixer_768_32,32,1.0539,346.4809,32.8865,1.0000
cuda,convnext_base,64,1.0908,241.0822,66.7775,0.9504
cuda,crossvit_9_240,128,1.3310,70.9809,93.9155,0.9828
cuda,cspdarknet53,64,1.2247,102.0063,101.5863,1.0948
cuda,deit_base_distilled_patch16_224,64,1.0852,112.0788,40.6074,0.9905
cuda,dla102,128,1.3388,201.6411,98.2994,1.0485
cuda,dm_nfnet_f0,128,1.3554,151.7722,73.7734,1.1264
cuda,dpn107,32,1.1879,154.4080,100.6626,0.9876
cuda,eca_botnext26ts_256,128,1.3034,123.4072,104.5130,1.0173
cuda,eca_halonext26ts,128,1.2726,131.1645,119.1698,1.0139
cuda,ese_vovnet19b_dw,128,1.2259,79.5469,81.1054,1.0058
cuda,fbnetc_100,128,1.2511,95.3621,146.5097,0.9843
cuda,fbnetv3_b,128,1.2776,122.8832,173.9764,0.9866
cuda,gernet_l,128,1.0605,151.6686,84.7457,0.9980
cuda,ghostnet_100,128,1.7399,65.9927,247.4693,1.0510
cuda,gluon_inception_v3,128,1.3397,169.1567,163.1950,1.0641
cuda,gluon_xception65,32,1.0365,176.7628,94.7836,0.9880
cuda,gmixer_24_224,128,1.2685,115.7947,53.4564,0.9918
cuda,gmlp_s16_224,128,1.2339,122.7367,62.4858,0.8744
cuda,hrnet_w18,128,1.3277,314.7221,222.3948,1.0115
cuda,inception_v3,128,1.3388,169.3568,161.5866,1.0641
cuda,jx_nest_base,32,1.1733,102.7324,85.1785,0.9832
cuda,lcnet_050,128,1.5803,23.2392,103.5072,0.9141
cuda,mixer_b16_224,128,1.0693,149.9054,34.7733,1.0065
cuda,mixnet_l,128,1.1563,211.0440,162.2461,1.0335
cuda,mnasnet_100,128,1.2609,75.7288,128.2552,0.9743
cuda,mobilenetv2_100,128,1.3368,70.6503,135.9285,1.2655
cuda,mobilenetv3_large_100,128,1.3325,62.1339,163.4152,0.9692
cuda,mobilevit_s,64,1.2130,94.6162,201.9277,0.9819
cuda,nfnet_l0,128,1.3742,127.9223,79.5416,0.9984
cuda,pit_b_224,64,1.1785,134.5738,52.6210,0.9905
cuda,pnasnet5large,16,1.1448,253.0170,141.5895,1.3159
cuda,poolformer_m36,64,1.1551,151.0915,95.5128,1.1137
cuda,regnety_002,128,1.1782,39.3748,109.2887,0.9426
cuda,repvgg_a2,128,1.1110,110.5345,63.8190,0.9868
cuda,res2net101_26w_4s,64,1.1449,133.2295,149.4901,1.0049
cuda,res2net50_14w_8s,128,1.2933,177.7882,124.1737,1.0183
cuda,res2next50,128,1.2417,166.4943,89.7805,1.0129
cuda,resmlp_12_224,128,1.0178,70.0485,46.6926,0.9868
cuda,resnest101e,64,1.2398,185.4734,160.6107,1.0456
cuda,rexnet_100,128,1.2293,94.4799,299.7960,1.0854
cuda,sebotnet33ts_256,64,1.3682,81.7366,120.2273,1.0449
cuda,selecsls42b,128,1.2351,72.5040,97.7629,1.0096
cuda,spnasnet_100,128,1.2355,82.5090,146.2364,0.9763
cuda,swin_base_patch4_window7_224,64,1.1557,203.9524,116.9191,0.9881
cuda,swsl_resnext101_32x16d,32,1.0406,210.6483,61.8277,0.9924
cuda,tf_efficientnet_b0,128,1.2727,103.0419,160.2323,1.0931
cuda,tf_mixnet_l,128,1.1695,216.4612,163.4350,1.1150
cuda,tinynet_a,128,1.2178,87.5781,163.3203,1.0916
cuda,tnt_s_patch16_224,128,1.7052,276.0448,76.1361,1.0036
cuda,twins_pcpvt_base,64,1.2233,109.7743,145.5952,0.9398
cuda,visformer_small,128,1.0157,126.4023,64.5839,0.9938
cuda,vit_base_patch16_224,64,1.0775,111.4744,36.8525,0.9949
cuda,volo_d1_224,64,1.3466,113.7519,78.8360,0.9633
cuda,xcit_large_24_p8_224,5,1.2699,105.8544,139.5633,1.0107
