dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3073,173.4543,57.9749,1.0759
cuda,beit_base_patch16_224,64,1.1111,117.0661,36.3892,0.9992
cuda,botnet26t_256,128,1.2741,117.7608,50.1459,0.9861
cuda,cait_m36_384,4,1.1338,192.2022,100.4050,0.9880
cuda,coat_lite_mini,128,1.4253,133.7573,78.3891,0.9345
cuda,convit_base,64,1.4634,134.9930,46.9063,1.1097
cuda,convmixer_768_32,32,1.0682,341.7743,37.8590,1.0000
cuda,convnext_base,64,1.0994,239.1953,61.0241,0.9505
cuda,crossvit_9_240,128,1.3410,70.5213,60.8880,0.9822
cuda,cspdarknet53,64,1.2355,101.1853,42.7300,1.1174
cuda,deit_base_distilled_patch16_224,64,1.0942,110.8536,41.0706,0.9903
cuda,dla102,128,1.3550,199.0433,58.4946,1.0484
cuda,dm_nfnet_f0,128,1.4214,144.7343,41.2315,1.1264
cuda,dpn107,32,1.1957,153.4230,71.0129,0.9874
cuda,eca_botnext26ts_256,128,1.3119,122.4882,56.7552,1.0173
cuda,eca_halonext26ts,128,1.2998,128.1841,72.3944,1.0138
cuda,ese_vovnet19b_dw,128,1.2375,78.8424,28.0610,1.0230
cuda,fbnetc_100,128,1.2549,95.0467,41.7202,1.0094
cuda,fbnetv3_b,128,1.3047,120.2945,61.9955,1.0034
cuda,gernet_l,128,1.0626,151.3994,34.0633,1.0062
cuda,ghostnet_100,128,1.7956,63.8447,63.6002,1.0932
cuda,gluon_inception_v3,128,1.3083,173.0726,58.3236,1.0759
cuda,gluon_xception65,32,1.0601,172.8146,62.5701,0.9876
cuda,gmixer_24_224,128,1.2253,120.1195,53.4338,0.9918
cuda,gmlp_s16_224,128,1.2759,118.8456,54.4286,0.8744
cuda,hrnet_w18,128,1.3263,314.6652,131.6667,1.0181
cuda,inception_v3,128,1.3080,173.3609,58.3080,1.0759
cuda,jx_nest_base,32,1.2067,100.0053,75.4707,0.9830
cuda,lcnet_050,128,1.6404,22.2942,27.4370,0.9998
cuda,mixer_b16_224,128,1.1138,144.6131,35.6134,1.0065
cuda,mixnet_l,128,1.1742,207.7772,56.8822,1.0468
cuda,mnasnet_100,128,1.2719,74.9867,36.4648,1.0058
cuda,mobilenetv2_100,128,1.3441,70.2065,37.1900,1.2958
cuda,mobilenetv3_large_100,128,1.3528,61.1421,40.9103,1.0041
cuda,mobilevit_s,64,1.2309,93.1814,110.0296,0.9839
cuda,nfnet_l0,128,1.4007,125.5669,41.1363,1.0065
cuda,pit_b_224,64,1.1844,133.7888,39.7065,1.0032
cuda,pnasnet5large,16,1.1716,246.8396,93.3045,1.3167
cuda,poolformer_m36,64,1.2025,145.3414,64.1682,1.1130
cuda,regnety_002,128,1.3064,35.3115,35.1127,1.0017
cuda,repvgg_a2,128,1.1548,106.1089,33.2053,1.0055
cuda,res2net101_26w_4s,64,1.1591,131.6550,88.6464,1.0196
cuda,res2net50_14w_8s,128,1.3017,176.5520,83.3385,1.0274
cuda,res2next50,128,1.2497,165.4341,50.6324,1.0215
cuda,resmlp_12_224,128,0.9300,76.6577,39.1255,0.9869
cuda,resnest101e,64,1.2544,182.8670,94.0160,1.0457
cuda,rexnet_100,128,1.2715,91.2790,55.5988,1.1048
cuda,sebotnet33ts_256,64,1.3337,83.7591,67.4651,1.0447
cuda,selecsls42b,128,1.2385,72.2898,33.8647,1.0230
cuda,spnasnet_100,128,1.2431,82.0008,41.9548,1.0051
cuda,swin_base_patch4_window7_224,64,1.1457,205.7012,105.8420,0.9879
cuda,swsl_resnext101_32x16d,32,1.0503,209.1384,52.3904,0.9924
cuda,tf_efficientnet_b0,128,1.3038,100.4331,44.4273,1.1155
cuda,tf_mixnet_l,128,1.1865,213.2887,57.5185,1.1292
cuda,tinynet_a,128,1.2493,85.2014,48.2376,1.1198
cuda,tnt_s_patch16_224,128,1.5765,297.8952,58.8213,1.0034
cuda,twins_pcpvt_base,64,1.2431,108.2281,102.7707,0.9388
cuda,visformer_small,128,1.0211,125.5067,43.4008,0.9953
cuda,vit_base_patch16_224,64,1.0846,111.3998,36.0100,0.9949
cuda,volo_d1_224,64,1.3648,112.3424,57.3171,0.9631
cuda,xcit_large_24_p8_224,5,1.2949,104.7576,103.7326,1.0107
