dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8263,55.1178,9.4928,0.8854
cuda,Background_Matting,4,0.1855,979.6710,11.2882,0.8165
cuda,LearningToPaint,96,0.8255,17.1567,2.7451,0.7199
cuda,Super_SloMo,6,0.2424,482.7056,8.7108,0.9038
cuda,alexnet,128,0.9663,12.6837,0.6019,0.8751
cuda,attention_is_all_you_need_pytorch,256,0.9368,77.8550,9.2792,0.9238
cuda,dcgan,32,0.7751,2.7385,0.6149,0.8462
cuda,demucs,4,0.9778,77.3157,1.6879,0.9980
cuda,densenet121,4,0.6287,77.2895,18.3443,0.9007
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9488,3.7982,0.6037,0.9945
cuda,drq,1,0.6865,3.4868,0.8163,0.9021
cuda,fastNLP_Bert,6,0.9618,62.3855,9.0331,0.9109
cuda,functorch_dp_cifar10,64,0.9035,8.8534,2.0797,0.9171
cuda,hf_Albert,8,0.9934,75.8139,6.1186,0.9815
cuda,hf_Bart,4,0.9375,59.3207,13.7802,0.9734
cuda,hf_Bert,4,0.9740,40.4487,9.8383,0.9471
cuda,hf_Bert_large,4,0.9684,96.5370,19.6907,0.9106
cuda,hf_BigBird,2,0.8223,224.6072,33.2081,0.9851
cuda,hf_DistilBert,8,0.9132,42.9200,4.5292,0.8990
cuda,hf_GPT2,4,0.9645,52.8171,7.8884,0.8881
cuda,hf_GPT2_large,4,0.9568,251.8126,25.4801,0.8612
cuda,hf_Longformer,2,0.6374,218.7385,28.2212,0.8571
cuda,hf_Reformer,4,0.9857,84.4434,4.1716,0.8968
cuda,hf_T5,8,0.8212,223.1861,11.3887,0.9778
cuda,hf_T5_large,2,0.8396,267.1316,45.7979,0.9010
cuda,lennard_jones,1000,0.7312,1.6010,0.4436,1.0000
cuda,mnasnet1_0,32,0.7568,34.5776,6.5861,0.9110
cuda,mobilenet_v2,96,0.8341,85.0936,7.1095,0.7672
cuda,mobilenet_v2_quantized_qat,96,0.8228,176.7184,12.7328,0.8328
cuda,mobilenet_v3_large,32,0.7823,33.2252,7.2593,0.8707
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8492,10.0555,0.5648,0.8886
cuda,phlippe_densenet,128,0.7511,32.7261,6.8952,0.8718
cuda,phlippe_resnet,128,0.7324,11.7266,2.6292,0.8654
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9403,13.3583,2.6289,0.9091
cuda,pytorch_stargan,16,0.9484,24.8223,3.0206,1.0123
cuda,pytorch_struct,200,0.7200,5.1995,1.0545,0.5171
cuda,pytorch_unet,1,0.2737,214.0430,4.3510,0.8207
cuda,resnet152,32,0.8022,106.8596,22.0972,0.9162
cuda,resnet18,16,0.7542,12.3262,2.6993,0.8064
cuda,resnet50,32,0.8388,46.0883,6.8730,0.8758
cuda,resnet50_quantized_qat,32,0.7808,115.0732,12.3420,0.9475
cuda,resnext50_32x4d,8,0.6691,29.3238,6.7722,0.8851
cuda,shufflenet_v2_x1_0,128,0.7680,45.1334,7.6116,0.9174
cuda,soft_actor_critic,256,0.6399,1.7808,0.4677,0.9686
cuda,speech_transformer,32,0.8432,57.2418,11.4064,0.9115
cuda,squeezenet1_1,32,0.9890,9.5899,1.4071,0.8320
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6500,179.3109,39.3404,0.8215
cuda,timm_efficientnet,32,0.6875,53.9758,9.6283,0.7714
cuda,timm_nfnet,128,0.9942,197.3118,10.3416,0.8910
cuda,timm_regnet,32,0.8662,106.7347,11.3558,0.8622
cuda,timm_resnest,32,0.8615,36.2415,3.7387,0.8847
cuda,timm_vision_transformer,8,0.8474,28.5117,6.0557,0.8820
cuda,timm_vision_transformer_large,8,0.9622,207.4773,21.9850,0.8151
cuda,timm_vovnet,32,0.8132,46.1660,5.8309,0.8291
cuda,torchrec_dlrm,32,0.9298,12.4634,2.0665,0.9876
cuda,tts_angular,64,0.9484,9.7011,0.4223,1.0017
cuda,vgg16,64,0.9908,106.8321,0.9440,0.6763
cuda,yolov3,16,0.8378,120.9965,10.5326,0.8433
