dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9645,47.0514,3.4421,1.0000
cuda,Background_Matting,4,0.9970,182.9028,2.6193,1.0016
cuda,LearningToPaint,96,0.9823,14.4297,1.0805,1.0019
cuda,Super_SloMo,6,0.9965,117.6954,2.0573,1.0074
cuda,alexnet,128,0.9690,12.7138,0.3379,1.0000
cuda,attention_is_all_you_need_pytorch,256,0.9704,75.3272,3.1962,1.0021
cuda,dcgan,32,0.9542,2.2206,0.3161,1.0000
cuda,demucs,4,0.9777,77.4843,0.9788,0.9980
cuda,densenet121,4,0.9214,51.7260,6.7261,1.0010
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9816,3.3992,0.2800,1.0000
cuda,drq,1,0.9043,2.6153,0.5081,0.9020
cuda,fastNLP_Bert,6,0.9862,61.1801,3.7349,1.0002
cuda,functorch_dp_cifar10,64,0.9141,8.6265,0.8913,1.0000
cuda,hf_Albert,8,0.9933,75.7853,1.6706,1.0000
cuda,hf_Bart,4,0.9876,56.2719,4.7137,1.0000
cuda,hf_Bert,4,0.9974,39.8008,4.6500,1.0000
cuda,hf_Bert_large,4,0.9833,95.5866,9.9136,1.0000
cuda,hf_BigBird,2,0.9684,191.4959,10.5472,0.9888
cuda,hf_DistilBert,8,0.9692,40.4713,1.7422,1.0000
cuda,hf_GPT2,4,1.0030,52.6807,3.2372,1.0000
cuda,hf_GPT2_large,4,0.9785,247.0970,11.2715,1.0000
cuda,hf_Longformer,2,0.9196,152.0465,9.6796,0.7812
cuda,hf_Reformer,4,0.9851,84.5778,2.4691,0.8974
cuda,hf_T5,8,0.9909,185.4168,4.4396,0.9762
cuda,hf_T5_large,2,1.0034,195.2759,19.1122,0.9771
cuda,lennard_jones,1000,0.8421,1.3890,0.2742,1.0000
cuda,mnasnet1_0,32,0.9825,26.8634,2.4438,1.0000
cuda,mobilenet_v2,96,0.9930,71.6504,2.5601,1.0004
cuda,mobilenet_v2_quantized_qat,96,0.9978,146.7975,3.0435,1.0001
cuda,mobilenet_v3_large,32,0.9759,28.3362,2.7845,0.9999
cuda,moco,32,0.9877,61.5849,26.3582,1.0017
cuda,nvidia_deeprecommender,256,0.8755,9.7828,0.3374,0.8904
cuda,phlippe_densenet,128,0.9848,24.7809,2.5004,1.0000
cuda,phlippe_resnet,128,0.9764,8.8755,1.0341,1.0023
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9826,12.6073,0.8496,1.0000
cuda,pytorch_stargan,16,0.9927,23.7859,0.9269,1.0000
cuda,pytorch_struct,200,0.9049,4.1293,0.5344,1.0000
cuda,pytorch_unet,1,0.9954,58.9814,1.1720,1.0001
cuda,resnet152,32,0.9831,86.4524,9.3096,1.0004
cuda,resnet18,16,0.9842,9.3976,1.0342,1.0009
cuda,resnet50,32,0.9863,39.3285,2.5844,1.0005
cuda,resnet50_quantized_qat,32,0.9947,90.1714,2.9852,0.9996
cuda,resnext50_32x4d,8,0.9651,21.0939,2.7312,0.9990
cuda,shufflenet_v2_x1_0,128,0.9867,35.4625,2.8325,1.0000
cuda,soft_actor_critic,256,0.8693,1.2778,0.3190,0.9685
cuda,speech_transformer,32,0.9449,51.2967,4.6537,0.9972
cuda,squeezenet1_1,32,0.9785,9.6947,0.7572,1.0008
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9275,123.3428,18.8671,1.0130
cuda,timm_efficientnet,32,0.9347,40.1760,4.2591,1.0000
cuda,timm_nfnet,128,0.9960,197.2047,4.6483,0.9131
cuda,timm_regnet,32,0.9541,97.8242,5.5965,1.0004
cuda,timm_resnest,32,0.9908,31.5826,1.4231,1.0008
cuda,timm_vision_transformer,8,0.9266,25.2392,2.3727,1.0003
cuda,timm_vision_transformer_large,8,0.9656,205.2375,9.7803,1.0027
cuda,timm_vovnet,32,0.8991,41.8411,2.6266,1.0012
cuda,tts_angular,64,0.9804,9.5849,0.3024,1.0017
cuda,vgg16,64,0.9919,107.7743,0.4809,0.9998
cuda,yolov3,16,0.9914,102.6861,4.5376,1.0023
