dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2535,180.5227,38.8760,1.0642
cuda,beit_base_patch16_224,64,1.1075,115.9948,18.7139,1.2876
cuda,botnet26t_256,128,1.2292,122.0839,34.8575,0.9960
cuda,cait_m36_384,4,1.2381,173.5707,60.5544,1.2872
cuda,coat_lite_mini,128,1.3518,141.5191,57.0429,1.3511
cuda,convit_base,64,1.1762,166.5728,27.1799,0.8990
cuda,convmixer_768_32,32,1.0557,345.5873,25.5688,0.9986
cuda,convnext_base,64,1.0511,249.8013,38.0735,1.4306
cuda,crossvit_9_240,128,1.3226,74.5850,34.7562,0.9501
cuda,cspdarknet53,64,1.1900,104.9110,26.0473,1.1116
cuda,deit_base_distilled_patch16_224,64,1.0851,111.0500,18.6840,1.3341
cuda,dla102,128,1.3220,203.8380,37.1108,1.0438
cuda,dm_nfnet_f0,128,1.3915,147.2133,24.2156,1.3351
cuda,dpn107,32,1.1778,155.2626,46.3796,0.9874
cuda,eca_botnext26ts_256,128,1.1980,134.3824,38.4119,1.2977
cuda,eca_halonext26ts,128,1.1912,140.1004,51.8328,1.2734
cuda,ese_vovnet19b_dw,128,1.2073,80.8926,14.0338,1.0939
cuda,fbnetc_100,128,1.2156,98.2155,24.8718,0.9985
cuda,fbnetv3_b,128,1.2619,124.4690,40.1874,1.0534
cuda,gernet_l,128,1.0425,154.1522,20.2952,0.9942
cuda,ghostnet_100,128,1.7377,66.1321,37.2445,1.1286
cuda,gluon_inception_v3,128,1.2548,180.3549,39.0053,1.0642
cuda,gluon_xception65,32,1.0391,175.6379,41.7941,0.9876
cuda,gmixer_24_224,128,1.2509,116.9983,30.4374,1.6541
cuda,gmlp_s16_224,128,1.2509,121.4467,34.1859,1.0163
cuda,hrnet_w18,128,1.2810,325.9231,139.1974,1.0140
cuda,inception_v3,128,1.2539,180.5333,39.1292,1.0642
cuda,jx_nest_base,32,1.1885,101.5880,50.3550,1.2866
cuda,lcnet_050,128,1.5595,23.5199,14.9364,0.9680
cuda,mixer_b16_224,128,1.0853,147.3914,19.2388,1.5815
cuda,mixnet_l,128,1.1443,213.0534,32.0923,1.0621
cuda,mnasnet_100,128,1.2359,77.2325,20.7176,0.9930
cuda,mobilenetv2_100,128,1.2868,73.3458,21.0791,1.2842
cuda,mobilenetv3_large_100,128,1.3020,63.5519,22.4325,1.0429
cuda,mobilevit_s,64,1.1339,101.3174,79.9954,1.3627
cuda,nfnet_l0,128,1.3350,131.3961,23.2643,1.4037
cuda,pit_b_224,64,1.1797,133.8200,18.9446,1.2808
cuda,pnasnet5large,16,1.1581,249.7991,83.9485,1.3480
cuda,poolformer_m36,64,1.1050,157.6909,43.3541,1.5038
cuda,regnety_002,128,1.2503,36.8431,19.5808,1.0428
cuda,repvgg_a2,128,1.1250,108.9022,20.1058,0.9912
cuda,res2net101_26w_4s,64,1.1375,133.6572,64.7293,1.0162
cuda,res2net50_14w_8s,128,1.2639,181.5151,59.0811,1.0223
cuda,res2next50,128,1.2107,170.7614,33.2033,1.0166
cuda,resmlp_12_224,128,0.9215,77.0964,19.8353,1.2914
cuda,resnest101e,64,1.2093,189.1425,64.8265,1.1072
cuda,rexnet_100,128,1.1719,99.0911,29.5346,1.4777
cuda,sebotnet33ts_256,64,1.2341,90.5714,45.5735,1.1792
cuda,selecsls42b,128,1.2076,73.8779,18.1093,1.0116
cuda,spnasnet_100,128,1.2094,84.2439,24.4092,0.9936
cuda,swin_base_patch4_window7_224,64,1.1254,209.9681,74.1109,1.3343
cuda,swsl_resnext101_32x16d,32,1.0384,209.7379,34.9720,0.9922
cuda,tf_efficientnet_b0,128,1.2275,106.6685,24.8969,1.3839
cuda,tf_mixnet_l,128,1.1582,218.4816,33.5003,1.1457
cuda,tinynet_a,128,1.1661,91.1699,28.3716,1.5895
cuda,tnt_s_patch16_224,128,1.5150,310.3900,32.9344,0.8632
cuda,twins_pcpvt_base,64,1.1685,117.0767,80.1576,1.5606
cuda,visformer_small,128,0.9777,130.9313,21.2781,1.3638
cuda,vit_base_patch16_224,64,1.0751,111.1741,17.7861,1.3407
cuda,volo_d1_224,64,1.3557,112.9285,34.4829,1.2566
cuda,xcit_large_24_p8_224,5,1.2862,104.2543,71.1120,1.2735
