dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.1486,22.0507,27.3274,0.8060
cuda,Background_Matting,4,1.0431,174.1053,21.2383,0.9133
cuda,LearningToPaint,96,1.1175,12.5501,8.4586,0.6879
cuda,Super_SloMo,6,1.1618,100.5638,20.8117,1.0455
cuda,alexnet,128,1.1192,10.4989,3.5242,0.8371
cuda,attention_is_all_you_need_pytorch,256,1.0479,68.8308,44.4581,0.4756
cuda,dcgan,32,1.1763,1.8208,2.9583,0.8324
cuda,demucs,4,0.9989,73.2476,0.2407,0.9872
cuda,densenet121,4,2.3544,21.4165,51.1854,0.8506
cuda,dlrm,1024,1.6254,2.2259,3.1340,0.9535
cuda,drq,1,1.7131,1.3567,3.9001,0.6886
cuda,fastNLP_Bert,6,1.4152,41.8705,27.0138,0.8848
cuda,functorch_dp_cifar10,64,2.3418,3.3642,10.1208,0.4104
cuda,hf_Albert,8,1.6432,45.8401,18.7773,0.8139
cuda,hf_Bart,4,1.1909,45.9978,30.4683,0.8200
cuda,hf_Bert,4,1.1828,32.6084,19.0226,0.7179
cuda,hf_Bert_large,4,1.1617,78.4202,36.6729,0.7400
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1592,33.1413,11.8022,0.7029
cuda,hf_GPT2,4,1.4668,33.5510,18.4154,0.9677
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.6733,82.2401,98.7556,0.3540
cuda,hf_Reformer,4,1.1308,73.7026,19.0529,0.5761
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.9088,120.1976,111.4763,0.8371
cuda,lennard_jones,1000,1.4850,0.7578,2.0147,0.5645
cuda,mnasnet1_0,32,1.2391,21.2861,22.5440,0.8545
cuda,mobilenet_v2,96,1.3291,53.3274,20.4160,1.1765
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.4955,18.0474,53.4756,0.8719
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.7555,8.8688,3.3374,0.6394
cuda,phlippe_densenet,128,1.8215,14.0084,21.0991,0.8879
cuda,phlippe_resnet,128,1.5044,6.0988,7.9341,0.8107
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4384,8.6627,8.8619,0.9075
cuda,pytorch_stargan,16,1.2306,19.0255,47.5750,0.8997
cuda,pytorch_struct,200,1.6808,2.2460,18.6771,0.7009
cuda,pytorch_unet,1,1.1653,50.0844,10.6067,0.9104
cuda,resnet152,32,1.0613,78.9574,53.3256,0.9044
cuda,resnet18,16,1.2632,7.3002,12.0138,0.6941
cuda,resnet50,32,1.1094,34.5847,21.6623,0.8540
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.3162,15.3763,20.5878,0.8370
cuda,shufflenet_v2_x1_0,128,1.3584,25.7557,22.1156,1.0438
cuda,soft_actor_critic,256,1.1255,1.5147,3.5145,0.6760
cuda,speech_transformer,32,1.4143,35.4881,25.1961,0.9614
cuda,squeezenet1_1,32,1.4220,6.7526,5.0456,1.0771
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,2.8432,42.3031,131.7992,1.1870
cuda,timm_efficientnet,32,1.1026,33.9973,65.1818,1.3102
cuda,timm_nfnet,128,1.4479,133.9504,23.9293,1.0024
cuda,timm_regnet,32,1.0663,86.3853,47.8309,0.9392
cuda,timm_resnest,32,1.3880,22.6275,58.8767,0.9051
cuda,timm_vision_transformer,8,2.3767,9.9628,32.5889,0.8223
cuda,timm_vision_transformer_large,8,1.0087,189.8899,51.9788,0.7697
cuda,timm_vovnet,32,0.9598,39.0105,20.4407,0.8376
cuda,tts_angular,64,0.9896,9.3147,1.8900,0.9840
cuda,vgg16,64,1.1674,90.2343,3.8567,0.6732
cuda,yolov3,16,1.1403,88.4261,29.7298,0.9141
