dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9645,56.2093,3.7680,1.0016
cuda,Background_Matting,4,0.9962,127.8554,2.7707,1.0118
cuda,LearningToPaint,96,0.9875,11.5651,1.1192,0.9965
cuda,Super_SloMo,6,0.9949,79.8568,2.2082,1.0108
cuda,alexnet,128,0.9612,10.1609,0.3616,1.0001
cuda,attention_is_all_you_need_pytorch,256,0.9669,61.0775,3.4570,1.0033
cuda,dcgan,32,0.8970,2.3152,0.3229,1.0066
cuda,demucs,4,0.9676,55.3963,1.0112,0.9977
cuda,densenet121,4,0.9193,57.7133,6.8117,1.0000
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9871,4.0902,0.3174,1.0000
cuda,drq,1,0.9171,3.6541,0.5376,0.9461
cuda,fastNLP_Bert,6,0.9844,57.1374,4.0412,1.0003
cuda,functorch_dp_cifar10,64,0.9279,11.0967,0.9558,1.0000
cuda,hf_Albert,8,0.9920,69.2168,2.1172,0.9999
cuda,hf_Bart,4,0.9515,59.5401,7.8056,0.9843
cuda,hf_Bert,4,0.9755,42.5364,4.8746,0.9995
cuda,hf_Bert_large,4,1.0096,83.7205,10.4134,1.0000
cuda,hf_BigBird,2,0.9710,196.0959,11.1722,0.9845
cuda,hf_DistilBert,8,0.9586,32.9648,1.9295,0.9993
cuda,hf_GPT2,4,1.0002,48.9722,3.2739,1.0000
cuda,hf_GPT2_large,4,0.9752,215.4037,12.1430,0.9999
cuda,hf_Longformer,2,0.9224,128.8823,10.0759,0.8940
cuda,hf_Reformer,4,0.9857,83.4254,2.5426,0.9237
cuda,hf_T5,8,0.9910,180.1243,4.4836,0.9816
cuda,hf_T5_large,2,0.9955,263.0017,19.9902,0.9872
cuda,lennard_jones,1000,0.8584,2.0641,0.3044,1.0000
cuda,mnasnet1_0,32,0.9794,23.2947,2.5423,0.9986
cuda,mobilenet_v2,96,0.9897,48.5708,2.5625,0.9997
cuda,mobilenet_v3_large,32,0.9881,27.2139,2.8242,0.9995
cuda,moco,32,0.9834,50.6354,26.1186,0.9892
cuda,nvidia_deeprecommender,256,0.8939,11.4526,0.3643,0.9437
cuda,phlippe_densenet,128,0.9854,24.2731,2.6536,1.0000
cuda,phlippe_resnet,128,0.9616,9.5970,1.0840,1.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9487,14.2243,0.9444,1.0000
cuda,pytorch_stargan,16,0.9883,14.9416,0.9513,0.9976
cuda,pytorch_struct,200,0.9209,5.1417,0.5696,1.0000
cuda,pytorch_unet,1,0.9929,40.2304,1.2119,0.9999
cuda,resnet152,32,0.9811,65.4846,9.4961,0.9991
cuda,resnet18,16,0.9764,9.1152,1.0433,1.0064
cuda,resnet50,32,0.9829,26.7475,2.6384,0.9992
cuda,resnext50_32x4d,8,0.9071,22.0872,2.6192,1.0029
cuda,shufflenet_v2_x1_0,128,0.9857,34.2354,2.8572,0.9989
cuda,soft_actor_critic,256,0.8944,1.6005,0.3295,0.9686
cuda,speech_transformer,32,0.9514,69.6633,5.1732,0.9954
cuda,squeezenet1_1,32,0.9825,10.5746,0.7839,1.0000
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9331,140.5080,19.5654,1.0331
cuda,timm_efficientnet,32,0.9329,38.0636,4.4431,1.0000
cuda,timm_nfnet,128,0.9936,122.3900,4.8902,0.9135
cuda,timm_regnet,32,0.9477,63.0047,5.4964,0.9998
cuda,timm_resnest,32,0.9878,24.0435,1.4866,0.9996
cuda,timm_vision_transformer,8,0.9393,31.3003,2.6012,0.9989
cuda,timm_vision_transformer_large,8,0.9628,192.8338,10.4035,0.9985
cuda,timm_vovnet,32,0.8889,29.6512,2.6452,1.0018
cuda,torchrec_dlrm,32,0.9237,14.9436,1.2669,0.9877
cuda,tts_angular,64,0.9596,6.5067,0.3075,0.9973
cuda,vgg16,64,0.9874,66.9170,0.4960,0.9999
cuda,yolov3,16,0.9884,69.0306,4.3442,0.9989
