dev,name,batch_size,_compile,OutputGraph.call_user_compiler,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,34.718174,30.885922,27.499686,14.505497,5.404812,17.370090,10.570275,4.742284,0.710899,9.181091
cuda,beit_base_patch16_224,64,15.731570,13.144678,9.875921,3.964669,1.750982,6.199942,3.725189,1.757367,0.267142,2.395522,4.081064
cuda,botnet26t_256,128,19.629055,17.496558,13.913983,8.608036,2.944928,9.946110,6.466388,2.427575,0.161547,7.322078,4.360727
cuda,cait_m36_384,4,50.723458,40.475593,36.817475,15.539479,7.873478,24.550796,14.958637,6.882963,1.961665,11.236400,17.234886
cuda,coat_lite_mini,128,16.704609,14.546996,11.456922,5.783488,2.228236,11.555588,7.374609,2.629783,0.237533,28.562637,8.089592
cuda,convit_base,64,17.345789,14.896155,11.761348,4.719164,2.133330,8.054908,5.093662,2.127477,0.284285,6.109262,5.573102
cuda,convmixer_768_32,32,17.616442,16.293086,12.919985,4.326132,3.243245,4.806514,2.751558,1.469595,0.266823,3.845714,2.796991
cuda,convnext_base,64,21.567004,16.859196,13.187462,5.333796,3.511955,8.787578,5.122797,2.429205,0.507906,12.280325,7.111561
cuda,crossvit_9_240,128,22.447522,18.945901,15.809013,6.607116,3.003726,11.047969,6.995419,2.856948,0.411725,11.327241,7.582977
cuda,cspdarknet53,64,24.350411,20.528557,17.238330,8.035556,4.033829,8.524002,4.847986,2.344197,0.397326,4.894620
cuda,deit_base_distilled_patch16_224,64,13.871557,11.890182,8.811749,3.587295,1.821253,5.355014,3.164784,1.547178,0.212331,3.485776,3.668410
cuda,dla102,128,35.942894,31.542068,27.277963,12.465667,5.799370,14.174339,8.956539,3.535925,0.638071,7.746085
cuda,dm_nfnet_f0,128,22.062317,18.277316,14.886947,5.741426,4.021436,9.074157,5.363558,2.516140,0.309969,7.497255
cuda,dpn107,32,40.028729,33.371499,30.058626,12.756194,5.544571,15.057061,8.350157,3.921202,0.580532,8.691939,2.685400
cuda,eca_botnext26ts_256,128,20.247325,18.047360,14.697265,8.812424,2.701623,10.614943,6.505015,2.448523,0.181092,13.178507,4.591625
cuda,eca_halonext26ts,128,24.778215,22.513090,19.249169,13.239103,3.195647,18.129675,12.560170,4.316492,0.189553,20.561235,8.176501
cuda,ese_vovnet19b_dw,128,12.947072,11.326257,8.075151,4.387525,1.455749,5.946508,3.641608,1.434102,0.137956,3.073186
cuda,fbnetc_100,128,23.322182,19.759596,16.415523,7.849429,3.344815,9.003882,5.268772,2.333138,0.352003,4.629081
cuda,fbnetv3_b,128,38.245703,31.796789,28.265331,12.838703,6.339803,14.500243,8.675176,3.674801,0.786558,8.228611
cuda,gernet_l,128,19.807757,16.516747,13.205963,5.529505,2.585525,6.305183,3.669756,1.724763,0.271778,3.475782
cuda,ghostnet_100,128,32.350429,27.331616,23.961888,11.551157,5.185897,14.760343,8.472411,3.840939,0.569726,8.580112
cuda,gluon_inception_v3,128,34.289191,30.538377,27.195668,13.683142,5.362920,16.964190,10.229961,4.684746,0.712196,8.839782
cuda,gluon_xception65,32,39.541258,34.229935,30.677833,12.992976,5.874496,13.890124,8.688377,3.597199,0.792306,7.036163,2.582111
cuda,gmixer_24_224,128,23.362036,19.764080,15.466956,6.137017,2.631347,9.718118,6.143588,2.629626,0.404703,5.956913,6.353539
cuda,gmlp_s16_224,128,21.804739,17.911834,14.628336,6.081907,2.847819,9.661828,6.043027,2.738095,0.384302,7.993178,6.571666
cuda,hrnet_w18,128,95.627175,88.927068,84.783315,37.324373,16.568706,45.977565,28.138488,10.040389,6.129643,27.326123
cuda,inception_v3,128,34.025605,30.270405,26.956262,14.141480,5.307398,16.869470,10.170353,4.677234,0.700126,8.782431
cuda,jx_nest_base,32,29.031104,24.845527,20.848203,9.983792,4.128767,15.456880,9.812998,3.796035,0.584973,15.296768,10.271619
cuda,lcnet_050,128,14.364473,12.697910,9.467877,4.846290,1.983494,5.198173,3.060087,1.370403,0.153149,2.641224
cuda,mixer_b16_224,128,12.131435,10.191434,6.995392,2.862929,1.333716,4.038239,2.324858,1.087768,0.155359,5.157838,2.576688
cuda,mixnet_l,128,31.714121,26.128366,22.587538,10.848324,4.480682,12.475040,6.875907,3.450880,0.582613,6.788037
cuda,mnasnet_100,128,19.729728,16.855935,13.494015,6.697306,2.700706,7.628588,4.504076,1.925890,0.248888,3.736588
cuda,mobilenetv2_100,128,20.558878,17.673985,14.379384,6.854004,2.583717,7.786160,4.688807,1.928713,0.272138,3.631101
cuda,mobilenetv3_large_100,128,21.160820,18.242444,14.969553,7.613603,3.415451,8.397182,4.761820,2.178204,0.297984,4.510503
cuda,mobilevit_s,64,30.590620,27.165953,23.669681,15.184905,4.688650,22.660379,14.304511,6.516578,0.386107,42.520707,12.600038
cuda,nfnet_l0,128,21.961960,18.415161,15.102643,6.122561,3.057443,8.537913,5.305877,2.097250,0.308926,5.986012,0.708066
cuda,pit_b_224,64,15.426288,13.197572,9.994688,4.352385,1.721730,6.880921,4.164154,1.785878,0.239685,3.697301,4.338615
cuda,pnasnet5large,16,60.108570,54.965640,51.606101,21.951557,9.556468,30.946866,19.564924,7.838425,1.915999,19.653117,2.275506
cuda,poolformer_m36,64,36.196972,31.581511,28.076206,15.589515,8.708976,23.658827,15.702461,6.399816,0.711139,17.013042
cuda,regnety_002,128,19.062194,16.095481,12.678177,6.057037,2.542216,7.079156,4.172816,1.827395,0.283335,3.883439
cuda,repvgg_a2,128,19.985270,16.762840,13.288048,5.731755,2.741164,6.442179,4.067116,1.536280,0.247797,3.565207
cuda,res2net101_26w_4s,64,59.063511,51.766086,48.224605,22.480507,9.402179,25.987512,16.488129,6.420070,1.815523,13.617793
cuda,res2net50_14w_8s,128,53.577179,47.219399,43.439107,19.786401,8.670316,24.165349,15.050934,6.033107,1.513588,13.362305
cuda,res2next50,128,30.613242,26.570400,23.256452,10.554963,4.870127,12.632385,7.494397,3.519378,0.574089,7.129517
cuda,resmlp_12_224,128,9.941798,8.272546,5.049416,1.874675,1.054528,4.118535,2.315223,1.234361,0.157838,5.959346,3.354479
cuda,resnest101e,64,51.138909,42.703263,39.236818,16.653474,7.586575,21.211238,13.171207,5.575963,1.218177,10.042533,12.490213
cuda,rexnet_100,128,26.760080,23.110461,19.468864,10.024568,4.164604,12.287303,6.582530,3.194002,0.353118,6.573199
cuda,sebotnet33ts_256,64,22.653666,20.564356,17.293392,10.473165,3.158208,12.762125,8.479806,3.086079,0.219205,16.892664,5.740392
cuda,selecsls42b,128,16.058678,14.382484,11.123271,5.409944,2.145468,7.719539,4.686305,1.987956,0.206465,4.539438
cuda,spnasnet_100,128,23.027611,19.535122,16.273305,7.743205,3.255929,8.867054,5.216048,2.273099,0.330220,4.508322
cuda,swin_base_patch4_window7_224,64,36.634193,30.628699,27.087813,13.853927,4.929189,21.863335,13.421880,5.927106,0.658496,30.970833,13.488157
cuda,swsl_resnext101_32x16d,32,31.458527,27.187101,23.747507,9.493260,4.799293,10.490466,6.419936,2.874341,0.507119,6.007571,2.511585
cuda,tf_efficientnet_b0,128,23.079706,19.607982,16.303120,7.877958,3.136178,9.950854,5.700592,2.401162,0.341091,5.339116
cuda,tf_mixnet_l,128,32.532289,26.215473,22.515140,10.759464,4.474422,13.046537,7.212252,3.655025,0.579097,6.943078
cuda,tinynet_a,128,26.621836,22.278578,18.901309,9.089734,3.962754,10.577525,6.170690,2.734351,0.434480,5.835483
cuda,tnt_s_patch16_224,128,28.514133,23.965613,20.613643,8.506620,4.348701,11.936946,7.444119,3.175828,0.656561,4.461709,7.969136
cuda,twins_pcpvt_base,64,40.129157,32.853314,28.945365,12.647136,5.481638,19.304682,12.100962,4.650506,1.043344,28.516526,12.389978
cuda,visformer_small,128,15.557879,13.755762,10.523074,4.841717,2.379307,5.580758,3.294686,1.399114,0.208869,7.593604,3.209489
cuda,vit_base_patch16_224,64,13.850800,11.871452,8.587883,3.654759,1.823273,4.991331,2.931117,1.431453,0.205963,3.564096,3.238148
cuda,volo_d1_224,64,23.951327,20.699324,17.405834,8.211881,3.916317,11.636438,7.192016,3.288578,0.432900,7.937778,7.482759
cuda,xcit_large_24_p8_224,5,52.153342,43.562738,40.042409,18.239234,10.352857,25.670223,15.920367,7.067413,1.762370,11.052104,18.130972
