dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9580,47.9701,2.8878,1.0000
cuda,Background_Matting,4,0.9971,182.2216,2.1119,1.0016
cuda,LearningToPaint,96,0.9838,14.3306,0.9152,1.0000
cuda,Super_SloMo,6,0.9960,117.4291,1.8143,1.0074
cuda,alexnet,128,0.9693,12.6491,0.3007,1.0000
cuda,attention_is_all_you_need_pytorch,256,0.9704,75.3066,2.6359,1.0021
cuda,dcgan,32,0.9555,2.2407,0.2885,1.0000
cuda,demucs,4,0.9777,77.5139,0.8433,0.9980
cuda,densenet121,4,0.9192,52.2267,5.1364,1.0010
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9798,3.5794,0.2805,1.0000
cuda,drq,1,0.8825,2.7532,0.4577,0.9020
cuda,fastNLP_Bert,6,0.9861,61.6794,3.1294,1.0002
cuda,functorch_dp_cifar10,64,0.9111,8.7733,0.7536,1.0000
cuda,hf_Albert,8,0.9965,76.6336,1.5228,1.0000
cuda,hf_Bart,4,0.9890,56.1986,3.8000,1.0000
cuda,hf_Bert,4,0.9989,39.4905,3.0378,1.0000
cuda,hf_Bert_large,4,0.9841,95.0736,6.2163,1.0000
cuda,hf_BigBird,2,0.9690,190.7602,10.0628,0.9888
cuda,hf_DistilBert,8,0.9691,40.4363,1.4790,1.0000
cuda,hf_GPT2,4,1.0028,52.5081,2.7586,1.0000
cuda,hf_GPT2_large,4,0.9783,246.5162,8.6494,1.0000
cuda,hf_Longformer,2,0.9064,152.9747,8.2061,0.7812
cuda,hf_Reformer,4,0.9841,85.1579,2.2611,0.8974
cuda,hf_T5,8,0.9899,185.4231,3.5632,1.0000
cuda,hf_T5_large,2,1.0092,190.7482,15.5468,1.0000
cuda,lennard_jones,1000,0.8323,1.4032,0.2508,1.0000
cuda,mnasnet1_0,32,0.9820,26.7254,2.0191,1.0000
cuda,mobilenet_v2,96,0.9935,71.4263,2.0631,1.0004
cuda,mobilenet_v2_quantized_qat,96,0.9981,146.2818,2.6098,1.0001
cuda,mobilenet_v3_large,32,0.9883,26.4113,2.2245,0.9999
cuda,moco,32,0.9832,61.8540,25.2745,1.0018
cuda,nvidia_deeprecommender,256,0.8754,9.7506,0.3098,0.8904
cuda,phlippe_densenet,128,0.9855,25.1661,2.1068,1.0000
cuda,phlippe_resnet,128,0.9792,8.7932,0.8951,1.0023
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9869,12.7657,0.7766,1.0000
cuda,pytorch_stargan,16,0.9924,23.7202,0.8067,1.0000
cuda,pytorch_struct,200,0.9301,4.0550,0.4572,1.0000
cuda,pytorch_unet,1,0.9956,58.7837,0.9937,1.0001
cuda,resnet152,32,0.9842,86.0596,6.5167,1.0003
cuda,resnet18,16,0.9793,9.3441,0.8760,1.0009
cuda,resnet50,32,0.9862,39.2897,2.0838,1.0007
cuda,resnet50_quantized_qat,32,0.9967,89.9395,2.5330,0.9996
cuda,resnext50_32x4d,8,0.9700,20.5525,2.1500,0.9990
cuda,shufflenet_v2_x1_0,128,0.9891,35.1644,2.3011,1.0000
cuda,soft_actor_critic,256,0.8634,1.2601,0.2989,0.9685
cuda,speech_transformer,32,0.9448,51.3111,3.6826,0.9973
cuda,squeezenet1_1,32,0.9810,9.6560,0.6000,1.0008
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9246,124.1088,14.9503,1.0130
cuda,timm_efficientnet,32,0.9352,40.1270,3.5458,1.0000
cuda,timm_nfnet,128,0.9960,197.0612,3.6481,0.9131
cuda,timm_regnet,32,0.9540,96.9933,4.4482,1.0005
cuda,timm_resnest,32,0.9896,31.5836,1.1921,1.0008
cuda,timm_vision_transformer,8,0.9339,25.4304,1.9562,1.0003
cuda,timm_vision_transformer_large,8,0.9656,206.0591,6.6021,1.0027
cuda,timm_vovnet,32,0.8994,41.7050,2.2848,1.0008
cuda,tts_angular,64,0.9721,9.6747,0.2738,1.0017
cuda,vgg16,64,0.9920,106.6650,0.4092,0.9998
cuda,yolov3,16,0.9922,102.1109,3.3233,1.0023
