dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8442,54.1331,8.9645,0.8854
cuda,Background_Matting,4,0.1854,980.5293,10.8821,0.8165
cuda,LearningToPaint,96,0.8161,17.2945,2.6752,0.7199
cuda,Super_SloMo,6,0.2422,482.1750,8.6618,0.9038
cuda,alexnet,128,0.9674,12.6624,0.5825,0.8754
cuda,attention_is_all_you_need_pytorch,256,0.9358,77.9176,8.7660,0.9238
cuda,dcgan,32,0.7347,3.1535,0.6285,0.8462
cuda,demucs,4,0.9759,77.5771,1.5163,0.9980
cuda,densenet121,4,0.6300,77.0986,17.2243,0.8909
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8821,4.3081,0.6152,0.9945
cuda,drq,1,0.6877,3.5309,0.7859,0.9021
cuda,fastNLP_Bert,6,0.9665,62.1957,8.3169,0.9109
cuda,functorch_dp_cifar10,64,0.8995,8.9423,1.9401,0.9171
cuda,hf_Albert,8,0.9874,76.3101,6.0516,0.9487
cuda,hf_Bart,4,0.9663,56.9172,10.4462,0.8672
cuda,hf_Bert,4,0.9742,40.4697,8.2752,0.8920
cuda,hf_Bert_large,4,0.9687,96.2991,16.2047,0.8872
cuda,hf_BigBird,2,0.8306,218.9082,33.4372,0.9851
cuda,hf_DistilBert,8,0.9072,43.0898,4.1435,0.8990
cuda,hf_GPT2,4,0.9561,52.4288,7.6204,0.8881
cuda,hf_GPT2_large,4,0.9561,252.1312,22.7385,0.8612
cuda,hf_Longformer,2,0.6148,224.1433,25.8131,0.7788
cuda,hf_Reformer,4,0.9851,84.4497,3.7499,0.8968
cuda,hf_T5,8,0.8168,224.7028,10.5404,0.9409
cuda,hf_T5_large,2,0.8547,257.2212,42.1529,0.8482
cuda,lennard_jones,1000,0.7331,1.6547,0.4302,1.0000
cuda,mnasnet1_0,32,0.7546,34.8214,6.2915,0.9110
cuda,mobilenet_v2,96,0.8348,84.9209,6.6256,0.7672
cuda,mobilenet_v2_quantized_qat,96,0.8227,177.8196,12.7054,0.8328
cuda,mobilenet_v3_large,32,0.7822,33.4349,6.9645,0.8708
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8493,10.0492,0.5364,0.8886
cuda,phlippe_densenet,128,0.7464,33.3550,6.6958,0.8718
cuda,phlippe_resnet,128,0.7362,11.6418,2.5216,0.8654
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9727,12.9383,2.5513,0.9020
cuda,pytorch_stargan,16,0.9466,24.8543,2.9847,1.0123
cuda,pytorch_struct,200,0.7157,5.1234,0.9890,0.5171
cuda,pytorch_unet,1,0.2733,214.5375,4.2533,0.8207
cuda,resnet152,32,0.7917,107.1316,19.3976,0.9162
cuda,resnet18,16,0.7545,12.2866,2.5344,0.8050
cuda,resnet50,32,0.8394,46.0755,6.5472,0.8758
cuda,resnet50_quantized_qat,32,0.7806,115.9106,12.2464,0.9171
cuda,resnext50_32x4d,8,0.6583,30.3405,6.4937,0.8856
cuda,shufflenet_v2_x1_0,128,0.7638,45.6827,7.3920,0.9174
cuda,soft_actor_critic,256,0.6275,1.7807,0.4512,0.9686
cuda,speech_transformer,32,0.8639,61.7043,10.6933,0.9115
cuda,squeezenet1_1,32,0.9938,10.2157,1.3175,0.8320
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6468,174.6635,35.3994,0.8215
cuda,timm_efficientnet,32,0.6860,54.1575,9.0207,0.7712
cuda,timm_nfnet,128,0.9949,197.3031,9.8340,0.8909
cuda,timm_regnet,32,0.8654,107.1741,10.4000,0.8626
cuda,timm_resnest,32,0.8692,35.8550,3.4864,0.8847
cuda,timm_vision_transformer,8,0.8383,27.3969,5.5980,0.8820
cuda,timm_vision_transformer_large,8,0.9630,205.9849,18.8387,0.8151
cuda,timm_vovnet,32,0.8129,46.0081,5.6543,0.8290
cuda,tts_angular,64,0.9653,9.8001,0.3719,1.0017
cuda,vgg16,64,0.9907,106.7925,0.8441,0.6763
cuda,yolov3,16,0.8383,120.8990,9.8056,0.8433
