dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,35.767295,31.661790,15.986600,5.801941,20.365199,11.228828,4.847512,0.768116,10.796216
cuda,beit_base_patch16_224,64,16.950853,14.131202,6.569931,1.957463,9.828430,4.335633,1.984679,0.308664,2.326713,5.323389
cuda,botnet26t_256,128,18.458183,16.256900,10.090226,2.750021,14.117552,5.973843,2.860471,0.177257,4.596755,6.870540
cuda,cait_m36_384,4,58.134752,46.597345,19.637940,8.669515,31.287074,17.111247,7.622161,2.381711,11.474260,20.717659
cuda,coat_lite_mini,128,18.533375,16.167155,9.126881,2.571809,17.670025,8.207091,3.072286,0.274534,30.194521,11.222021
cuda,convit_base,64,18.184471,15.541838,7.418382,2.551830,13.109824,5.693238,2.393895,0.336071,6.092704,8.362283
cuda,convmixer_768_32,32,18.089521,16.608382,5.742741,3.197044,8.361583,3.987654,1.736584,0.330515,5.965159,2.959028
cuda,convnext_base,64,23.212390,18.886114,8.970139,4.113903,15.198481,7.069131,2.975876,0.616632,26.202484,10.508775
cuda,crossvit_9_240,128,24.937655,20.949722,9.265867,3.402569,16.241266,7.980578,3.304729,0.510165,12.196584,10.540603
cuda,cspdarknet53,64,25.336645,21.099248,9.439606,3.982535,11.742698,5.787246,2.518372,0.412977,6.455342
cuda,deit_base_distilled_patch16_224,64,14.252019,12.059013,5.600155,1.776256,12.239706,4.411184,1.847874,0.280225,3.244162,8.508724
cuda,dla102,128,37.807721,33.019883,15.375912,5.647287,18.577923,10.255131,4.432736,0.691535,9.439475
cuda,dm_nfnet_f0,128,23.255198,18.804144,7.520953,4.039227,11.534734,6.143702,2.271065,0.336991,8.449121
cuda,dpn107,32,43.244024,35.273040,14.649174,6.247813,19.160066,9.158085,4.527009,0.633293,11.050407,2.329059
cuda,eca_botnext26ts_256,128,20.655383,18.310979,10.678360,3.093867,15.106436,7.141778,2.480695,0.199183,9.410661,7.622354
cuda,ese_vovnet19b_dw,128,12.362375,10.465116,5.847717,1.628265,8.028186,3.772493,1.549737,0.153029,3.874843
cuda,fbnetc_100,128,24.142115,20.000943,9.729519,3.753649,11.473303,5.418404,2.484470,0.380111,5.880620
cuda,fbnetv3_b,128,42.381179,35.769242,15.376058,6.582848,19.443601,10.663716,4.174332,0.830626,10.934185
cuda,gernet_l,128,19.888096,16.132240,7.074030,3.059469,8.147963,3.500259,1.833627,0.295292,4.261853
cuda,ghostnet_100,128,35.635978,29.886193,14.596402,5.735587,19.316559,9.059361,5.026632,0.608368,10.670582
cuda,gluon_inception_v3,128,35.360205,31.317270,15.799640,5.769523,20.062513,11.025649,4.804035,0.762337,10.643804
cuda,gluon_xception65,32,42.193125,36.481519,15.385696,6.857520,17.514255,9.674293,3.580814,0.832452,9.288262,2.061055
cuda,gmixer_24_224,128,24.300607,20.331543,9.157023,3.412274,14.782171,7.425160,3.055599,0.483586,6.030947,9.197842
cuda,gmlp_s16_224,128,24.045062,20.154829,8.894933,3.755294,14.830568,7.181930,3.204587,0.508373,7.520471,10.095520
cuda,hrnet_w18,128,103.853790,96.153640,40.831029,18.502341,51.592483,30.841692,10.638121,6.228190,29.947251
cuda,inception_v3,128,35.513946,31.438922,15.890976,5.786390,20.169430,11.069470,4.819849,0.745794,10.676268
cuda,jx_nest_base,32,30.604619,26.136777,13.151716,4.567192,22.592715,12.586942,4.116371,0.682758,18.556757,14.215399
cuda,lcnet_050,128,13.520440,11.819511,6.013707,2.114048,7.759232,3.610649,1.473687,0.164732,3.938249
cuda,mixer_b16_224,128,12.980281,11.106486,5.624957,1.721205,8.280566,3.015002,1.253861,0.180198,5.185946,4.457072
cuda,mixnet_l,128,34.072161,28.070648,13.934317,5.175637,17.250165,7.994724,3.899005,0.670850,8.971213
cuda,mnasnet_100,128,19.805771,16.812682,8.187944,2.998374,9.942937,4.620270,2.057814,0.274975,4.876757
cuda,mobilenetv2_100,128,21.332355,18.239495,8.865455,3.132324,10.434360,4.807920,2.070573,0.290405,4.829825
cuda,mobilenetv3_large_100,128,21.497453,18.423840,9.288642,3.193752,12.014763,5.341833,2.747506,0.328954,6.048821
cuda,mobilevit_s,64,31.179842,27.069643,16.302787,5.419954,29.140056,15.997364,6.918006,0.458007,15.781788,18.420537
cuda,nfnet_l0,128,21.270745,17.640572,7.459530,3.623678,12.106928,6.305471,2.293967,0.339297,8.648126,0.762627
cuda,pit_b_224,64,17.137177,14.302868,6.657588,2.320638,10.493945,4.676183,2.105741,0.339619,3.902909,6.261659
cuda,pnasnet5large,16,68.344874,62.574098,26.369025,10.952578,38.032650,22.173126,9.805204,2.091128,23.095092,2.028584
cuda,poolformer_m36,64,36.747602,31.950230,17.608343,8.435679,27.774165,17.666306,5.846585,0.807022,19.267659
cuda,regnety_002,128,19.544788,16.411405,7.701868,3.054940,9.699866,4.522926,2.059682,0.310765,5.176390
cuda,repvgg_a2,128,20.614446,16.828652,7.557300,3.254004,8.512906,4.254825,1.655616,0.271861,4.337978
cuda,res2net101_26w_4s,64,64.912330,55.646473,25.013066,10.030020,29.891702,17.913299,6.855149,1.922320,15.326028
cuda,res2net50_14w_8s,128,58.210781,50.067459,22.218698,8.944513,28.088177,16.469862,6.398349,1.561886,15.176768
cuda,res2next50,128,31.529644,27.625302,12.728166,4.943398,16.120426,8.497677,4.044105,0.614813,8.540684
cuda,resmlp_12_224,128,9.959126,8.039135,3.996550,1.377933,9.709659,2.512752,1.366521,0.173258,6.083098,7.156396
cuda,resnest101e,64,55.625830,47.335287,19.186490,9.530736,25.512075,13.863892,5.951404,1.347656,13.195915,16.259957
cuda,rexnet_100,128,28.622376,24.254064,12.392093,4.347367,16.218606,7.352922,3.129220,0.380990,8.344541
cuda,sebotnet33ts_256,64,21.774619,19.759541,10.909470,3.644097,16.517939,8.261418,2.970268,0.268072,7.910902,9.369383
cuda,selecsls42b,128,15.768736,14.037078,7.304020,2.400708,10.553098,4.923285,2.103987,0.225567,5.745469
cuda,spnasnet_100,128,23.687005,19.630308,9.596385,3.638721,11.345627,5.358167,2.429211,0.357446,5.756522
cuda,swin_base_patch4_window7_224,64,40.700385,34.569750,17.442431,5.661214,29.579055,15.550043,5.855351,0.813388,23.367515,18.032967
cuda,swsl_resnext101_32x16d,32,32.541952,28.006193,11.267296,5.510259,13.398038,7.119229,2.849661,0.556354,8.220743,2.376930
cuda,tf_efficientnet_b0,128,24.225631,20.513773,10.010539,3.954067,13.465776,6.233160,3.156975,0.382675,7.791530
cuda,tf_mixnet_l,128,35.068722,28.710098,14.330446,4.730974,17.733652,8.310272,4.408986,0.670468,9.149679
cuda,tinynet_a,128,28.286528,24.040009,11.242901,4.514378,14.753150,7.537616,3.149232,0.471378,8.211780
cuda,tnt_s_patch16_224,128,31.658549,26.662654,11.868256,4.838588,18.323561,9.587961,3.801148,0.830238,3.863263,11.510672
cuda,twins_pcpvt_base,64,46.209224,36.988186,16.715172,7.115433,25.804212,13.784244,5.382879,1.556296,37.879731,16.509276
cuda,visformer_small,128,16.429454,14.252345,7.463577,2.751042,10.174018,4.006436,1.644029,0.244286,8.436694,5.572093
cuda,vit_base_patch16_224,64,13.934163,11.811473,5.483115,1.739184,11.005360,3.839169,1.715174,0.266345,3.317880,7.352051
cuda,volo_d1_224,64,25.335695,21.851295,10.774061,4.234425,16.586669,8.492124,3.392896,0.497306,8.696982,10.212829
cuda,xcit_large_24_p8_224,5,60.493137,49.448493,21.593144,10.871444,31.468493,17.951696,7.259637,2.153038,9.997113,21.485781
