dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9945,163.1022,4.3891,0.9694
cuda,beit_base_patch16_224,64,0.9947,136.4550,2.8396,0.9535
cuda,botnet26t_256,128,0.9747,106.4242,2.2327,0.9770
cuda,cait_m36_384,4,0.9856,170.9905,10.6613,0.9220
cuda,coat_lite_mini,128,0.9959,116.1978,2.2643,1.0270
cuda,convit_base,64,0.9964,182.5958,2.5242,0.9676
cuda,convmixer_768_32,32,0.9997,296.6888,1.5264,0.9970
cuda,convnext_base,64,0.9915,123.4239,4.5410,0.9644
cuda,crossvit_9_240,128,0.9933,110.2223,4.0470,0.9799
cuda,cspdarknet53,64,0.9367,96.8952,4.1860,0.9723
cuda,deit_base_distilled_patch16_224,64,0.9941,95.3439,2.0907,0.9504
cuda,dla102,128,0.9952,179.7181,4.6839,0.9563
cuda,dm_nfnet_f0,128,0.9937,132.8026,3.9188,0.9383
cuda,dpn107,32,0.9209,115.6891,7.0136,0.9432
cuda,eca_botnext26ts_256,128,0.9768,112.4337,2.2243,0.9837
cuda,eca_halonext26ts,128,0.9776,116.5083,2.3410,0.9836
cuda,ese_vovnet19b_dw,128,0.9644,68.3292,1.6860,0.9812
cuda,fbnetc_100,128,0.9460,88.6167,3.7777,0.9759
cuda,fbnetv3_b,128,0.9452,121.9560,6.6622,0.9813
cuda,gernet_l,128,0.9392,80.5002,3.5764,0.9523
cuda,ghostnet_100,128,0.9909,93.6138,5.7726,0.9681
cuda,gluon_inception_v3,128,0.9946,163.7294,4.2719,0.9694
cuda,gluon_xception65,32,0.9872,99.7692,5.8544,0.9738
cuda,gmixer_24_224,128,0.9931,121.3392,4.1892,0.9816
cuda,gmlp_s16_224,128,0.9936,137.3284,3.8422,0.9875
cuda,hrnet_w18,128,0.9992,289.4307,7.6357,0.9908
cuda,inception_v3,128,0.9940,162.7469,4.1372,0.9694
cuda,jx_nest_base,32,0.9929,119.8858,4.4234,0.9678
cuda,lcnet_050,128,0.9361,32.6329,1.7467,0.9386
cuda,mixer_b16_224,128,0.9955,119.7346,1.8306,0.9677
cuda,mixnet_l,128,0.9746,188.0118,5.8289,0.9869
cuda,mnasnet_100,128,0.9467,70.6192,3.0659,0.9720
cuda,mobilenetv2_100,128,0.9441,68.2751,3.1322,0.9843
cuda,mobilenetv3_large_100,128,0.9464,66.6178,3.1810,0.9725
cuda,mobilevit_s,64,0.9665,90.7743,3.7666,0.9899
cuda,nfnet_l0,128,0.9941,106.6821,3.8934,0.9662
cuda,pit_b_224,64,0.9958,155.2477,2.3787,0.9700
cuda,pnasnet5large,16,0.9985,206.2306,5.8366,1.0598
cuda,poolformer_m36,64,0.9927,150.4553,4.7845,0.9775
cuda,regnety_002,128,0.9603,46.2343,3.4045,0.9442
cuda,repvgg_a2,128,0.9357,80.5424,3.5555,0.9414
cuda,res2net101_26w_4s,64,0.9896,102.5130,8.0922,0.9629
cuda,res2net50_14w_8s,128,0.9915,147.4929,7.0032,0.9798
cuda,res2next50,128,0.9943,139.4033,3.8752,0.9798
cuda,resmlp_12_224,128,0.9934,68.8391,1.6819,0.9691
cuda,resnest101e,64,0.9905,167.6025,8.3716,0.9760
cuda,rexnet_100,128,0.9576,91.8870,3.9057,0.9860
cuda,sebotnet33ts_256,64,0.9668,83.3847,1.9864,0.9930
cuda,selecsls42b,128,0.9915,63.4257,1.7341,0.9466
cuda,spnasnet_100,128,0.9384,77.3594,3.7145,0.9763
cuda,swin_base_patch4_window7_224,64,0.9930,147.9726,6.2587,0.9644
cuda,swsl_resnext101_32x16d,32,0.9885,121.0312,4.6101,0.9144
cuda,tf_efficientnet_b0,128,0.9580,91.3486,3.7383,0.9842
cuda,tf_mixnet_l,128,0.9759,196.0662,6.1559,0.9873
cuda,tinynet_a,128,0.9412,76.3088,4.3993,0.9847
cuda,tnt_s_patch16_224,128,0.9972,364.7835,4.8129,0.9876
cuda,twins_pcpvt_base,64,0.9910,122.1723,7.5961,0.9729
cuda,visformer_small,128,0.9958,98.6937,1.8629,0.9665
cuda,vit_base_patch16_224,64,0.9957,121.6373,2.1151,0.9515
cuda,volo_d1_224,64,0.9946,135.1894,3.5012,0.9812
cuda,xcit_large_24_p8_224,5,0.9324,159.4223,10.0826,0.8950
