dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4711,109.5254,36.6151,1.0248
cuda,beit_base_patch16_224,64,1.2659,106.6760,22.4542,1.0447
cuda,botnet26t_256,128,1.3311,77.9361,33.4412,0.9434
cuda,cait_m36_384,4,1.4554,113.9671,72.9069,0.9804
cuda,coat_lite_mini,128,1.6363,70.8720,57.9552,1.0359
cuda,convit_base,64,1.4013,129.2316,29.3949,1.1534
cuda,convmixer_768_32,32,1.0491,282.7367,25.2263,0.9788
cuda,convnext_base,64,0.6591,183.8139,72.8893,0.9865
cuda,crossvit_9_240,128,1.4198,76.9574,40.0393,1.0976
cuda,cspdarknet53,64,1.3215,68.2867,25.2952,1.0102
cuda,deit_base_distilled_patch16_224,64,1.2651,74.4074,23.3586,0.8962
cuda,dla102,128,1.5491,115.0798,35.6838,1.0310
cuda,dm_nfnet_f0,128,1.4301,91.8363,31.8129,1.1293
cuda,dpn107,32,1.1788,92.0145,43.5194,0.9966
cuda,eca_botnext26ts_256,128,1.2708,86.4367,38.9199,1.2643
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3789,47.7877,13.6098,1.0684
cuda,fbnetc_100,128,1.3754,60.9224,24.2387,0.9876
cuda,fbnetv3_b,128,1.4001,86.4507,42.6809,1.0421
cuda,gernet_l,128,1.0770,70.1418,19.9186,0.9858
cuda,ghostnet_100,128,1.7537,57.1455,37.3868,1.0707
cuda,gluon_inception_v3,128,1.4712,109.5614,36.4388,1.0248
cuda,gluon_xception65,32,1.1248,86.8637,42.1045,0.9763
cuda,gmixer_24_224,128,1.4927,80.2235,34.2949,1.3772
cuda,gmlp_s16_224,128,1.5298,89.0014,43.7263,1.2997
cuda,hrnet_w18,128,1.4709,202.6381,131.6701,1.0032
cuda,inception_v3,128,1.4679,109.3848,36.2625,1.0248
cuda,jx_nest_base,32,1.3577,87.6161,61.3127,0.8617
cuda,lcnet_050,128,1.6150,20.6194,14.5235,0.9432
cuda,mixer_b16_224,128,1.2775,93.0647,24.5996,0.9818
cuda,mixnet_l,128,1.1564,158.1411,34.7884,1.0089
cuda,mnasnet_100,128,1.4544,45.9789,20.0444,0.9804
cuda,mobilenetv2_100,128,1.4211,45.1937,21.5107,1.1520
cuda,mobilenetv3_large_100,128,1.4281,44.0962,22.6750,1.0268
cuda,mobilevit_s,64,1.3811,63.3077,66.8229,1.3111
cuda,nfnet_l0,128,1.4563,72.6384,23.5787,1.1822
cuda,pit_b_224,64,1.3436,115.2567,23.8192,1.2248
cuda,pnasnet5large,16,1.2725,173.4501,87.4784,1.2933
cuda,poolformer_m36,64,1.2969,114.7884,49.5236,1.1167
cuda,regnety_002,128,1.4392,37.1898,20.5616,1.0078
cuda,repvgg_a2,128,1.1182,67.2124,21.4525,0.8298
cuda,res2net101_26w_4s,64,1.3351,94.6271,59.5750,0.9730
cuda,res2net50_14w_8s,128,1.4315,104.9877,54.2875,0.9738
cuda,res2next50,128,1.3461,102.7908,30.7310,0.9671
cuda,resmlp_12_224,128,1.3656,49.9044,23.4652,0.8236
cuda,resnest101e,64,1.4298,113.8459,74.6052,1.1461
cuda,rexnet_100,128,1.2779,68.6545,29.6037,1.3179
cuda,sebotnet33ts_256,64,1.2010,66.8513,46.4700,0.8293
cuda,selecsls42b,128,1.4107,44.5191,17.4627,0.9897
cuda,spnasnet_100,128,1.3937,51.9946,23.9768,0.9819
cuda,swin_base_patch4_window7_224,64,1.4687,100.3591,80.2635,0.9257
cuda,swsl_resnext101_32x16d,32,1.0566,111.5879,35.1714,0.9810
cuda,tf_efficientnet_b0,128,1.3562,64.3374,25.5845,1.3558
cuda,tf_mixnet_l,128,1.1743,162.8161,35.8228,1.0878
cuda,tinynet_a,128,1.2628,58.2381,29.3387,1.5063
cuda,tnt_s_patch16_224,128,2.0915,173.5391,38.5401,1.1492
cuda,twins_pcpvt_base,64,1.6748,78.3689,125.7099,1.0818
cuda,visformer_small,128,1.1759,83.3620,23.8940,1.0521
cuda,vit_base_patch16_224,64,1.1798,102.0855,23.3259,0.8968
cuda,volo_d1_224,64,1.5649,85.8951,41.2258,1.1389
cuda,xcit_large_24_p8_224,5,1.8395,72.8432,83.5833,0.9931
