dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.3432,24.3391,32.7388,1.1227
cuda,Background_Matting,4,1.1249,118.5089,19.3550,1.0426
cuda,LearningToPaint,96,1.3046,11.8049,7.8636,0.9250
cuda,Super_SloMo,6,1.2016,66.0190,20.7208,1.2945
cuda,alexnet,128,1.2085,8.1203,3.2228,1.0079
cuda,attention_is_all_you_need_pytorch,256,1.5143,35.0189,34.6901,1.1759
cuda,dcgan,32,1.0417,2.9261,9.8456,0.2137
cuda,demucs,4,0.9996,57.0243,0.2695,0.9872
cuda,densenet121,4,1.3184,58.5567,50.9066,1.0051
cuda,dlrm,0,0.0000
cuda,drq,1,1.1791,3.4736,3.7124,0.9256
cuda,fastNLP_Bert,6,1.4756,37.7760,27.1976,1.0681
cuda,functorch_dp_cifar10,64,1.3337,11.1526,22.5397,0.4688
cuda,hf_Albert,8,2.3220,29.3614,19.7656,1.4693
cuda,hf_Bart,4,1.7345,34.8957,32.2375,1.0097
cuda,hf_Bert,4,1.8233,24.3149,21.1090,0.9420
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4911,20.8441,13.5692,0.9049
cuda,hf_GPT2,4,1.9065,25.9140,19.8511,1.1241
cuda,hf_GPT2_large,4,1.8602,112.8747,54.5622,1.1499
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1765,69.7490,16.2977,1.0017
cuda,hf_T5,8,1.8883,92.3230,28.9232,1.2520
cuda,hf_T5_large,2,2.1326,110.9625,123.3967,0.8541
cuda,lennard_jones,1000,1.0539,1.4856,2.0388,0.9991
cuda,mnasnet1_0,32,1.3024,24.3416,21.4666,0.7741
cuda,mobilenet_v2,96,1.5165,32.2507,19.0979,1.1512
cuda,mobilenet_v3_large,32,1.4052,25.6414,25.4009,0.8143
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0305,10.0597,3.4022,0.5596
cuda,pytorch_CycleGAN_and_pix2pix,1,1.5769,11.6526,8.9120,1.0224
cuda,pytorch_stargan,16,1.3983,11.3980,27.9611,0.8847
cuda,pytorch_struct,200,1.2732,3.6844,19.4693,0.4353
cuda,pytorch_unet,1,1.3653,29.2065,9.8059,1.0853
cuda,resnet152,32,1.2961,71.8312,50.2677,0.9398
cuda,resnet18,16,1.2426,10.5696,11.1859,0.6257
cuda,resnet50,32,1.3493,25.6509,19.8614,0.8850
cuda,resnext50_32x4d,8,1.2605,24.0840,19.9728,0.7753
cuda,shufflenet_v2_x1_0,128,1.4390,28.8237,19.9739,0.9802
cuda,soft_actor_critic,256,1.0492,1.4545,3.0247,1.0368
cuda,speech_transformer,32,1.5537,40.8510,26.0481,1.0972
cuda,squeezenet1_1,32,1.2919,11.6627,4.5792,1.0608
cuda,tacotron2,64,0.8863,3471.0613,45.9464,0.4112
cuda,timm_efficientdet,1,1.5283,109.2127,142.0056,1.0312
cuda,timm_efficientnet,32,1.2908,37.4258,26.6897,1.2318
cuda,timm_nfnet,128,1.4297,91.6452,31.8998,1.1302
cuda,timm_regnet,32,1.2351,62.2873,28.0101,1.0307
cuda,timm_resnest,32,1.6870,14.8268,38.1580,0.9953
cuda,timm_vision_transformer,8,1.5809,19.8347,35.0009,0.7249
cuda,timm_vision_transformer_large,8,1.1321,162.3859,71.8288,0.9541
cuda,timm_vovnet,32,1.1442,28.4415,19.5458,0.8875
cuda,tts_angular,64,1.0098,6.5059,1.7318,1.0002
cuda,vgg16,64,1.2649,52.3651,3.9838,1.0588
cuda,yolov3,16,1.0651,64.2597,402.7862,1.0466
