dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9959,162.0016,8.4168,0.8621
cuda,beit_base_patch16_224,64,0.9786,137.9937,5.4295,0.9327
cuda,botnet26t_256,128,0.9745,106.3347,4.4026,0.8640
cuda,cait_m36_384,4,0.8885,189.2730,19.7953,0.9141
cuda,coat_lite_mini,128,0.9944,116.5157,5.2779,0.9202
cuda,convit_base,64,0.9965,181.8345,6.0107,0.8516
cuda,convmixer_768_32,32,0.9975,297.4343,6.4721,0.9788
cuda,convnext_base,64,0.9947,121.9435,6.9800,0.9263
cuda,crossvit_9_240,128,0.9943,109.7657,8.4684,0.8707
cuda,cspdarknet53,64,0.9341,96.6984,7.4509,0.8405
cuda,deit_base_distilled_patch16_224,64,0.9914,94.9786,4.8066,0.9332
cuda,dla102,128,0.9932,179.8599,9.7057,0.9120
cuda,dm_nfnet_f0,128,0.9989,130.9349,7.8902,0.8980
cuda,dpn107,32,0.9323,115.5224,13.8556,0.9097
cuda,eca_botnext26ts_256,128,0.8114,135.2536,4.9213,0.7700
cuda,eca_halonext26ts,128,0.8157,139.5215,5.0927,0.7747
cuda,ese_vovnet19b_dw,128,0.9643,68.3525,3.1606,0.8566
cuda,fbnetc_100,128,0.9441,88.7171,6.8053,0.8491
cuda,fbnetv3_b,128,0.9491,125.7692,12.1504,0.7836
cuda,gernet_l,128,0.9377,80.4731,6.1854,0.8503
cuda,ghostnet_100,128,0.9830,98.0873,9.9326,0.8700
cuda,gluon_inception_v3,128,0.9966,161.8985,8.4286,0.8621
cuda,gluon_xception65,32,0.9888,98.7335,11.0813,0.8859
cuda,gmixer_24_224,128,0.8801,136.2790,8.2084,0.9699
cuda,gmlp_s16_224,128,0.9913,137.3141,7.4855,0.9715
cuda,hrnet_w18,128,1.0303,290.3868,30.7401,0.9176
cuda,inception_v3,128,0.9961,161.4577,8.4812,0.8621
cuda,jx_nest_base,32,0.9934,119.6368,9.1173,0.8927
cuda,lcnet_050,128,0.9472,34.8390,3.4543,0.7566
cuda,mixer_b16_224,128,0.9978,118.6356,3.8537,0.9574
cuda,mixnet_l,128,0.9051,201.8745,12.8775,0.8441
cuda,mnasnet_100,128,0.9447,70.7316,5.5091,0.8701
cuda,mobilenetv2_100,128,0.9414,68.3136,5.6638,0.7642
cuda,mobilenetv3_large_100,128,0.9450,66.5782,5.7444,0.8400
cuda,mobilevit_s,64,0.8142,107.4926,7.6871,0.7669
cuda,nfnet_l0,128,0.8099,130.6724,7.3006,0.8173
cuda,pit_b_224,64,0.9957,155.4261,5.2141,0.8053
cuda,pnasnet5large,16,1.0329,210.8888,22.3685,0.9913
cuda,poolformer_m36,64,0.9981,148.8301,7.3353,0.9432
cuda,regnety_002,128,0.9414,55.7532,5.6279,0.7948
cuda,repvgg_a2,128,0.9355,80.2347,6.1529,0.7822
cuda,res2net101_26w_4s,64,1.0091,120.9640,16.6415,0.9151
cuda,res2net50_14w_8s,128,0.9930,146.5905,14.6313,0.9072
cuda,res2next50,128,0.9959,138.5115,8.0888,0.9100
cuda,resmlp_12_224,128,0.9990,68.2369,3.0904,0.9508
cuda,resnest101e,64,1.0069,173.4498,17.6271,0.9889
cuda,rexnet_100,128,0.8503,103.0944,7.4863,0.7850
cuda,sebotnet33ts_256,64,0.8367,95.9662,6.1743,0.7073
cuda,selecsls42b,128,0.9955,63.0691,3.7853,0.8760
cuda,spnasnet_100,128,0.9379,77.2466,6.6813,0.8801
cuda,swin_base_patch4_window7_224,64,0.9606,153.4413,12.8961,0.9203
cuda,swsl_resnext101_32x16d,32,0.9808,120.0715,9.3048,0.8790
cuda,tf_efficientnet_b0,128,0.8079,108.2452,6.9416,0.7693
cuda,tf_mixnet_l,128,0.9093,210.3754,13.0653,0.8555
cuda,tinynet_a,128,0.8085,90.2587,8.1809,0.7884
cuda,tnt_s_patch16_224,128,0.9983,363.7751,10.6506,0.9729
cuda,twins_pcpvt_base,64,0.9219,135.6559,14.6442,0.9232
cuda,visformer_small,128,1.0017,97.8843,4.0464,0.9259
cuda,vit_base_patch16_224,64,0.9939,121.1663,4.6221,0.9342
cuda,volo_d1_224,64,0.9944,134.9775,7.4970,0.9475
cuda,xcit_large_24_p8_224,0,0.0000
